"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"6006265261326336_ida_0_0","04:20:00","04:20:00","4690266377420800","0","30.0"
"6006265261326336_ida_0_0","04:20:46","04:20:46","5967877380505600","1","387.0"
"6006265261326336_ida_0_0","04:22:27","04:22:27","6231096330289152","2","1230.0"
"6006265261326336_ida_0_0","04:22:55","04:22:55","6210145211383808","3","1457.0"
"6006265261326336_ida_0_0","04:24:45","04:24:45","4805443676536832","4","2371.0"
"6006265261326336_ida_0_0","04:27:48","04:27:48","4613049676988416","5","3892.0"
"6006265261326336_ida_0_0","04:40:08","04:40:08","5344982300098560","6","10048.0"
"6006265261326336_ida_0_0","04:54:10","04:54:10","5948839401095168","7","17048.0"
"6006265261326336_ida_0_0","04:58:46","04:58:46","4588693856976896","8","19341.0"
"6006265261326336_ida_0_0","05:03:57","05:03:57","4664925768384512","9","21923.0"
"6006265261326336_ida_0_0","05:07:06","05:07:06","5923526206029824","10","23500.0"
"6006265261326336_ida_0_0","05:10:27","05:10:27","5884796824977408","11","25167.0"
"6006265261326336_ida_0_0","05:12:57","05:12:57","4823721446735872","12","26415.0"
"6006265261326336_ida_0_0","05:14:08","05:14:08","5052653612826624","13","27008.0"
"6006265261326336_ida_0_0","05:14:56","05:14:56","5815344569778176","14","27404.0"
