"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"91546046_volta_0_0","05:00:00","05:00:00","1227006","0","47.0"
"91546046_volta_0_0","05:02:34","05:02:34","1882003","1","1020.0"
"91546046_volta_0_0","05:03:13","05:03:13","6648453999099904","2","1275.0"
"91546046_volta_0_0","05:04:07","05:04:07","1238001","3","1635.0"
"91546046_volta_0_0","05:04:18","05:04:18","1129069","4","1707.0"
"91546046_volta_0_0","05:04:50","05:04:50","1865003","5","1916.0"
"91546046_volta_0_0","05:04:58","05:04:58","564141","6","1970.0"
"91546046_volta_0_0","05:05:16","05:05:16","557133","7","2088.0"
"91546046_volta_0_0","05:05:30","05:05:30","91896040","8","2181.0"
"91546046_volta_0_0","05:05:41","05:05:41","1108085","9","2255.0"
"91546046_volta_0_0","05:06:10","05:06:10","1131055","10","2444.0"
"91546046_volta_0_0","05:07:28","05:07:28","1835004","11","2959.0"
"91546046_volta_0_0","05:08:04","05:08:04","1051104","12","3201.0"
"91546046_volta_0_0","05:08:47","05:08:47","1130050","13","3484.0"
"91546046_volta_0_0","05:09:14","05:09:14","894010","14","3659.0"
"91546046_volta_0_0","05:09:31","05:09:31","1084045","15","3771.0"
"91546046_volta_0_0","05:10:33","05:10:33","1806014","16","4211.0"
"91546046_volta_0_0","05:11:14","05:11:14","1147049","17","4452.0"
"91546046_volta_0_0","05:11:29","05:11:29","1008010","18","4501.0"
"91546046_volta_0_0","05:12:59","05:12:59","1862004","19","5144.0"
"91546046_volta_0_0","05:13:18","05:13:18","1099034","20","5271.0"
"91546046_volta_0_0","05:14:34","05:14:34","1864003","21","5770.0"
"91546046_volta_0_0","05:15:41","05:15:41","2059007","22","6216.0"
"91546046_volta_0_0","05:17:00","05:17:00","1126104","23","6738.0"
"91546046_volta_0_0","05:17:55","05:17:55","914061","24","7098.0"
"91546046_volta_0_0","05:19:02","05:19:02","1889017","25","7540.0"
"91546046_volta_0_0","05:19:22","05:19:22","1219003","26","7672.0"
"91546046_volta_0_0","05:20:24","05:20:24","1853006","28","8087.0"
"91546046_volta_0_0","05:20:17","05:20:17","2022015","27","8044.0"
"91546046_volta_0_0","05:21:52","05:21:52","1858006","29","8661.0"
"91546046_volta_0_0","05:24:30","05:24:30","874041","31","9706.0"
"91546046_volta_0_0","05:24:10","05:24:10","2058011","30","9588.0"
"91546046_volta_0_0","05:26:01","05:26:01","1862005","32","10306.0"
"91546046_volta_0_0","05:27:23","05:27:23","1832008","33","10849.0"
"91546046_volta_0_0","05:28:19","05:28:19","1048057","34","11211.0"
"91546046_volta_0_0","05:28:37","05:28:37","1126059","35","11335.0"
"91546046_volta_0_0","05:29:24","05:29:24","863034","36","11646.0"
"91546046_volta_0_0","05:29:57","05:29:57","1866004","38","11868.0"
"91546046_volta_0_0","05:30:22","05:30:22","1828007","39","12024.0"
"91546046_volta_0_0","05:30:52","05:30:52","920124","40","12230.0"
"91546046_volta_0_0","05:31:12","05:31:12","1856003","41","12361.0"
"91546046_volta_0_0","05:31:56","05:31:56","1827007","42","12678.0"
"91546046_volta_0_0","05:32:39","05:32:39","1828008","44","12925.0"
"91546046_volta_0_0","05:34:08","05:34:08","1865004","45","13514.0"
"91546046_volta_0_0","05:34:16","05:34:16","1897001","46","13573.0"
"91546046_volta_0_0","05:35:03","05:35:03","1898001","47","13881.0"
"91546046_volta_0_0","05:35:24","05:35:24","1858007","48","14004.0"
"91546046_volta_0_0","05:35:33","05:35:33","2097003","49","14107.0"
"91546046_volta_0_0","05:36:17","05:36:17","2011016","51","14371.0"
"91546046_volta_0_0","05:36:12","05:36:12","1842005","50","14330.0"
"91546046_volta_0_0","05:37:10","05:37:10","1900001","52","14720.0"
"91546046_volta_0_0","05:38:39","05:38:39","1935003","53","15317.0"
"91546046_volta_0_0","05:38:46","05:38:46","1855006","54","15379.0"
"91546046_volta_0_0","05:38:53","05:38:53","2056007","55","15421.0"
"91546046_volta_0_0","05:39:30","05:39:30","1864005","56","15650.0"
"91546046_volta_0_0","05:40:28","05:40:28","1992006","57","16018.0"
"91546046_volta_0_0","05:41:13","05:41:13","1903001","58","16310.0"
