"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"141546010_volta_0_0","17:00:00","17:00:00","4660019627556864","0","498.0"
"141546010_volta_0_0","17:00:49","17:00:49","875080","1","872.0"
"141546010_volta_0_0","17:01:12","17:01:12","1020086","2","1241.0"
"141546010_volta_0_0","17:02:46","17:02:46","1033045","3","2794.0"
"141546010_volta_0_0","17:03:21","17:03:21","1175010","4","3372.0"
"141546010_volta_0_0","17:04:07","17:04:07","1068025","5","4133.0"
"141546010_volta_0_0","17:04:52","17:04:52","997125","6","4867.0"
"141546010_volta_0_0","17:06:31","17:06:31","1085054","7","6513.0"
"141546010_volta_0_0","17:07:20","17:07:20","1117118","8","7323.0"
"141546010_volta_0_0","17:08:17","17:08:17","1148100","9","8260.0"
"141546010_volta_0_0","17:14:58","17:14:58","1091013","12","14912.0"
"141546010_volta_0_0","17:11:47","17:11:47","1142096","10","11747.0"
"141546010_volta_0_0","17:12:28","17:12:28","1148101","11","12422.0"
"141546010_volta_0_0","17:15:17","17:15:17","1019137","13","15226.0"
"141546010_volta_0_0","17:16:00","17:16:00","73026062","14","15942.0"
"141546010_volta_0_0","17:16:30","17:16:30","73976051","15","16426.0"
"141546010_volta_0_0","17:16:54","17:16:54","121916547","16","16819.0"
"141546010_volta_0_0","17:17:16","17:17:16","121716589","17","17178.0"
"141546010_volta_0_0","17:17:51","17:17:51","1143028","18","17757.0"
"141546010_volta_0_0","17:17:59","17:17:59","130626233","19","17890.0"
"141546010_volta_0_0","17:18:06","17:18:06","301966411","20","17945.0"
"141546010_volta_0_0","17:18:30","17:18:30","121746615","21","18338.0"
"141546010_volta_0_0","17:18:59","17:18:59","118196742","22","18815.0"
"141546010_volta_0_0","17:19:13","17:19:13","867022","23","19037.0"
"141546010_volta_0_0","17:19:33","17:19:33","121296490","24","19364.0"
"141546010_volta_0_0","17:19:56","17:19:56","121696548","25","19736.0"
"141546010_volta_0_0","17:20:15","17:20:15","175476157","26","20047.0"
"141546010_volta_0_0","17:20:49","17:20:49","1216001","27","20605.0"
