"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"551212_volta_0_0","04:00:00","04:00:00","537215","0","27.0"
"551212_volta_0_0","04:01:11","04:01:11","550197","1","430.0"
"551212_volta_0_0","04:02:01","04:02:01","548242","2","729.0"
"551212_volta_0_0","04:03:21","04:03:21","544214","3","1210.0"
"551212_volta_0_0","04:03:56","04:03:56","30622726","4","1424.0"
"551212_volta_0_0","04:04:14","04:04:14","30608541","5","1532.0"
"551212_volta_0_0","04:04:25","04:04:25","550198","6","1597.0"
"551212_volta_0_0","04:05:29","04:05:29","544215","7","1982.0"
"551212_volta_0_0","04:08:17","04:08:17","541208","8","2991.0"
"551212_volta_0_0","04:09:17","04:09:17","546233","9","3353.0"
"551212_volta_0_0","04:10:05","04:10:05","546231","10","3644.0"
"551212_volta_0_0","04:10:50","04:10:50","537216","11","3912.0"
"551212_volta_0_0","04:11:18","04:11:18","539210","12","4082.0"
"551212_volta_0_0","04:11:50","04:11:50","547238","13","4274.0"
"551212_volta_0_0","04:12:31","04:12:31","543208","14","4520.0"
"551212_volta_0_0","04:12:56","04:12:56","549216","15","4650.0"
"551212_volta_0_0","04:13:28","04:13:28","544216","16","4866.0"
"551212_volta_0_0","04:14:09","04:14:09","544220","17","5109.0"
"551212_volta_0_0","04:15:09","04:15:09","550199","18","5529.0"
"551212_volta_0_0","04:16:32","04:16:32","541200","19","5970.0"
"551212_volta_0_0","04:17:22","04:17:22","544206","20","6274.0"
"551212_volta_0_0","04:18:11","04:18:11","551196","21","6567.0"
"551212_volta_0_0","04:18:52","04:18:52","546224","22","6813.0"
"551212_volta_0_0","04:19:30","04:19:30","547226","23","7041.0"
"551212_volta_0_0","04:19:53","04:19:53","537208","24","7180.0"
"551212_volta_0_0","04:20:39","04:20:39","550185","25","7454.0"
"551212_volta_0_0","04:21:39","04:21:39","537209","26","7819.0"
"551212_volta_0_0","04:22:20","04:22:20","540233","27","8064.0"
"551212_volta_0_0","04:22:44","04:22:44","539195","28","8237.0"
"551212_volta_0_0","04:23:21","04:23:21","538187","29","8431.0"
"551212_volta_0_0","04:23:47","04:23:47","547227","30","8584.0"
"551212_volta_0_0","04:24:21","04:24:21","546225","31","8791.0"
"551212_volta_0_0","04:24:44","04:24:44","10973152","32","8922.0"
"551212_volta_0_0","04:25:02","04:25:02","541211","33","9048.0"
"551212_volta_0_0","04:25:25","04:25:25","6712057698713600","34","9175.0"
"551212_volta_0_0","04:25:59","04:25:59","538188","35","9380.0"
"551212_volta_0_0","04:26:35","04:26:35","539196","36","9597.0"
"551212_volta_0_0","04:26:57","04:26:57","548227","37","9729.0"
"551212_volta_0_0","04:27:34","04:27:34","448055","38","9954.0"
"551212_volta_0_0","04:28:46","04:28:46","450044","39","10386.0"
"551212_volta_0_0","04:29:59","04:29:59","5873775101870080","40","10828.0"
