"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"537239_volta_0_0","00:06:00","00:06:00","485062","0","18.0"
"537239_volta_0_0","00:08:45","00:08:45","543228","1","924.0"
"537239_volta_0_0","00:09:04","00:09:04","503056","2","1029.0"
"537239_volta_0_0","00:10:12","00:10:12","548264","3","1408.0"
"537239_volta_0_0","00:11:54","00:11:54","542219","4","1975.0"
"537239_volta_0_0","00:12:58","00:12:58","537240","5","2328.0"
"537239_volta_0_0","00:13:21","00:13:21","539227","6","2457.0"
"537239_volta_0_0","00:14:04","00:14:04","5299828109606912","7","2697.0"
"537239_volta_0_0","00:16:39","00:16:39","551238","8","3559.0"
"537239_volta_0_0","00:17:14","00:17:14","538217","9","3757.0"
"537239_volta_0_0","00:18:05","00:18:05","483070","10","4037.0"
"537239_volta_0_0","00:18:51","00:18:51","549238","11","4297.0"
"537239_volta_0_0","00:19:32","00:19:32","551224","12","4521.0"
"537239_volta_0_0","00:21:40","00:21:40","496057","13","5225.0"
"537239_volta_0_0","00:23:20","00:23:20","548254","14","5791.0"
"537239_volta_0_0","00:24:16","00:24:16","540266","15","6095.0"
"537239_volta_0_0","00:27:11","00:27:11","544236","16","7079.0"
"537239_volta_0_0","00:27:30","00:27:30","551239","17","7185.0"
"537239_volta_0_0","00:28:06","00:28:06","549239","18","7384.0"
"537239_volta_0_0","00:29:08","00:29:08","539228","19","7727.0"
"537239_volta_0_0","00:29:35","00:29:35","543229","20","7875.0"
"537239_volta_0_0","00:30:14","00:30:14","549240","21","8099.0"
"537239_volta_0_0","00:31:12","00:31:12","548265","22","8418.0"
"537239_volta_0_0","00:32:00","00:32:00","551240","23","8684.0"
"537239_volta_0_0","00:32:31","00:32:31","543230","24","8859.0"
"537239_volta_0_0","00:33:06","00:33:06","483071","25","9053.0"
"537239_volta_0_0","00:33:40","00:33:40","539229","26","9245.0"
"537239_volta_0_0","00:34:06","00:34:06","495039","27","9389.0"
"537239_volta_0_0","00:34:39","00:34:39","546249","28","9570.0"
"537239_volta_0_0","00:35:30","00:35:30","537242","29","9856.0"
"537239_volta_0_0","00:35:57","00:35:57","544237","30","10008.0"
"537239_volta_0_0","00:36:44","00:36:44","506057","31","10274.0"
"537239_volta_0_0","00:37:32","00:37:32","501063","32","10533.0"
"537239_volta_0_0","00:38:14","00:38:14","497052","33","10761.0"
"537239_volta_0_0","00:39:15","00:39:15","546250","34","11107.0"
"537239_volta_0_0","00:46:00","00:46:00","551234","35","13360.0"
