"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"270586422_ida_0_0","05:00:00","05:00:00","4856375205167104","0","21.0"
"270586422_ida_0_0","05:00:06","05:00:06","264696179","1","113.0"
"270586422_ida_0_0","05:01:09","05:01:09","280906028","2","1161.0"
"270586422_ida_0_0","05:13:15","05:13:15","258756141","3","13259.0"
"270586422_ida_0_0","05:16:17","05:16:17","269586071","4","16283.0"
"270586422_ida_0_0","05:17:16","05:17:16","275566180","5","17264.0"
"270586422_ida_0_0","05:17:41","05:17:41","280906029","6","17671.0"
"270586422_ida_0_0","05:18:11","05:18:11","272946244","7","18161.0"
"270586422_ida_0_0","05:18:25","05:18:25","6054565164875776","8","18381.0"
"270586422_ida_0_0","05:18:36","05:18:36","279316014","9","18550.0"
"270586422_ida_0_0","05:18:58","05:18:58","275636140","10","18907.0"
"270586422_ida_0_0","05:26:04","05:26:04","260036115","11","25998.0"
"270586422_ida_0_0","05:33:21","05:33:21","269586072","12","33273.0"
"270586422_ida_0_0","05:52:05","05:52:05","274076093","13","52006.0"
"270586422_ida_0_0","06:19:27","06:19:27","241456104","14","79357.0"
"270586422_ida_0_0","06:27:06","06:27:06","240266036","15","87002.0"
"270586422_ida_0_0","06:27:33","06:27:33","282236881","16","87450.0"
"270586422_ida_0_0","06:27:38","06:27:38","232726035","17","87518.0"
"270586422_ida_0_0","06:28:45","06:28:45","232676047","18","88588.0"
"270586422_ida_0_0","06:29:06","06:29:06","225556052","19","88923.0"
"270586422_ida_0_0","06:29:36","06:29:36","231916052","20","89417.0"
"270586422_ida_0_0","06:32:49","06:32:49","246236201","21","92618.0"
"270586422_ida_0_0","07:09:20","07:09:20","232716040","22","129121.0"
"270586422_ida_0_0","07:09:48","07:09:48","231216063","23","129581.0"
"270586422_ida_0_0","07:10:17","07:10:17","165616153","24","130063.0"
"270586422_ida_0_0","07:10:38","07:10:38","134496541","25","130403.0"
"270586422_ida_0_0","07:11:01","07:11:01","166136305","26","130781.0"
"270586422_ida_0_0","07:11:30","07:11:30","190936099","27","131257.0"
"270586422_ida_0_0","07:11:43","07:11:43","136116047","28","131457.0"
"270586422_ida_0_0","07:11:56","07:11:56","6006884375986176","29","131654.0"
