"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"706139_ida_0_0","04:40:00","04:40:00","268586627","0","27.0"
"706139_ida_0_0","04:40:46","04:40:46","712241","1","237.0"
"706139_ida_0_0","04:41:18","04:41:18","643197","2","399.0"
"706139_ida_0_0","04:41:40","04:41:40","659045","3","507.0"
"706139_ida_0_0","04:42:38","04:42:38","704109","4","816.0"
"706139_ida_0_0","04:43:49","04:43:49","712242","5","1158.0"
"706139_ida_0_0","04:44:30","04:44:30","643198","6","1365.0"
"706139_ida_0_0","04:46:49","04:46:49","712243","7","2071.0"
"706139_ida_0_0","04:47:31","04:47:31","1018037","8","2281.0"
"706139_ida_0_0","04:47:58","04:47:58","1016027","9","2401.0"
"706139_ida_0_0","04:48:28","04:48:28","1014042","10","2568.0"
"706139_ida_0_0","04:49:09","04:49:09","1012030","11","2792.0"
"706139_ida_0_0","04:49:46","04:49:46","27035107","12","2964.0"
"706139_ida_0_0","04:51:03","04:51:03","5486765464879104","13","3352.0"
"706139_ida_0_0","04:51:59","04:51:59","719091","14","3635.0"
"706139_ida_0_0","04:53:14","04:53:14","5798473957900288","15","4015.0"
"706139_ida_0_0","04:54:07","04:54:07","716085","16","4281.0"
"706139_ida_0_0","04:54:47","04:54:47","708097","17","4506.0"
"706139_ida_0_0","04:55:32","04:55:32","719092","18","4713.0"
"706139_ida_0_0","04:56:44","04:56:44","714083","19","5075.0"
"706139_ida_0_0","04:57:27","04:57:27","721088","20","5294.0"
"706139_ida_0_0","04:58:14","04:58:14","6228215500636160","21","5531.0"
"706139_ida_0_0","04:59:36","04:59:36","712244","22","5948.0"
"706139_ida_0_0","05:00:37","05:00:37","659043","23","6255.0"
"706139_ida_0_0","05:01:34","05:01:34","715085","24","6541.0"
"706139_ida_0_0","05:04:01","05:04:01","777079","25","7307.0"
"706139_ida_0_0","05:06:25","05:06:25","5446092829229056","26","8016.0"
"706139_ida_0_0","05:07:53","05:07:53","721089","27","8458.0"
"706139_ida_0_0","05:11:48","05:11:48","6644471752032256","28","9648.0"
"706139_ida_0_0","05:13:52","05:13:52","715086","29","10303.0"
"706139_ida_0_0","05:15:20","05:15:20","720082","30","10725.0"
"706139_ida_0_0","05:18:09","05:18:09","4712998283247616","31","11585.0"
"706139_ida_0_0","05:21:04","05:21:04","715087","32","12486.0"
"706139_ida_0_0","05:23:17","05:23:17","672114","33","13125.0"
"706139_ida_0_0","05:24:02","05:24:02","659336","34","13354.0"
"706139_ida_0_0","05:26:15","05:26:15","661336","35","14036.0"
"706139_ida_0_0","05:28:21","05:28:21","4510880175751168","36","14668.0"
"706139_ida_0_0","05:30:00","05:30:00","588344","37","15163.0"
