"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"246076245_volta_0_0","10:20:44","10:20:44","232726035","0","421.0"
"246076245_volta_0_0","10:21:55","10:21:55","232676047","1","618.0"
"246076245_volta_0_0","10:22:23","10:22:23","225556052","2","960.0"
"246076245_volta_0_0","10:23:18","10:23:18","231916052","3","1448.0"
"246076245_volta_0_0","10:27:56","10:27:56","243396012","4","4049.0"
"246076245_volta_0_0","10:28:30","10:28:30","240116013","5","4374.0"
"246076245_volta_0_0","10:28:58","10:28:58","178866014","6","4636.0"
"246076245_volta_0_0","10:29:54","10:29:54","178826015","7","5155.0"
"246076245_volta_0_0","10:30:22","10:30:22","178776022","8","5419.0"
"246076245_volta_0_0","10:31:01","10:31:01","178846021","9","5792.0"
"246076245_volta_0_0","10:31:42","10:31:42","178876021","10","6183.0"
"246076245_volta_0_0","10:32:42","10:32:42","167816072","11","6734.0"
"246076245_volta_0_0","10:33:47","10:33:47","175926152","12","7341.0"
"246076245_volta_0_0","10:34:51","10:34:51","178806020","13","7956.0"
"246076245_volta_0_0","10:35:49","10:35:49","178796018","14","8484.0"
"246076245_volta_0_0","10:40:39","10:40:39","178776023","15","11195.0"
"246076245_volta_0_0","10:43:05","10:43:05","172026056","16","12565.0"
"246076245_volta_0_0","10:48:00","10:48:00","167816073","17","15330.0"
"246076245_volta_0_0","10:50:07","10:50:07","178836013","18","16514.0"
"246076245_volta_0_0","10:53:04","10:53:04","178866016","19","18175.0"
"246076245_volta_0_0","10:54:01","10:54:01","178826016","20","18711.0"
"246076245_volta_0_0","10:56:39","10:56:39","172026057","21","20185.0"
"246076245_volta_0_0","11:02:34","11:02:34","167816074","22","23517.0"
"246076245_volta_0_0","11:35:29","11:35:29","242016155","23","42039.0"
"246076245_volta_0_0","11:46:49","11:46:49","237026155","24","48378.0"
"246076245_volta_0_0","11:48:17","11:48:17","241946088","25","49205.0"
"246076245_volta_0_0","11:49:59","11:49:59","241956092","26","50157.0"
"246076245_volta_0_0","11:51:26","11:51:26","242066091","27","50981.0"
"246076245_volta_0_0","11:57:23","11:57:23","242086092","28","54354.0"
"246076245_volta_0_0","12:07:01","12:07:01","241956091","29","59736.0"
"246076245_volta_0_0","12:29:07","12:29:07","234126425","30","72154.0"
"246076245_volta_0_0","13:07:42","13:07:42","242076205","31","93834.0"
"246076245_volta_0_0","13:10:46","13:10:46","234126424","32","95561.0"
"246076245_volta_0_0","13:11:36","13:11:36","241966083","33","96030.0"
"246076245_volta_0_0","13:14:33","13:14:33","237346308","34","97685.0"
"246076245_volta_0_0","13:15:49","13:15:49","242106090","35","98421.0"
"246076245_volta_0_0","13:19:02","13:19:02","236926225","36","100208.0"
"246076245_volta_0_0","13:19:29","13:19:29","237366119","37","100454.0"
"246076245_volta_0_0","13:20:44","13:20:44","237026154","38","101148.0"
