"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"744525_ida_0_0","00:15:00","00:15:00","1006016","0","29.0"
"744525_ida_0_0","00:16:47","00:16:47","890019","1","601.0"
"744525_ida_0_0","00:17:01","00:17:01","6637129985163264","2","676.0"
"744525_ida_0_0","00:17:21","00:17:21","5387034388070400","3","788.0"
"744525_ida_0_0","00:17:43","00:17:43","6676539824930816","4","910.0"
"744525_ida_0_0","00:18:06","00:18:06","5456344515084288","5","1042.0"
"744525_ida_0_0","00:18:17","00:18:17","6232724009910272","6","1104.0"
"744525_ida_0_0","00:18:47","00:18:47","643494","7","1253.0"
"744525_ida_0_0","00:20:09","00:20:09","5645140246396928","8","1726.0"
"744525_ida_0_0","00:20:14","00:20:14","5330905498910720","9","1757.0"
"744525_ida_0_0","00:21:00","00:21:00","6331582547230720","10","2015.0"
"744525_ida_0_0","00:21:51","00:21:51","736525","11","2296.0"
"744525_ida_0_0","00:22:19","00:22:19","735285","12","2456.0"
"744525_ida_0_0","00:22:51","00:22:51","786028","13","2634.0"
"744525_ida_0_0","00:24:07","00:24:07","736858","14","3056.0"
"744525_ida_0_0","00:25:08","00:25:08","6673774444806144","15","3423.0"
"744525_ida_0_0","00:25:48","00:25:48","5616798428299264","16","3582.0"
"744525_ida_0_0","00:27:12","00:27:12","722243","17","4091.0"
"744525_ida_0_0","00:28:19","00:28:19","1039008","18","4456.0"
"744525_ida_0_0","00:42:20","00:42:20","6512934294913024","19","4805.0"
"744525_ida_0_0","00:42:32","00:42:32","4635846243778560","20","4989.0"
"744525_ida_0_0","00:42:47","00:42:47","743844","21","5227.0"
"744525_ida_0_0","00:43:02","00:43:02","739427","22","5463.0"
"744525_ida_0_0","00:43:10","00:43:10","995039","23","5596.0"
"744525_ida_0_0","00:43:23","00:43:23","860037","24","5805.0"
"744525_ida_0_0","00:43:37","00:43:37","6752367864971264","25","6023.0"
"744525_ida_0_0","00:44:03","00:44:03","650042","26","6440.0"
"744525_ida_0_0","00:44:30","00:44:30","949035","27","6883.0"
"744525_ida_0_0","00:44:36","00:44:36","6512934294913024","28","6978.0"
"744525_ida_0_0","00:45:21","00:45:21","4825349126356992","29","7721.0"
"744525_ida_0_0","00:45:45","00:45:45","947033","30","8112.0"
"744525_ida_0_0","00:46:19","00:46:19","946073","31","8670.0"
"744525_ida_0_0","00:47:03","00:47:03","6215128778801152","32","9390.0"
"744525_ida_0_0","00:48:06","00:48:06","1076001","33","9741.0"
"744525_ida_0_0","00:49:39","00:49:39","951064","34","10256.0"
"744525_ida_0_0","00:52:04","00:52:04","666085","35","11069.0"
"744525_ida_0_0","00:53:50","00:53:50","647136","36","11659.0"
"744525_ida_0_0","00:55:51","00:55:51","633207","37","12334.0"
"744525_ida_0_0","00:58:11","00:58:11","546533","38","13119.0"
"744525_ida_0_0","00:58:42","00:58:42","1004018","39","13290.0"
"744525_ida_0_0","00:59:30","00:59:30","1021028","40","13558.0"
"744525_ida_0_0","01:00:00","01:00:00","540528","41","13739.0"
"744525_ida_0_0","01:00:20","01:00:20","912032","42","13832.0"
"744525_ida_0_0","01:01:09","01:01:09","757521","43","14111.0"
"744525_ida_0_0","01:02:05","01:02:05","588098","44","14392.0"
"744525_ida_0_0","01:02:44","01:02:44","541503","45","14641.0"
"744525_ida_0_0","01:03:14","01:03:14","586045","46","14806.0"
"744525_ida_0_0","01:04:00","01:04:00","953020","47","15068.0"
"744525_ida_0_0","01:04:42","01:04:42","550504","48","15310.0"
"744525_ida_0_0","01:05:18","01:05:18","546534","49","15494.0"
"744525_ida_0_0","01:06:59","01:06:59","567174","50","16084.0"
"744525_ida_0_0","01:07:29","01:07:29","913037","51","16222.0"
"744525_ida_0_0","01:07:49","01:07:49","537517","52","16353.0"
"744525_ida_0_0","01:08:42","01:08:42","673140","53","16625.0"
"744525_ida_0_0","01:09:02","01:09:02","541504","54","16749.0"
"744525_ida_0_0","01:09:58","01:09:58","930019","55","17057.0"
"744525_ida_0_0","01:10:17","01:10:17","550505","56","17177.0"
"744525_ida_0_0","01:10:58","01:10:58","1004020","57","17402.0"
"744525_ida_0_0","01:12:03","01:12:03","568188","58","17779.0"
"744525_ida_0_0","01:12:57","01:12:57","588100","59","18064.0"
"744525_ida_0_0","01:14:05","01:14:05","667216","60","18441.0"
"744525_ida_0_0","01:14:43","01:14:43","981036","61","18663.0"
"744525_ida_0_0","01:15:12","01:15:12","741507","62","18818.0"
"744525_ida_0_0","01:16:06","01:16:06","913038","63","19116.0"
"744525_ida_0_0","01:17:07","01:17:07","1017006","64","19438.0"
"744525_ida_0_0","01:17:49","01:17:49","1038020","65","19692.0"
"744525_ida_0_0","01:18:59","01:18:59","912036","66","20083.0"
