"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"737245_volta_0_0","09:20:00","09:20:00","747222","0","25.0"
"737245_volta_0_0","09:21:55","09:21:55","543493","1","783.0"
"737245_volta_0_0","09:23:50","09:23:50","567172","2","1563.0"
"737245_volta_0_0","09:25:32","09:25:32","5834886121783296","3","2247.0"
"737245_volta_0_0","09:27:56","09:27:56","946013","4","3247.0"
"737245_volta_0_0","09:30:28","09:30:28","743992","5","4260.0"
"737245_volta_0_0","09:31:37","09:31:37","1018048","6","4723.0"
"737245_volta_0_0","09:33:28","09:33:28","671082","7","5474.0"
"737245_volta_0_0","09:34:10","09:34:10","601029","8","5763.0"
"737245_volta_0_0","09:35:12","09:35:12","560182","9","6182.0"
"737245_volta_0_0","09:36:51","09:36:51","944006","10","6822.0"
"737245_volta_0_0","09:39:37","09:39:37","540527","11","7978.0"
"737245_volta_0_0","09:40:28","09:40:28","1098020","12","8322.0"
"737245_volta_0_0","09:41:33","09:41:33","662218","13","8761.0"
"737245_volta_0_0","09:43:01","09:43:01","662219","14","9359.0"
"737245_volta_0_0","09:44:52","09:44:52","5674836639350784","15","10112.0"
"737245_volta_0_0","09:45:36","09:45:36","950006","16","10408.0"
"737245_volta_0_0","09:47:10","09:47:10","670071","17","11043.0"
"737245_volta_0_0","09:49:53","09:49:53","677079","18","12150.0"
"737245_volta_0_0","09:55:48","09:55:48","660058","19","14552.0"
"737245_volta_0_0","09:59:17","09:59:17","741260","20","15967.0"
"737245_volta_0_0","10:01:39","10:01:39","997002","21","16926.0"
"737245_volta_0_0","10:03:11","10:03:11","27232336","22","17554.0"
"737245_volta_0_0","10:03:43","10:03:43","948006","23","17767.0"
"737245_volta_0_0","10:05:10","10:05:10","681086","24","18356.0"
"737245_volta_0_0","10:08:06","10:08:06","683027","25","19553.0"
"737245_volta_0_0","10:09:45","10:09:45","744636","26","20223.0"
"737245_volta_0_0","10:11:08","10:11:08","683028","27","20783.0"
"737245_volta_0_0","10:13:01","10:13:01","672032","28","21547.0"
"737245_volta_0_0","10:13:49","10:13:49","708166","29","21875.0"
"737245_volta_0_0","10:14:41","10:14:41","683029","30","22225.0"
"737245_volta_0_0","10:16:17","10:16:17","947011","31","22875.0"
"737245_volta_0_0","10:17:32","10:17:32","1097003","32","23384.0"
"737245_volta_0_0","10:18:51","10:18:51","676031","33","23917.0"
"737245_volta_0_0","10:20:27","10:20:27","949007","34","24567.0"
"737245_volta_0_0","10:22:56","10:22:56","735639","35","25579.0"
"737245_volta_0_0","10:23:38","10:23:38","945008","36","25861.0"
"737245_volta_0_0","10:24:34","10:24:34","740624","37","26243.0"
"737245_volta_0_0","10:26:00","10:26:00","681028","38","26822.0"
"737245_volta_0_0","10:28:30","10:28:30","944008","39","27841.0"
"737245_volta_0_0","10:29:22","10:29:22","675098","40","28191.0"
"737245_volta_0_0","10:30:38","10:30:38","678031","41","28706.0"
"737245_volta_0_0","10:31:32","10:31:32","736629","42","29076.0"
"737245_volta_0_0","10:32:22","10:32:22","1098001","43","29409.0"
"737245_volta_0_0","10:35:26","10:35:26","944009","44","30655.0"
"737245_volta_0_0","10:36:57","10:36:57","671036","45","31273.0"
"737245_volta_0_0","10:38:08","10:38:08","683030","46","31732.0"
"737245_volta_0_0","10:41:08","10:41:08","941013","47","32972.0"
"737245_volta_0_0","10:42:23","10:42:23","735635","48","33480.0"
"737245_volta_0_0","10:43:54","10:43:54","672034","49","34101.0"
"737245_volta_0_0","10:44:54","10:44:54","1097002","50","34504.0"
"737245_volta_0_0","10:47:41","10:47:41","947013","51","35636.0"
"737245_volta_0_0","10:49:21","10:49:21","678032","52","36315.0"
"737245_volta_0_0","10:50:42","10:50:42","17306011","53","36859.0"
"737245_volta_0_0","10:53:31","10:53:31","720159","54","38005.0"
"737245_volta_0_0","10:54:44","10:54:44","17171013","55","38504.0"
"737245_volta_0_0","10:58:40","10:58:40","16983027","56","40097.0"
"737245_volta_0_0","11:02:10","11:02:10","16923028","57","41540.0"
"737245_volta_0_0","11:02:52","11:02:52","946018","58","41806.0"
"737245_volta_0_0","11:05:26","11:05:26","941014","59","42851.0"
"737245_volta_0_0","11:07:11","11:07:11","997004","60","43564.0"
"737245_volta_0_0","11:09:08","11:09:08","942004","61","44351.0"
"737245_volta_0_0","11:11:02","11:11:02","944011","62","45126.0"
"737245_volta_0_0","11:11:48","11:11:48","717167","63","45437.0"
"737245_volta_0_0","11:13:23","11:13:23","1094001","64","46081.0"
"737245_volta_0_0","11:20:00","11:20:00","264936781","65","48766.0"
