"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"542408_ida_0_0","03:50:00","03:50:00","598177","0","30.0"
"542408_ida_0_0","03:50:48","03:50:48","589020","1","291.0"
"542408_ida_0_0","03:52:41","03:52:41","588023","2","966.0"
"542408_ida_0_0","03:53:07","03:53:07","551349","3","1123.0"
"542408_ida_0_0","03:53:47","03:53:47","545339","4","1364.0"
"542408_ida_0_0","03:54:18","03:54:18","541426","5","1532.0"
"542408_ida_0_0","03:55:57","03:55:57","537355","6","2140.0"
"542408_ida_0_0","03:56:35","03:56:35","539339","7","2367.0"
"542408_ida_0_0","03:56:58","03:56:58","550334","8","2536.0"
"542408_ida_0_0","03:58:19","03:58:19","568014","9","2994.0"
"542408_ida_0_0","03:58:36","03:58:36","542323","10","3072.0"
"542408_ida_0_0","03:59:09","03:59:09","539340","11","3289.0"
"542408_ida_0_0","04:00:54","04:00:54","589021","12","3899.0"
"542408_ida_0_0","04:01:13","04:01:13","546354","13","4020.0"
"542408_ida_0_0","04:02:14","04:02:14","567013","14","4401.0"
"542408_ida_0_0","04:04:13","04:04:13","542324","15","5107.0"
"542408_ida_0_0","04:04:48","04:04:48","537356","16","5325.0"
"542408_ida_0_0","04:06:26","04:06:26","567096","17","5911.0"
"542408_ida_0_0","04:06:58","04:06:58","594002","18","6100.0"
"542408_ida_0_0","04:07:31","04:07:31","550432","19","6299.0"
"542408_ida_0_0","04:07:58","04:07:58","567097","20","6458.0"
"542408_ida_0_0","04:09:35","04:09:35","540466","21","7044.0"
"542408_ida_0_0","04:11:20","04:11:20","538330","22","7669.0"
"542408_ida_0_0","04:12:16","04:12:16","543325","23","8007.0"
"542408_ida_0_0","04:13:49","04:13:49","539441","24","8566.0"
"542408_ida_0_0","04:14:21","04:14:21","550433","25","8757.0"
"542408_ida_0_0","04:15:11","04:15:11","542406","26","9053.0"
"542408_ida_0_0","04:15:58","04:15:58","541427","27","9335.0"
"542408_ida_0_0","04:17:32","04:17:32","538386","28","9902.0"
"542408_ida_0_0","04:18:22","04:18:22","588025","29","10198.0"
"542408_ida_0_0","04:19:45","04:19:45","5140016722870272","30","10695.0"
"542408_ida_0_0","04:20:44","04:20:44","5214455804198912","31","11052.0"
"542408_ida_0_0","04:21:03","04:21:03","5387095101669376","32","11161.0"
"542408_ida_0_0","04:21:32","04:21:32","6476348200058880","33","11335.0"
"542408_ida_0_0","04:21:51","04:21:51","4770403027779584","34","11454.0"
"542408_ida_0_0","04:22:42","04:22:42","6372415444090880","35","11758.0"
"542408_ida_0_0","04:23:16","04:23:16","4655256028315648","36","11961.0"
"542408_ida_0_0","04:23:25","04:23:25","6340355711041536","37","12008.0"
"542408_ida_0_0","04:23:57","04:23:57","4780137118171136","38","12179.0"
"542408_ida_0_0","04:24:09","04:24:09","5666184979021824","39","12277.0"
"542408_ida_0_0","04:24:19","04:24:19","539442","40","12338.0"
"542408_ida_0_0","04:25:17","04:25:17","589022","41","12684.0"
"542408_ida_0_0","04:25:39","04:25:39","550434","42","12819.0"
"542408_ida_0_0","04:26:21","04:26:21","546367","43","13069.0"
"542408_ida_0_0","04:27:23","04:27:23","568032","44","13441.0"
"542408_ida_0_0","04:28:28","04:28:28","540377","45","13827.0"
"542408_ida_0_0","04:28:55","04:28:55","541342","46","13991.0"
"542408_ida_0_0","04:30:09","04:30:09","547385","47","14445.0"
"542408_ida_0_0","04:31:07","04:31:07","538345","48","14801.0"
"542408_ida_0_0","04:32:48","04:32:48","567025","49","15387.0"
"542408_ida_0_0","04:34:42","04:34:42","638002","50","16080.0"
"542408_ida_0_0","04:35:47","04:35:47","568236","51","16457.0"
"542408_ida_0_0","04:37:42","04:37:42","567026","52","17150.0"
"542408_ida_0_0","04:39:05","04:39:05","544358","53","17648.0"
"542408_ida_0_0","04:41:01","04:41:01","539356","54","18338.0"
"542408_ida_0_0","04:42:20","04:42:20","543336","55","18813.0"
"542408_ida_0_0","04:43:38","04:43:38","545354","56","19291.0"
"542408_ida_0_0","04:45:09","04:45:09","546368","57","19827.0"
"542408_ida_0_0","04:45:47","04:45:47","567027","58","20051.0"
"542408_ida_0_0","04:47:11","04:47:11","541343","59","20557.0"
"542408_ida_0_0","04:49:26","04:49:26","5984977876156416","60","21364.0"
"542408_ida_0_0","04:51:05","04:51:05","550346","61","21982.0"
"542408_ida_0_0","04:51:55","04:51:55","539370","62","22260.0"
"542408_ida_0_0","04:52:37","04:52:37","568033","63","22511.0"
"542408_ida_0_0","04:54:31","04:54:31","539357","64","23195.0"
"542408_ida_0_0","04:56:31","04:56:31","5869771405656064","65","23912.0"
"542408_ida_0_0","04:57:50","04:57:50","550347","66","24383.0"
"542408_ida_0_0","04:58:51","04:58:51","540378","67","24774.0"
"542408_ida_0_0","04:59:47","04:59:47","544359","68","25084.0"
"542408_ida_0_0","05:01:03","05:01:03","551368","69","25546.0"
"542408_ida_0_0","05:01:55","05:01:55","538347","70","25851.0"
"542408_ida_0_0","05:03:51","05:03:51","547402","71","26547.0"
"542408_ida_0_0","05:05:31","05:05:31","545357","72","27109.0"
"542408_ida_0_0","05:06:25","05:06:25","568034","73","27467.0"
"542408_ida_0_0","05:07:13","05:07:13","540379","74","27759.0"
"542408_ida_0_0","05:08:11","05:08:11","544360","75","28105.0"
"542408_ida_0_0","05:09:05","05:09:05","541345","76","28429.0"
"542408_ida_0_0","05:10:07","05:10:07","546370","77","28821.0"
"542408_ida_0_0","05:12:24","05:12:24","551386","78","29623.0"
"542408_ida_0_0","05:14:24","05:14:24","568042","79","30350.0"
"542408_ida_0_0","05:16:24","05:16:24","542347","80","31060.0"
"542408_ida_0_0","05:17:46","05:17:46","537388","81","31561.0"
"542408_ida_0_0","05:19:42","05:19:42","544377","82","32242.0"
"542408_ida_0_0","05:21:26","05:21:26","540446","83","32865.0"
"542408_ida_0_0","05:22:37","05:22:37","541361","84","33290.0"
"542408_ida_0_0","05:24:15","05:24:15","551387","85","33878.0"
"542408_ida_0_0","05:26:20","05:26:20","538364","86","34628.0"
"542408_ida_0_0","05:28:39","05:28:39","550366","87","35461.0"
"542408_ida_0_0","05:30:34","05:30:34","568043","88","36152.0"
"542408_ida_0_0","05:31:16","05:31:16","567042","89","36403.0"
"542408_ida_0_0","05:32:04","05:32:04","540395","90","36689.0"
"542408_ida_0_0","05:34:48","05:34:48","544378","91","37675.0"
"542408_ida_0_0","05:36:41","05:36:41","539372","92","38350.0"
"542408_ida_0_0","05:37:48","05:37:48","541428","93","38748.0"
"542408_ida_0_0","05:39:07","05:39:07","545372","94","39223.0"
"542408_ida_0_0","05:43:02","05:43:02","540396","95","40621.0"
"542408_ida_0_0","05:44:54","05:44:54","541363","96","41282.0"
"542408_ida_0_0","05:45:55","05:45:55","551388","97","41669.0"
