"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"744819_volta_0_0","13:00:00","13:00:00","757800","0","25.0"
"744819_volta_0_0","13:00:23","13:00:23","9459668","1","175.0"
"744819_volta_0_0","13:01:50","13:01:50","1523001","2","803.0"
"744819_volta_0_0","13:02:56","13:02:56","670012","3","1289.0"
"744819_volta_0_0","13:04:22","13:04:22","1053013","4","1918.0"
"744819_volta_0_0","13:04:55","13:04:55","1047020","5","2156.0"
"744819_volta_0_0","13:06:04","13:06:04","537603","6","2662.0"
"744819_volta_0_0","13:07:08","13:07:08","742710","7","3126.0"
"744819_volta_0_0","13:08:18","13:08:18","778069","8","3633.0"
"744819_volta_0_0","13:09:22","13:09:22","668093","9","4103.0"
"744819_volta_0_0","13:10:20","13:10:20","546371","10","4525.0"
"744819_volta_0_0","13:12:23","13:12:23","1159038","11","5421.0"
"744819_volta_0_0","13:17:30","13:17:30","742800","12","7664.0"
"744819_volta_0_0","13:19:51","13:19:51","670014","13","8690.0"
"744819_volta_0_0","13:21:52","13:21:52","667172","14","9575.0"
"744819_volta_0_0","13:26:35","13:26:35","1054041","15","11631.0"
"744819_volta_0_0","13:30:15","13:30:15","785146","16","13239.0"
"744819_volta_0_0","13:32:22","13:32:22","670156","17","14164.0"
"744819_volta_0_0","13:34:24","13:34:24","643288","18","15084.0"
"744819_volta_0_0","13:35:35","13:35:35","1096021","19","15567.0"
"744819_volta_0_0","13:37:33","13:37:33","662018","20","16436.0"
"744819_volta_0_0","13:40:58","13:40:58","663166","21","17938.0"
"744819_volta_0_0","13:42:22","13:42:22","670102","22","18544.0"
"744819_volta_0_0","13:45:00","13:45:00","668166","23","19696.0"
"744819_volta_0_0","13:46:40","13:46:40","665088","24","20427.0"
"744819_volta_0_0","13:49:14","13:49:14","681001","25","21541.0"
"744819_volta_0_0","13:50:19","13:50:19","661167","26","22022.0"
"744819_volta_0_0","13:52:20","13:52:20","662168","27","22901.0"
"744819_volta_0_0","13:54:17","13:54:17","665164","28","23753.0"
"744819_volta_0_0","13:55:15","13:55:15","778071","29","24175.0"
"744819_volta_0_0","13:56:48","13:56:48","1149021","30","24858.0"
"744819_volta_0_0","13:58:57","13:58:57","735048","31","25801.0"
"744819_volta_0_0","13:59:59","13:59:59","740702","32","26254.0"
"744819_volta_0_0","14:00:58","14:00:58","672004","33","26681.0"
"744819_volta_0_0","14:01:48","14:01:48","587004","34","27073.0"
"744819_volta_0_0","14:03:02","14:03:02","739844","35","27594.0"
"744819_volta_0_0","14:03:44","14:03:44","720181","36","27886.0"
"744819_volta_0_0","14:04:35","14:04:35","742471","37","28241.0"
"744819_volta_0_0","14:05:43","14:05:43","660173","38","28766.0"
"744819_volta_0_0","14:06:28","14:06:28","626216","39","29058.0"
"744819_volta_0_0","14:07:53","14:07:53","29869039","40","29727.0"
"744819_volta_0_0","14:08:26","14:08:26","29872170","41","29947.0"
"744819_volta_0_0","14:09:03","14:09:03","29342381","42","30222.0"
"744819_volta_0_0","14:10:06","14:10:06","29436741","43","30679.0"
"744819_volta_0_0","14:11:16","14:11:16","29368823","44","31186.0"
"744819_volta_0_0","14:11:58","14:11:58","29341377","45","31498.0"
"744819_volta_0_0","14:13:21","14:13:21","745761","46","32057.0"
"744819_volta_0_0","14:13:42","14:13:42","604079","47","32257.0"
"744819_volta_0_0","14:14:32","14:14:32","747742","48","32595.0"
"744819_volta_0_0","14:15:03","14:15:03","737824","49","32823.0"
"744819_volta_0_0","14:15:39","14:15:39","664170","50","33115.0"
"744819_volta_0_0","14:16:03","14:16:03","736804","51","33295.0"
"744819_volta_0_0","14:16:36","14:16:36","656207","52","33532.0"
"744819_volta_0_0","14:18:17","14:18:17","661169","53","34241.0"
"744819_volta_0_0","14:18:33","14:18:33","953053","54","34379.0"
"744819_volta_0_0","14:19:05","14:19:05","1035020","55","34610.0"
"744819_volta_0_0","14:19:20","14:19:20","757458","56","34721.0"
"744819_volta_0_0","14:19:51","14:19:51","779062","57","34957.0"
"744819_volta_0_0","14:20:23","14:20:23","29865163","58","35179.0"
"744819_volta_0_0","14:20:44","14:20:44","660174","59","35335.0"
"744819_volta_0_0","14:21:13","14:21:13","656045","60","35542.0"
"744819_volta_0_0","14:21:53","14:21:53","652080","61","35834.0"
"744819_volta_0_0","14:22:29","14:22:29","598384","62","36102.0"
"744819_volta_0_0","14:23:13","14:23:13","567518","63","36400.0"
"744819_volta_0_0","14:23:41","14:23:41","665169","64","36623.0"
"744819_volta_0_0","14:24:55","14:24:55","735680","65","37163.0"
