"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"630010_volta_0_0","07:30:00","07:30:00","6104096106872832","0","21.0"
"630010_volta_0_0","07:31:18","07:31:18","602006","1","426.0"
"630010_volta_0_0","07:32:52","07:32:52","558424","2","958.0"
"630010_volta_0_0","07:34:15","07:34:15","608005","3","1384.0"
"630010_volta_0_0","07:34:35","07:34:35","606008","4","1494.0"
"630010_volta_0_0","07:36:03","07:36:03","604007","5","1971.0"
"630010_volta_0_0","07:36:41","07:36:41","601007","6","2181.0"
"630010_volta_0_0","07:40:44","07:40:44","630003","7","3497.0"
"630010_volta_0_0","07:41:33","07:41:33","611005","8","3770.0"
"630010_volta_0_0","07:42:55","07:42:55","605005","9","4206.0"
"630010_volta_0_0","07:44:31","07:44:31","629009","10","4731.0"
"630010_volta_0_0","07:46:14","07:46:14","631003","11","5295.0"
"630010_volta_0_0","07:48:11","07:48:11","612006","12","5924.0"
"630010_volta_0_0","07:49:50","07:49:50","610008","13","6502.0"
"630010_volta_0_0","07:50:43","07:50:43","602007","14","6746.0"
"630010_volta_0_0","07:51:34","07:51:34","9836132","15","7031.0"
"630010_volta_0_0","07:52:40","07:52:40","632004","16","7385.0"
"630010_volta_0_0","07:53:02","07:53:02","608006","17","7500.0"
"630010_volta_0_0","07:53:57","07:53:57","606009","18","7798.0"
"630010_volta_0_0","07:54:20","07:54:20","603014","19","7951.0"
"630010_volta_0_0","07:57:07","07:57:07","630004","20","8845.0"
"630010_volta_0_0","07:58:19","07:58:19","631004","21","9220.0"
"630010_volta_0_0","07:59:07","07:59:07","602008","22","9481.0"
"630010_volta_0_0","08:00:23","08:00:23","606010","23","9897.0"
"630010_volta_0_0","08:01:31","08:01:31","9946284","24","10262.0"
"630010_volta_0_0","08:02:04","08:02:04","9826150","25","10441.0"
"630010_volta_0_0","08:03:30","08:03:30","604008","26","10908.0"
"630010_volta_0_0","08:04:45","08:04:45","601008","27","11316.0"
"630010_volta_0_0","08:06:16","08:06:16","630005","28","11820.0"
"630010_volta_0_0","08:07:29","08:07:29","605006","29","12203.0"
"630010_volta_0_0","08:08:07","08:08:07","612007","30","12428.0"
"630010_volta_0_0","08:08:36","08:08:36","606011","31","12570.0"
"630010_volta_0_0","08:09:27","08:09:27","604009","32","12849.0"
"630010_volta_0_0","08:11:05","08:11:05","630006","33","13381.0"
"630010_volta_0_0","08:12:03","08:12:03","605007","34","13696.0"
"630010_volta_0_0","08:13:06","08:13:06","629010","35","14059.0"
"630010_volta_0_0","08:13:42","08:13:42","631005","36","14230.0"
"630010_volta_0_0","08:14:51","08:14:51","610009","37","14607.0"
"630010_volta_0_0","08:15:46","08:15:46","602009","38","14905.0"
"630010_volta_0_0","08:16:37","08:16:37","584061","39","15179.0"
"630010_volta_0_0","08:17:19","08:17:19","608007","40","15408.0"
"630010_volta_0_0","08:18:36","08:18:36","603016","41","15825.0"
"630010_volta_0_0","08:20:13","08:20:13","662126","42","16354.0"
"630010_volta_0_0","08:20:59","08:20:59","630007","43","16599.0"
"630010_volta_0_0","08:21:51","08:21:51","605008","44","16863.0"
"630010_volta_0_0","08:22:43","08:22:43","629011","45","17166.0"
"630010_volta_0_0","08:23:38","08:23:38","631006","46","17464.0"
"630010_volta_0_0","08:24:25","08:24:25","612008","47","17719.0"
"630010_volta_0_0","08:25:57","08:25:57","602010","48","18221.0"
"630010_volta_0_0","08:27:20","08:27:20","632005","49","18698.0"
"630010_volta_0_0","08:28:02","08:28:02","584062","50","18915.0"
"630010_volta_0_0","08:28:43","08:28:43","608008","51","19120.0"
"630010_volta_0_0","08:29:27","08:29:27","606012","52","19356.0"
"630010_volta_0_0","08:30:25","08:30:25","603017","53","19672.0"
"630010_volta_0_0","08:31:11","08:31:11","604011","54","19926.0"
"630010_volta_0_0","08:31:59","08:31:59","601009","55","20184.0"
"630010_volta_0_0","08:33:03","08:33:03","630008","56","20542.0"
"630010_volta_0_0","08:34:00","08:34:00","611006","57","20838.0"
"630010_volta_0_0","08:35:42","08:35:42","605009","58","21392.0"
"630010_volta_0_0","08:36:38","08:36:38","629012","59","21674.0"
"630010_volta_0_0","08:37:40","08:37:40","612009","60","22034.0"
"630010_volta_0_0","08:39:18","08:39:18","610011","61","22567.0"
"630010_volta_0_0","08:39:39","08:39:39","632006","62","22679.0"
"630010_volta_0_0","08:41:25","08:41:25","584063","63","23244.0"
"630010_volta_0_0","08:42:03","08:42:03","601010","64","23462.0"
"630010_volta_0_0","08:44:34","08:44:34","1449001","65","24281.0"
"630010_volta_0_0","08:46:28","08:46:28","1369048","66","24901.0"
"630010_volta_0_0","08:53:00","08:53:00","629014","67","27023.0"
"630010_volta_0_0","08:54:06","08:54:06","610013","68","27386.0"
"630010_volta_0_0","08:55:20","08:55:20","632007","69","27786.0"
"630010_volta_0_0","08:56:43","08:56:43","584065","70","28234.0"
"630010_volta_0_0","09:06:32","09:06:32","608010","71","31441.0"
"630010_volta_0_0","09:11:19","09:11:19","606014","72","32972.0"
"630010_volta_0_0","09:12:45","09:12:45","601011","73","33453.0"
"630010_volta_0_0","09:13:13","09:13:13","605011","74","33610.0"
"630010_volta_0_0","09:18:28","09:18:28","612011","75","35331.0"
"630010_volta_0_0","09:19:06","09:19:06","602011","76","35523.0"
"630010_volta_0_0","09:20:23","09:20:23","633019","77","35942.0"
"630010_volta_0_0","09:21:38","09:21:38","550553","78","36345.0"
"630010_volta_0_0","09:25:25","09:25:25","543526","79","37577.0"
"630010_volta_0_0","09:30:00","09:30:00","606015","80","39069.0"
