"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"550187_volta_0_0","04:40:00","04:40:00","542188","0","24.0"
"550187_volta_0_0","04:40:37","04:40:37","543202","1","186.0"
"550187_volta_0_0","04:41:25","04:41:25","543199","2","424.0"
"550187_volta_0_0","04:42:33","04:42:33","549204","3","795.0"
"550187_volta_0_0","04:43:20","04:43:20","537212","4","997.0"
"550187_volta_0_0","04:45:06","04:45:06","539203","5","1524.0"
"550187_volta_0_0","04:46:18","04:46:18","547232","6","1882.0"
"550187_volta_0_0","04:46:33","04:46:33","545205","7","1958.0"
"550187_volta_0_0","04:48:25","04:48:25","549211","8","2541.0"
"550187_volta_0_0","04:49:38","04:49:38","540242","9","2880.0"
"550187_volta_0_0","04:51:55","04:51:55","551203","10","3560.0"
"550187_volta_0_0","04:52:38","04:52:38","541198","11","3786.0"
"550187_volta_0_0","04:53:12","04:53:12","546223","12","3944.0"
"550187_volta_0_0","04:54:00","04:54:00","550188","13","4182.0"
"550187_volta_0_0","04:54:40","04:54:40","544220","14","4396.0"
"550187_volta_0_0","04:55:27","04:55:27","550189","15","4615.0"
"550187_volta_0_0","04:56:26","04:56:26","547234","16","4909.0"
"550187_volta_0_0","04:57:17","04:57:17","541200","17","5192.0"
"550187_volta_0_0","04:58:29","04:58:29","541202","18","5523.0"
"550187_volta_0_0","04:59:22","04:59:22","551196","19","5785.0"
"550187_volta_0_0","05:00:11","05:00:11","546224","20","6030.0"
"550187_volta_0_0","05:00:52","05:00:52","550191","21","6256.0"
"550187_volta_0_0","05:01:18","05:01:18","549209","22","6367.0"
"550187_volta_0_0","05:02:18","05:02:18","551205","23","6662.0"
"550187_volta_0_0","05:03:35","05:03:35","544212","24","7047.0"
"550187_volta_0_0","05:04:17","05:04:17","540233","25","7240.0"
"550187_volta_0_0","05:04:52","05:04:52","541204","26","7427.0"
"550187_volta_0_0","05:05:32","05:05:32","541205","27","7659.0"
"550187_volta_0_0","05:06:00","05:06:00","544213","28","7773.0"
"550187_volta_0_0","05:06:35","05:06:35","539198","29","7972.0"
"550187_volta_0_0","05:07:31","05:07:31","30242769","30","8220.0"
"550187_volta_0_0","05:08:01","05:08:01","30056857","31","8377.0"
"550187_volta_0_0","05:08:41","05:08:41","543204","32","8569.0"
"550187_volta_0_0","05:10:00","05:10:00","545207","33","8963.0"
"550187_volta_0_0","05:10:43","05:10:43","448055","34","9179.0"
"550187_volta_0_0","05:12:04","05:12:04","450044","35","9580.0"
"550187_volta_0_0","05:13:29","05:13:29","540244","36","10003.0"
"550187_volta_0_0","05:16:03","05:16:03","485033","37","10770.0"
"550187_volta_0_0","05:17:26","05:17:26","483043","38","11180.0"
"550187_volta_0_0","05:19:27","05:19:27","6085277428482048","39","11785.0"
"550187_volta_0_0","05:20:02","05:20:02","482003","40","11965.0"
"550187_volta_0_0","05:21:03","05:21:03","537213","41","12234.0"
"550187_volta_0_0","05:21:42","05:21:42","547235","42","12449.0"
"550187_volta_0_0","05:23:07","05:23:07","545209","43","12847.0"
"550187_volta_0_0","05:24:35","05:24:35","30612291","44","13315.0"
"550187_volta_0_0","05:25:01","05:25:01","30251644","45","13448.0"
"550187_volta_0_0","05:25:41","05:25:41","549213","46","13648.0"
"550187_volta_0_0","05:26:24","05:26:24","539206","47","13861.0"
"550187_volta_0_0","05:26:58","05:26:58","498036","48","14030.0"
