"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"5967886396162048_ida_0_0","05:30:00","05:30:00","5304778744922112","0","28.0"
"5967886396162048_ida_0_0","05:31:23","05:31:23","5466382971174912","1","874.0"
"5967886396162048_ida_0_0","05:31:55","05:31:55","6071698943377408","2","1209.0"
"5967886396162048_ida_0_0","05:48:50","05:48:50","5210229469085696","3","11790.0"
"5967886396162048_ida_0_0","05:52:31","05:52:31","6010670410891264","4","14098.0"
"5967886396162048_ida_0_0","05:57:01","05:57:01","5583252982333440","5","16904.0"
"5967886396162048_ida_0_0","05:58:35","05:58:35","6495494204555264","6","17889.0"
"5967886396162048_ida_0_0","05:59:23","05:59:23","6243376470163456","7","18389.0"
"5967886396162048_ida_0_0","05:59:40","05:59:40","6128289432469504","8","18566.0"
"5967886396162048_ida_0_0","05:59:46","05:59:46","6694090002661376","9","18633.0"
"5967886396162048_ida_0_0","05:59:55","05:59:55","6592282878017536","10","18718.0"
"5967886396162048_ida_0_0","06:00:24","06:00:24","4141826","11","19022.0"
"5967886396162048_ida_0_0","06:00:36","06:00:36","5023368561819648","12","19147.0"
"5967886396162048_ida_0_0","06:00:59","06:00:59","558317","13","19407.0"
"5967886396162048_ida_0_0","06:02:29","06:02:29","5397938506563584","14","20323.0"
"5967886396162048_ida_0_0","06:04:06","06:04:06","5419167816876032","15","21341.0"
"5967886396162048_ida_0_0","06:04:52","06:04:52","4993547161042944","16","21817.0"
"5967886396162048_ida_0_0","06:13:14","06:13:14","6448002888630272","17","27055.0"
"5967886396162048_ida_0_0","06:17:03","06:17:03","4544224426196992","18","29446.0"
"5967886396162048_ida_0_0","06:17:48","06:17:48","1934008","19","29928.0"
"5967886396162048_ida_0_0","06:19:33","06:19:33","4665906855936000","20","31033.0"
"5967886396162048_ida_0_0","06:19:59","06:19:59","719019","21","31280.0"
