"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"356986049_ida_0_0","04:30:00","04:30:00","351746120","0","13.0"
"356986049_ida_0_0","04:30:49","04:30:49","5910067167100928","1","158.0"
"356986049_ida_0_0","04:32:13","04:32:13","704531","2","425.0"
"356986049_ida_0_0","04:33:16","04:33:16","574013","3","633.0"
"356986049_ida_0_0","04:34:38","04:34:38","791127","4","889.0"
"356986049_ida_0_0","04:36:40","04:36:40","795104","5","1278.0"
"356986049_ida_0_0","04:38:13","04:38:13","799001","6","1575.0"
"356986049_ida_0_0","04:39:59","04:39:59","356986047","7","1914.0"
"356986049_ida_0_0","04:41:16","04:41:16","351316255","8","2121.0"
"356986049_ida_0_0","04:43:17","04:43:17","351746121","9","2540.0"
"356986049_ida_0_0","04:44:41","04:44:41","338526459","10","2817.0"
"356986049_ida_0_0","04:45:49","04:45:49","543438","11","3038.0"
"356986049_ida_0_0","04:49:33","04:49:33","595005","13","3771.0"
"356986049_ida_0_0","04:52:05","04:52:05","351316256","14","4248.0"
"356986049_ida_0_0","04:55:48","04:55:48","347466063","15","4948.0"
"356986049_ida_0_0","04:58:16","04:58:16","583002","16","5431.0"
"356986049_ida_0_0","05:02:11","05:02:11","589047","17","6174.0"
"356986049_ida_0_0","05:04:29","05:04:29","351746122","18","6610.0"
"356986049_ida_0_0","05:05:31","05:05:31","542421","19","6820.0"
"356986049_ida_0_0","05:06:57","05:06:57","588039","20","7086.0"
"356986049_ida_0_0","05:09:13","05:09:13","541446","21","7517.0"
"356986049_ida_0_0","05:12:59","05:12:59","782047","22","8250.0"
"356986049_ida_0_0","05:14:23","05:14:23","538435","23","8509.0"
"356986049_ida_0_0","05:16:42","05:16:42","317896331","24","8953.0"
"356986049_ida_0_0","05:20:31","05:20:31","321486216","25","9685.0"
"356986049_ida_0_0","05:22:09","05:22:09","542422","26","10010.0"
"356986049_ida_0_0","05:24:51","05:24:51","541447","27","10515.0"
"356986049_ida_0_0","05:26:41","05:26:41","677087","28","10876.0"
"356986049_ida_0_0","05:28:11","05:28:11","876002","29","11155.0"
"356986049_ida_0_0","05:30:18","05:30:18","997099","30","11562.0"
"356986049_ida_0_0","05:32:08","05:32:08","1091009","31","11909.0"
"356986049_ida_0_0","05:34:02","05:34:02","539452","32","12268.0"
"356986049_ida_0_0","05:37:43","05:37:43","567115","33","12999.0"
"356986049_ida_0_0","05:38:42","05:38:42","543433","34","13176.0"
"356986049_ida_0_0","05:39:57","05:39:57","540480","35","13402.0"
"356986049_ida_0_0","05:43:01","05:43:01","542423","36","14020.0"
"356986049_ida_0_0","05:44:48","05:44:48","543434","37","14351.0"
"356986049_ida_0_0","05:46:52","05:46:52","1176006","38","14745.0"
"356986049_ida_0_0","05:47:26","05:47:26","696040","39","14845.0"
"356986049_ida_0_0","05:51:50","05:51:50","753040","40","15687.0"
"356986049_ida_0_0","05:53:49","05:53:49","6229361727111168","41","16073.0"
"356986049_ida_0_0","05:54:59","05:54:59","784193","42","16307.0"
"356986049_ida_0_0","05:59:51","05:59:51","541402","43","17231.0"
"356986049_ida_0_0","06:01:48","06:01:48","4785697072087040","44","17607.0"
"356986049_ida_0_0","06:06:56","06:06:56","551434","45","18573.0"
"356986049_ida_0_0","06:09:46","06:09:46","540448","46","19130.0"
"356986049_ida_0_0","06:13:05","06:13:05","543405","47","19768.0"
"356986049_ida_0_0","06:15:11","06:15:11","4867249374232576","48","20179.0"
"356986049_ida_0_0","06:18:04","06:18:04","1038059","49","20731.0"
"356986049_ida_0_0","06:20:54","06:20:54","1020051","50","21269.0"
"356986049_ida_0_0","06:23:10","06:23:10","540484","51","21692.0"
"356986049_ida_0_0","06:24:09","06:24:09","591155","52","21897.0"
"356986049_ida_0_0","06:25:48","06:25:48","4852142363639808","53","22195.0"
"356986049_ida_0_0","06:28:13","06:28:13","5797931424415744","54","22650.0"
"356986049_ida_0_0","06:30:45","06:30:45","720521","55","23151.0"
"356986049_ida_0_0","06:31:56","06:31:56","719504","56","23392.0"
"356986049_ida_0_0","06:34:53","06:34:53","790111","57","23916.0"
"356986049_ida_0_0","06:38:10","06:38:10","598273","58","24594.0"
"356986049_ida_0_0","06:40:37","06:40:37","913025","59","25051.0"
"356986049_ida_0_0","06:47:39","06:47:39","930013","60","26404.0"
"356986049_ida_0_0","06:49:03","06:49:03","643573","61","26671.0"
"356986049_ida_0_0","06:51:35","06:51:35","5316600932335616","62","27152.0"
"356986049_ida_0_0","06:53:10","06:53:10","351316257","63","27458.0"
"356986049_ida_0_0","06:59:58","06:59:58","702449","64","28765.0"
"356986049_ida_0_0","07:01:41","07:01:41","356986048","65","29083.0"
"356986049_ida_0_0","07:04:46","07:04:46","317896332","66","29697.0"
"356986049_ida_0_0","07:07:43","07:07:43","786133","67","30244.0"
"356986049_ida_0_0","07:11:38","07:11:38","704520","68","30986.0"
"356986049_ida_0_0","07:13:10","07:13:10","6373062089637888","69","31287.0"
"356986049_ida_0_0","07:15:00","07:15:00","735652","70","31640.0"
"356986049_ida_0_0","07:15:47","07:15:47","706501","71","31777.0"
"356986049_ida_0_0","07:18:32","07:18:32","737653","72","32305.0"
"356986049_ida_0_0","07:21:42","07:21:42","722491","73","32904.0"
"356986049_ida_0_0","07:23:37","07:23:37","547163","74","33292.0"
"356986049_ida_0_0","07:25:18","07:25:18","548162","75","33603.0"
"356986049_ida_0_0","07:29:56","07:29:56","1599004","76","34489.0"
