"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"804025_ida_0_0","03:40:00","03:40:00","594049","0","32.0"
"804025_ida_0_0","03:40:19","03:40:19","785160","1","140.0"
"804025_ida_0_0","03:41:05","03:41:05","795111","2","397.0"
"804025_ida_0_0","03:41:47","03:41:47","783178","3","617.0"
"804025_ida_0_0","03:43:09","03:43:09","788145","4","1100.0"
"804025_ida_0_0","03:44:14","03:44:14","586032","5","1458.0"
"804025_ida_0_0","03:44:59","03:44:59","539539","6","1731.0"
"804025_ida_0_0","03:45:50","03:45:50","793121","7","2007.0"
"804025_ida_0_0","03:46:48","03:46:48","795112","8","2338.0"
"804025_ida_0_0","03:47:30","03:47:30","587043","9","2581.0"
"804025_ida_0_0","03:48:29","03:48:29","787173","10","2919.0"
"804025_ida_0_0","03:49:12","03:49:12","781481","11","3155.0"
"804025_ida_0_0","03:50:02","03:50:02","788146","12","3430.0"
"804025_ida_0_0","03:50:45","03:50:45","551422","13","3725.0"
"804025_ida_0_0","03:51:59","03:51:59","795113","14","4096.0"
"804025_ida_0_0","03:54:50","03:54:50","794124","15","5077.0"
"804025_ida_0_0","03:56:36","03:56:36","591039","16","5735.0"
"804025_ida_0_0","03:57:45","03:57:45","804022","17","6121.0"
"804025_ida_0_0","04:01:02","04:01:02","790148","18","7242.0"
"804025_ida_0_0","04:02:12","04:02:12","793122","19","7637.0"
"804025_ida_0_0","04:03:18","04:03:18","560046","20","8026.0"
"804025_ida_0_0","04:03:49","04:03:49","691033","21","8192.0"
"804025_ida_0_0","04:05:06","04:05:06","793123","22","8635.0"
"804025_ida_0_0","04:06:04","04:06:04","794125","23","8994.0"
"804025_ida_0_0","04:07:28","04:07:28","787174","24","9446.0"
"804025_ida_0_0","04:08:33","04:08:33","781482","25","9819.0"
"804025_ida_0_0","04:09:11","04:09:11","788147","26","10035.0"
"804025_ida_0_0","04:10:39","04:10:39","784208","27","10542.0"
"804025_ida_0_0","04:12:14","04:12:14","789139","28","11087.0"
"804025_ida_0_0","04:15:19","04:15:19","794126","29","12142.0"
"804025_ida_0_0","04:16:02","04:16:02","786161","30","12389.0"
"804025_ida_0_0","04:16:31","04:16:31","752060","31","12553.0"
"804025_ida_0_0","04:17:29","04:17:29","804023","32","12892.0"
"804025_ida_0_0","04:19:20","04:19:20","790150","33","13528.0"
"804025_ida_0_0","04:20:36","04:20:36","658067","34","13962.0"
"804025_ida_0_0","04:21:34","04:21:34","784209","35","14292.0"
"804025_ida_0_0","04:22:21","04:22:21","750074","36","14564.0"
"804025_ida_0_0","04:24:49","04:24:49","542373","37","15430.0"
"804025_ida_0_0","04:25:37","04:25:37","544411","38","15692.0"
"804025_ida_0_0","04:27:51","04:27:51","708551","39","16453.0"
"804025_ida_0_0","04:29:35","04:29:35","787175","40","17049.0"
"804025_ida_0_0","04:30:51","04:30:51","750075","41","17491.0"
"804025_ida_0_0","04:31:51","04:31:51","543383","42","17828.0"
"804025_ida_0_0","04:33:58","04:33:58","571014","43","18558.0"
"804025_ida_0_0","04:34:35","04:34:35","686024","44","18770.0"
"804025_ida_0_0","04:35:43","04:35:43","798021","45","19161.0"
"804025_ida_0_0","04:36:36","04:36:36","685032","46","19467.0"
"804025_ida_0_0","04:37:38","04:37:38","613268","47","19847.0"
"804025_ida_0_0","04:38:44","04:38:44","748018","48","20199.0"
"804025_ida_0_0","04:39:26","04:39:26","800010","49","20438.0"
"804025_ida_0_0","04:41:09","04:41:09","787176","50","21022.0"
"804025_ida_0_0","04:42:02","04:42:02","546422","51","21330.0"
"804025_ida_0_0","04:42:54","04:42:54","790151","52","21636.0"
"804025_ida_0_0","04:45:09","04:45:09","752062","53","22406.0"
"804025_ida_0_0","04:46:26","04:46:26","685033","54","22873.0"
"804025_ida_0_0","04:47:09","04:47:09","667332","55","23088.0"
"804025_ida_0_0","04:48:19","04:48:19","778209","56","23491.0"
"804025_ida_0_0","04:49:02","04:49:02","578044","57","23738.0"
"804025_ida_0_0","04:49:40","04:49:40","702438","58","23952.0"
"804025_ida_0_0","04:50:34","04:50:34","788151","59","24265.0"
"804025_ida_0_0","04:52:50","04:52:50","752063","60","25042.0"
"804025_ida_0_0","04:53:56","04:53:56","754068","61","25425.0"
"804025_ida_0_0","04:54:10","04:54:10","720512","62","25533.0"
"804025_ida_0_0","04:55:16","04:55:16","786162","63","25883.0"
"804025_ida_0_0","04:56:05","04:56:05","702509","64","26198.0"
"804025_ida_0_0","04:57:41","04:57:41","804024","65","26712.0"
"804025_ida_0_0","04:58:42","04:58:42","784216","66","27063.0"
"804025_ida_0_0","04:59:55","04:59:55","752064","67","27480.0"
"804025_ida_0_0","05:01:05","05:01:05","600041","68","27879.0"
"804025_ida_0_0","05:02:11","05:02:11","575047","69","28255.0"
"804025_ida_0_0","05:03:04","05:03:04","558102","70","28562.0"
"804025_ida_0_0","05:04:47","05:04:47","5590548719075328","71","28985.0"
