"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"241046385_volta_0_0","04:50:01","04:50:01","5469650881347584","1","12.0"
"241046385_volta_0_0","04:52:27","04:52:27","250996123","2","920.0"
"241046385_volta_0_0","04:55:08","04:55:08","239796534","3","1926.0"
"241046385_volta_0_0","04:55:49","04:55:49","252376091","4","2180.0"
"241046385_volta_0_0","04:57:37","04:57:37","252296106","5","2858.0"
"241046385_volta_0_0","04:58:24","04:58:24","237026156","6","3143.0"
"241046385_volta_0_0","05:22:25","05:22:25","241946089","7","12153.0"
"241046385_volta_0_0","05:24:12","05:24:12","242076206","8","12796.0"
"241046385_volta_0_0","05:30:42","05:30:42","240116012","9","15255.0"
"241046385_volta_0_0","05:34:39","05:34:39","242046085","10","16739.0"
"241046385_volta_0_0","05:36:51","05:36:51","241966084","11","17560.0"
"241046385_volta_0_0","05:39:09","05:39:09","194396007","12","18423.0"
"241046385_volta_0_0","05:40:00","05:40:00","4816598338633728","13","18714.0"
