"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"712759_volta_0_0","06:20:00","06:20:00","874020","0","18.0"
"712759_volta_0_0","06:20:35","06:20:35","1055008","1","288.0"
"712759_volta_0_0","06:21:09","06:21:09","1102001","2","555.0"
"712759_volta_0_0","06:21:52","06:21:52","541482","3","904.0"
"712759_volta_0_0","06:22:48","06:22:48","1102002","4","1354.0"
"712759_volta_0_0","06:23:32","06:23:32","546549","5","1707.0"
"712759_volta_0_0","06:23:59","06:23:59","540546","6","1924.0"
"712759_volta_0_0","06:24:13","06:24:13","1103001","7","2037.0"
"712759_volta_0_0","06:24:49","06:24:49","1102003","8","2325.0"
"712759_volta_0_0","06:25:16","06:25:16","965023","9","2543.0"
"712759_volta_0_0","06:25:44","06:25:44","932008","10","2769.0"
"712759_volta_0_0","06:26:37","06:26:37","868030","11","3195.0"
"712759_volta_0_0","06:27:34","06:27:34","1104001","12","3653.0"
"712759_volta_0_0","06:27:48","06:27:48","941039","13","3761.0"
"712759_volta_0_0","06:28:26","06:28:26","965024","14","4069.0"
"712759_volta_0_0","06:29:01","06:29:01","880014","15","4352.0"
"712759_volta_0_0","06:29:37","06:29:37","1103003","16","4638.0"
"712759_volta_0_0","06:30:11","06:30:11","1104002","17","4891.0"
"712759_volta_0_0","06:30:57","06:30:57","941040","18","5280.0"
"712759_volta_0_0","06:32:11","06:32:11","965025","19","5876.0"
"712759_volta_0_0","06:57:23","06:57:23","787124","20","18026.0"
"712759_volta_0_0","06:58:48","06:58:48","1038015","21","18700.0"
"712759_volta_0_0","06:59:56","06:59:56","872010","22","19243.0"
