"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"541796_volta_0_0","05:45:00","05:45:00","1017044","0","23.0"
"541796_volta_0_0","05:45:36","05:45:36","4617783082745856","1","175.0"
"541796_volta_0_0","05:46:54","05:46:54","1009048","2","550.0"
"541796_volta_0_0","05:48:01","05:48:01","1014054","3","876.0"
"541796_volta_0_0","05:48:43","05:48:43","6736240402235392","4","1079.0"
"541796_volta_0_0","05:53:30","05:53:30","957070","5","2459.0"
"541796_volta_0_0","05:57:16","05:57:16","1009049","6","3572.0"
"541796_volta_0_0","06:00:11","06:00:11","1017046","7","4391.0"
"541796_volta_0_0","06:03:21","06:03:21","915055","8","5305.0"
"541796_volta_0_0","06:08:41","06:08:41","957071","9","6848.0"
"541796_volta_0_0","06:10:44","06:10:44","1010032","10","7442.0"
"541796_volta_0_0","06:17:21","06:17:21","995077","11","9356.0"
"541796_volta_0_0","06:24:29","06:24:29","1015050","12","11417.0"
"541796_volta_0_0","06:28:36","06:28:36","5708243335380992","13","12627.0"
"541796_volta_0_0","06:30:52","06:30:52","1017047","14","13264.0"
"541796_volta_0_0","06:36:22","06:36:22","1009050","15","14854.0"
"541796_volta_0_0","06:41:36","06:41:36","957072","16","16365.0"
"541796_volta_0_0","06:45:22","06:45:22","1017048","17","17450.0"
"541796_volta_0_0","06:48:22","06:48:22","1012041","18","18330.0"
"541796_volta_0_0","06:50:43","06:50:43","9836809","19","18995.0"
"541796_volta_0_0","06:54:51","06:54:51","885048","21","20212.0"
"541796_volta_0_0","06:59:59","06:59:59","1013048","22","21682.0"
"541796_volta_0_0","06:51:50","06:51:50","19363922","20","19345.0"
