"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"784128_ida_0_0","04:00:00","04:00:00","717290","0","13.0"
"784128_ida_0_0","04:01:05","04:01:05","663328","1","423.0"
"784128_ida_0_0","04:01:44","04:01:44","780155","2","678.0"
"784128_ida_0_0","04:02:16","04:02:16","626346","3","886.0"
"784128_ida_0_0","04:03:22","04:03:22","656357","4","1312.0"
"784128_ida_0_0","04:04:00","04:04:00","661323","5","1557.0"
"784128_ida_0_0","04:04:28","04:04:28","665319","6","1738.0"
"784128_ida_0_0","04:05:44","04:05:44","790091","7","2227.0"
"784128_ida_0_0","04:06:41","04:06:41","669315","8","2597.0"
"784128_ida_0_0","04:07:20","04:07:20","789084","9","2849.0"
"784128_ida_0_0","04:07:54","04:07:54","618326","10","3068.0"
"784128_ida_0_0","04:08:46","04:08:46","667324","11","3408.0"
"784128_ida_0_0","04:09:02","04:09:02","780156","12","3512.0"
"784128_ida_0_0","04:09:13","04:09:13","669316","13","3579.0"
"784128_ida_0_0","04:09:27","04:09:27","662327","14","3697.0"
"784128_ida_0_0","04:10:30","04:10:30","784126","15","4077.0"
"784128_ida_0_0","04:11:47","04:11:47","618327","16","4573.0"
"784128_ida_0_0","04:13:51","04:13:51","796060","17","5380.0"
"784128_ida_0_0","04:14:02","04:14:02","780157","18","5448.0"
"784128_ida_0_0","04:15:35","04:15:35","660328","19","6049.0"
"784128_ida_0_0","04:16:13","04:16:13","669317","20","6299.0"
"784128_ida_0_0","04:17:36","04:17:36","661324","21","6835.0"
"784128_ida_0_0","04:18:59","04:18:59","670324","22","7369.0"
"784128_ida_0_0","04:19:26","04:19:26","778202","23","7543.0"
"784128_ida_0_0","04:20:00","04:20:00","667325","24","7767.0"
"784128_ida_0_0","04:21:52","04:21:52","797019","25","8489.0"
"784128_ida_0_0","04:22:28","04:22:28","626347","26","8722.0"
"784128_ida_0_0","04:23:34","04:23:34","627067","27","9145.0"
"784128_ida_0_0","04:24:34","04:24:34","667326","28","9539.0"
"784128_ida_0_0","04:25:23","04:25:23","663330","29","9852.0"
"784128_ida_0_0","04:26:14","04:26:14","660330","30","10182.0"
"784128_ida_0_0","04:27:08","04:27:08","661325","31","10531.0"
"784128_ida_0_0","04:28:31","04:28:31","627068","32","11065.0"
"784128_ida_0_0","04:29:30","04:29:30","789086","33","11453.0"
"784128_ida_0_0","04:31:28","04:31:28","751065","34","12213.0"
"784128_ida_0_0","04:32:41","04:32:41","755058","35","12685.0"
"784128_ida_0_0","04:34:36","04:34:36","752056","36","13454.0"
"784128_ida_0_0","04:36:16","04:36:16","667328","37","14073.0"
"784128_ida_0_0","04:38:14","04:38:14","707031","38","14838.0"
"784128_ida_0_0","04:40:09","04:40:09","658062","39","15595.0"
"784128_ida_0_0","04:43:01","04:43:01","660331","40","16720.0"
"784128_ida_0_0","04:43:22","04:43:22","670325","41","16827.0"
"784128_ida_0_0","04:43:49","04:43:49","778203","42","17001.0"
"784128_ida_0_0","04:44:34","04:44:34","6267488268976128","43","17314.0"
"784128_ida_0_0","04:45:34","04:45:34","540494","44","17686.0"
"784128_ida_0_0","04:48:33","04:48:33","670326","45","18826.0"
"784128_ida_0_0","04:49:58","04:49:58","5910871497244672","46","19391.0"
