"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"703038_ida_0_0","04:25:00","04:25:00","802010","0","6.0"
"703038_ida_0_0","04:25:57","04:25:57","694050","1","376.0"
"703038_ida_0_0","04:26:45","04:26:45","780155","2","686.0"
"703038_ida_0_0","04:27:15","04:27:15","626346","3","885.0"
"703038_ida_0_0","04:28:58","04:28:58","801011","4","1555.0"
"703038_ida_0_0","04:31:07","04:31:07","713038","5","2397.0"
"703038_ida_0_0","04:31:27","04:31:27","780157","6","2528.0"
"703038_ida_0_0","04:31:51","04:31:51","713039","7","2685.0"
"703038_ida_0_0","04:33:39","04:33:39","707030","8","3391.0"
"703038_ida_0_0","04:34:56","04:34:56","661324","9","3890.0"
"703038_ida_0_0","04:39:04","04:39:04","797019","10","5510.0"
"703038_ida_0_0","04:40:49","04:40:49","678131","11","6196.0"
"703038_ida_0_0","04:41:50","04:41:50","626410","12","6593.0"
"703038_ida_0_0","04:42:27","04:42:27","701033","13","6834.0"
"703038_ida_0_0","04:43:26","04:43:26","703035","14","7221.0"
"703038_ida_0_0","04:45:42","04:45:42","713040","15","8106.0"
"703038_ida_0_0","04:46:48","04:46:48","802011","16","8537.0"
"703038_ida_0_0","04:48:35","04:48:35","705040","17","9234.0"
"703038_ida_0_0","04:49:47","04:49:47","755058","18","9722.0"
"703038_ida_0_0","04:51:40","04:51:40","541484","19","10439.0"
"703038_ida_0_0","04:53:28","04:53:28","551512","20","11143.0"
"703038_ida_0_0","04:55:22","04:55:22","707031","21","11887.0"
"703038_ida_0_0","04:57:16","04:57:16","698037","22","12636.0"
"703038_ida_0_0","04:59:39","04:59:39","701035","23","13567.0"
"703038_ida_0_0","05:00:21","05:00:21","703036","24","13843.0"
"703038_ida_0_0","05:01:07","05:01:07","618330","25","14141.0"
"703038_ida_0_0","05:01:58","05:01:58","707032","26","14529.0"
"703038_ida_0_0","05:03:13","05:03:13","711038","27","14963.0"
"703038_ida_0_0","05:03:58","05:03:58","709033","28","15255.0"
"703038_ida_0_0","05:05:45","05:05:45","699029","29","15953.0"
"703038_ida_0_0","05:06:57","05:06:57","801013","30","16422.0"
"703038_ida_0_0","05:07:33","05:07:33","703037","31","16654.0"
"703038_ida_0_0","05:08:04","05:08:04","802012","32","16870.0"
"703038_ida_0_0","05:09:45","05:09:45","705042","33","17528.0"
"703038_ida_0_0","05:10:12","05:10:12","709034","34","17695.0"
"703038_ida_0_0","05:11:06","05:11:06","705043","35","18046.0"
"703038_ida_0_0","05:12:04","05:12:04","550464","36","18443.0"
"703038_ida_0_0","05:13:21","05:13:21","626310","37","18966.0"
"703038_ida_0_0","05:14:22","05:14:22","713041","38","19328.0"
"703038_ida_0_0","05:14:58","05:14:58","551496","39","19555.0"
