"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"720415_ida_0_0","00:20:00","00:20:00","794012","0","14.0"
"720415_ida_0_0","00:20:41","00:20:41","708429","1","180.0"
"720415_ida_0_0","00:21:11","00:21:11","719399","2","296.0"
"720415_ida_0_0","00:21:52","00:21:52","702375","3","484.0"
"720415_ida_0_0","00:22:38","00:22:38","714397","4","682.0"
"720415_ida_0_0","00:23:47","00:23:47","781283","5","978.0"
"720415_ida_0_0","00:26:21","00:26:21","708430","6","1639.0"
"720415_ida_0_0","00:27:05","00:27:05","558138","7","1827.0"
"720415_ida_0_0","00:28:24","00:28:24","631020","8","2167.0"
"720415_ida_0_0","00:29:00","00:29:00","722426","9","2320.0"
"720415_ida_0_0","00:31:12","00:31:12","608026","10","2888.0"
"720415_ida_0_0","00:31:52","00:31:52","715406","11","3058.0"
"720415_ida_0_0","00:34:26","00:34:26","706437","12","3719.0"
"720415_ida_0_0","00:36:01","00:36:01","704442","13","4126.0"
"720415_ida_0_0","00:37:02","00:37:02","714398","14","4390.0"
"720415_ida_0_0","00:37:39","00:37:39","717428","15","4548.0"
"720415_ida_0_0","00:37:57","00:37:57","716421","16","4625.0"
"720415_ida_0_0","00:40:03","00:40:03","719400","17","5165.0"
"720415_ida_0_0","00:40:44","00:40:44","717427","18","5341.0"
"720415_ida_0_0","00:41:52","00:41:52","600053","19","5631.0"
"720415_ida_0_0","00:43:15","00:43:15","574054","20","6011.0"
"720415_ida_0_0","00:45:34","00:45:34","638212","21","6586.0"
"720415_ida_0_0","00:47:24","00:47:24","722427","22","7056.0"
"720415_ida_0_0","00:49:14","00:49:14","642161","23","7528.0"
"720415_ida_0_0","00:51:10","00:51:10","567177","24","8028.0"
"720415_ida_0_0","00:52:34","00:52:34","721302","25","8390.0"
"720415_ida_0_0","00:54:07","00:54:07","706439","26","8787.0"
"720415_ida_0_0","00:55:03","00:55:03","643509","27","9028.0"
"720415_ida_0_0","00:57:11","00:57:11","656251","28","9577.0"
"720415_ida_0_0","01:03:07","01:03:07","710440","29","11106.0"
"720415_ida_0_0","01:04:14","01:04:14","551538","30","11391.0"
"720415_ida_0_0","01:07:35","01:07:35","599045","31","12254.0"
"720415_ida_0_0","01:09:19","01:09:19","584083","32","12702.0"
"720415_ida_0_0","01:10:08","01:10:08","540532","33","12910.0"
"720415_ida_0_0","01:12:03","01:12:03","643510","34","13403.0"
"720415_ida_0_0","01:14:22","01:14:22","638201","35","14003.0"
"720415_ida_0_0","01:15:52","01:15:52","542488","36","14387.0"
"720415_ida_0_0","01:16:54","01:16:54","702378","37","14652.0"
"720415_ida_0_0","01:18:27","01:18:27","710441","38","15054.0"
"720415_ida_0_0","01:19:55","01:19:55","541509","39","15429.0"
"720415_ida_0_0","01:22:02","01:22:02","704444","40","15976.0"
"720415_ida_0_0","01:22:40","01:22:40","579068","41","16138.0"
"720415_ida_0_0","01:23:34","01:23:34","551540","42","16370.0"
"720415_ida_0_0","01:24:45","01:24:45","541744","43","16673.0"
"720415_ida_0_0","01:26:18","01:26:18","567178","44","17075.0"
"720415_ida_0_0","01:26:50","01:26:50","717431","45","17212.0"
"720415_ida_0_0","01:28:19","01:28:19","600056","46","17592.0"
"720415_ida_0_0","01:29:53","01:29:53","588343","47","17995.0"
"720415_ida_0_0","01:31:11","01:31:11","717149","48","18332.0"
"720415_ida_0_0","01:31:58","01:31:58","708431","49","18532.0"
"720415_ida_0_0","01:33:32","01:33:32","537521","50","18938.0"
"720415_ida_0_0","01:34:35","01:34:35","594076","51","19207.0"
"720415_ida_0_0","01:35:44","01:35:44","584085","52","19504.0"
"720415_ida_0_0","01:36:37","01:36:37","568195","53","19729.0"
"720415_ida_0_0","01:37:15","01:37:15","781287","54","19895.0"
"720415_ida_0_0","01:38:46","01:38:46","543502","55","20295.0"
"720415_ida_0_0","01:39:45","01:39:45","717432","56","20536.0"
"720415_ida_0_0","01:41:01","01:41:01","720412","57","20862.0"
"720415_ida_0_0","01:41:40","01:41:40","591155","58","21032.0"
"720415_ida_0_0","01:43:14","01:43:14","568196","59","21436.0"
"720415_ida_0_0","01:44:25","01:44:25","704446","60","21740.0"
"720415_ida_0_0","01:47:31","01:47:31","781289","61","22540.0"
"720415_ida_0_0","01:48:23","01:48:23","715409","62","22768.0"
"720415_ida_0_0","01:50:05","01:50:05","720413","63","23192.0"
"720415_ida_0_0","01:51:06","01:51:06","578055","64","23475.0"
"720415_ida_0_0","01:53:25","01:53:25","11011190","65","24054.0"
"720415_ida_0_0","02:04:08","02:04:08","710442","66","26825.0"
"720415_ida_0_0","02:07:54","02:07:54","716425","67","27787.0"
"720415_ida_0_0","02:09:25","02:09:25","6391341549092864","68","28171.0"
"720415_ida_0_0","02:10:49","02:10:49","1159016","69","28542.0"
"720415_ida_0_0","02:12:05","02:12:05","708432","70","28857.0"
"720415_ida_0_0","02:13:57","02:13:57","720414","71","29354.0"
"720415_ida_0_0","02:15:30","02:15:30","1108024","72","29745.0"
"720415_ida_0_0","02:19:26","02:19:26","704447","73","30789.0"
"720415_ida_0_0","02:19:59","02:19:59","34098159","74","30899.0"
