"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"540351_ida_0_0","04:30:00","04:30:00","544305","0","25.0"
"540351_ida_0_0","04:33:25","04:33:25","537314","2","1034.0"
"540351_ida_0_0","04:33:52","04:33:52","539299","3","1159.0"
"540351_ida_0_0","04:33:16","04:33:16","537346","1","1004.0"
"540351_ida_0_0","04:34:25","04:34:25","541315","4","1330.0"
"540351_ida_0_0","04:35:59","04:35:59","548365","5","1803.0"
"540351_ida_0_0","04:37:39","04:37:39","423003","6","2302.0"
"540351_ida_0_0","04:38:38","04:38:38","425004","7","2600.0"
"540351_ida_0_0","04:39:48","04:39:48","427004","8","2931.0"
"540351_ida_0_0","04:40:18","04:40:18","472002","9","3100.0"
"540351_ida_0_0","04:41:17","04:41:17","432039","10","3397.0"
"540351_ida_0_0","04:42:12","04:42:12","472003","11","3670.0"
"540351_ida_0_0","04:42:36","04:42:36","473002","12","3791.0"
"540351_ida_0_0","04:45:34","04:45:34","468002","13","4686.0"
"540351_ida_0_0","04:47:18","04:47:18","432004","14","5203.0"
"540351_ida_0_0","04:47:56","04:47:56","425041","15","5396.0"
"540351_ida_0_0","04:48:59","04:48:59","433004","16","5710.0"
"540351_ida_0_0","04:49:39","04:49:39","427038","17","5926.0"
"540351_ida_0_0","04:51:03","04:51:03","429040","18","6333.0"
"540351_ida_0_0","04:52:31","04:52:31","430036","19","6770.0"
"540351_ida_0_0","04:53:20","04:53:20","431034","20","7020.0"
"540351_ida_0_0","04:54:05","04:54:05","435033","21","7244.0"
"540351_ida_0_0","04:54:42","04:54:42","545325","22","7431.0"
"540351_ida_0_0","04:56:14","04:56:14","544330","23","7890.0"
"540351_ida_0_0","04:56:54","04:56:54","548366","24","8094.0"
"540351_ida_0_0","04:57:22","04:57:22","551338","25","8231.0"
"540351_ida_0_0","04:58:02","04:58:02","538313","26","8435.0"
"540351_ida_0_0","04:58:46","04:58:46","540350","27","8653.0"
"540351_ida_0_0","04:59:06","04:59:06","538305","28","8755.0"
"540351_ida_0_0","05:00:57","05:00:57","548020","29","9310.0"
"540351_ida_0_0","05:01:30","05:01:30","537347","30","9478.0"
"540351_ida_0_0","05:04:14","05:04:14","546340","31","10300.0"
"540351_ida_0_0","05:05:18","05:05:18","539323","32","10618.0"
"540351_ida_0_0","05:05:58","05:05:58","550315","33","10817.0"
"540351_ida_0_0","05:06:58","05:06:58","499059","34","11119.0"
"540351_ida_0_0","05:07:49","05:07:49","546341","35","11377.0"
"540351_ida_0_0","05:09:28","05:09:28","483085","36","11873.0"
"540351_ida_0_0","05:10:13","05:10:13","6562153233121280","37","12095.0"
"540351_ida_0_0","05:11:16","05:11:16","485077","38","12415.0"
"540351_ida_0_0","05:17:09","05:17:09","435002","40","14206.0"
"540351_ida_0_0","05:14:40","05:14:40","425034","39","13454.0"
"540351_ida_0_0","05:19:06","05:19:06","423006","41","14770.0"
"540351_ida_0_0","05:20:58","05:20:58","5113251015163904","42","15332.0"
"540351_ida_0_0","05:27:17","05:27:17","421033","43","17231.0"
"540351_ida_0_0","05:28:20","05:28:20","428006","44","17544.0"
"540351_ida_0_0","05:29:27","05:29:27","421022","45","17883.0"
"540351_ida_0_0","05:30:05","05:30:05","421034","46","18071.0"
"540351_ida_0_0","05:31:05","05:31:05","435022","47","18394.0"
"540351_ida_0_0","05:32:56","05:32:56","430030","48","18936.0"
"540351_ida_0_0","05:35:00","05:35:00","6751340808634368","49","19548.0"
