"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"680096_ida_0_0","04:25:00","04:25:00","782028","0","17.0"
"680096_ida_0_0","04:31:08","04:31:08","674135","1","2891.0"
"680096_ida_0_0","04:31:48","04:31:48","672076","2","3203.0"
"680096_ida_0_0","04:32:48","04:32:48","675088","3","3675.0"
"680096_ida_0_0","04:33:35","04:33:35","677100","4","4046.0"
"680096_ida_0_0","04:34:04","04:34:04","674136","5","4277.0"
"680096_ida_0_0","04:34:53","04:34:53","6267488268976128","6","4638.0"
"680096_ida_0_0","04:35:23","04:35:23","676083","7","4868.0"
"680096_ida_0_0","04:36:30","04:36:30","678085","8","5423.0"
"680096_ida_0_0","04:37:11","04:37:11","539469","9","5742.0"
"680096_ida_0_0","04:38:00","04:38:00","673099","10","6144.0"
"680096_ida_0_0","04:39:29","04:39:29","678086","11","6825.0"
"680096_ida_0_0","04:40:35","04:40:35","673100","12","7347.0"
"680096_ida_0_0","04:41:49","04:41:49","661334","13","7924.0"
"680096_ida_0_0","04:42:50","04:42:50","678087","14","8400.0"
"680096_ida_0_0","04:43:29","04:43:29","682089","15","8710.0"
"680096_ida_0_0","04:44:29","04:44:29","675089","16","9180.0"
"680096_ida_0_0","04:45:12","04:45:12","664324","17","9515.0"
"680096_ida_0_0","04:46:26","04:46:26","674138","18","10097.0"
"680096_ida_0_0","04:47:10","04:47:10","550471","19","10443.0"
"680096_ida_0_0","04:47:35","04:47:35","662336","20","10637.0"
"680096_ida_0_0","04:49:17","04:49:17","683074","21","11441.0"
"680096_ida_0_0","04:52:16","04:52:16","780163","22","12848.0"
"680096_ida_0_0","04:53:20","04:53:20","678083","23","13350.0"
"680096_ida_0_0","04:54:41","04:54:41","664325","24","13984.0"
"680096_ida_0_0","04:55:28","04:55:28","626356","25","14349.0"
"680096_ida_0_0","04:56:18","04:56:18","662337","26","14804.0"
"680096_ida_0_0","04:57:22","04:57:22","679087","27","15245.0"
"680096_ida_0_0","04:58:38","04:58:38","660342","28","15847.0"
"680096_ida_0_0","04:59:44","04:59:44","777080","29","16362.0"
"680096_ida_0_0","05:02:03","05:02:03","678089","30","17457.0"
"680096_ida_0_0","05:02:54","05:02:54","670333","31","17855.0"
"680096_ida_0_0","05:04:13","05:04:13","626359","32","18496.0"
"680096_ida_0_0","05:05:32","05:05:32","541485","33","19115.0"
"680096_ida_0_0","05:07:23","05:07:23","626360","34","19964.0"
"680096_ida_0_0","05:08:24","05:08:24","672080","35","20442.0"
"680096_ida_0_0","05:09:54","05:09:54","664326","36","21147.0"
"680096_ida_0_0","05:10:37","05:10:37","618337","37","21490.0"
"680096_ida_0_0","05:11:20","05:11:20","780164","38","21824.0"
"680096_ida_0_0","05:12:10","05:12:10","672113","39","22215.0"
"680096_ida_0_0","05:13:38","05:13:38","550465","40","22912.0"
"680096_ida_0_0","05:15:11","05:15:11","778215","41","23641.0"
"680096_ida_0_0","05:16:13","05:16:13","568152","42","24124.0"
"680096_ida_0_0","05:18:42","05:18:42","674140","43","25276.0"
"680096_ida_0_0","05:20:02","05:20:02","672081","44","25925.0"
"680096_ida_0_0","05:20:59","05:20:59","661335","45","26370.0"
"680096_ida_0_0","05:22:50","05:22:50","681112","46","27221.0"
"680096_ida_0_0","05:24:38","05:24:38","660344","47","28090.0"
"680096_ida_0_0","05:26:05","05:26:05","778216","48","28801.0"
"680096_ida_0_0","05:26:39","05:26:39","659336","49","29040.0"
"680096_ida_0_0","05:28:01","05:28:01","661336","50","29684.0"
"680096_ida_0_0","05:30:13","05:30:13","719407","51","30716.0"
"680096_ida_0_0","05:31:16","05:31:16","679088","52","31189.0"
"680096_ida_0_0","05:33:06","05:33:06","676086","53","32077.0"
"680096_ida_0_0","05:35:01","05:35:01","1505001","54","32978.0"
"680096_ida_0_0","05:35:26","05:35:26","677076","55","33176.0"
"680096_ida_0_0","05:36:04","05:36:04","682092","56","33464.0"
"680096_ida_0_0","05:36:40","05:36:40","681083","57","33790.0"
"680096_ida_0_0","05:37:01","05:37:01","672082","58","33932.0"
"680096_ida_0_0","05:37:50","05:37:50","673103","59","34304.0"
"680096_ida_0_0","05:38:13","05:38:13","675092","60","34468.0"
"680096_ida_0_0","05:38:50","05:38:50","777082","61","34807.0"
"680096_ida_0_0","05:39:08","05:39:08","682093","62","34938.0"
"680096_ida_0_0","05:39:28","05:39:28","674141","63","35072.0"
"680096_ida_0_0","05:41:04","05:41:04","673104","64","35827.0"
"680096_ida_0_0","05:42:24","05:42:24","671079","65","36458.0"
"680096_ida_0_0","05:43:29","05:43:29","675093","66","36970.0"
"680096_ida_0_0","05:44:23","05:44:23","678091","67","37407.0"
"680096_ida_0_0","05:45:44","05:45:44","672083","68","38057.0"
"680096_ida_0_0","05:46:28","05:46:28","673105","69","38406.0"
"680096_ida_0_0","05:48:15","05:48:15","29445199","70","39215.0"
"680096_ida_0_0","05:49:50","05:49:50","259256803","71","39965.0"
