"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"483020_volta_0_0","05:00:00","05:00:00","4901873499242496","0","1.0"
"483020_volta_0_0","05:03:47","05:03:47","506009","1","1153.0"
"483020_volta_0_0","05:04:12","05:04:12","450019","2","1276.0"
"483020_volta_0_0","05:05:10","05:05:10","440021","3","1574.0"
"483020_volta_0_0","05:06:52","05:06:52","458012","4","2100.0"
"483020_volta_0_0","05:09:31","05:09:31","501014","5","2893.0"
"483020_volta_0_0","05:11:43","05:11:43","467014","6","3559.0"
"483020_volta_0_0","05:13:30","05:13:30","442067","7","4103.0"
"483020_volta_0_0","05:14:20","05:14:20","498017","8","4358.0"
"483020_volta_0_0","05:15:26","05:15:26","504013","9","4690.0"
"483020_volta_0_0","05:15:58","05:15:58","446021","10","4854.0"
"483020_volta_0_0","05:17:05","05:17:05","498018","11","5192.0"
"483020_volta_0_0","05:17:54","05:17:54","437028","12","5439.0"
"483020_volta_0_0","05:19:25","05:19:25","442023","13","5900.0"
"483020_volta_0_0","05:20:21","05:20:21","503014","14","6181.0"
"483020_volta_0_0","05:21:49","05:21:49","502016","15","6627.0"
"483020_volta_0_0","05:22:43","05:22:43","498019","16","6902.0"
"483020_volta_0_0","05:23:32","05:23:32","500010","17","7150.0"
"483020_volta_0_0","05:23:53","05:23:53","499008","18","7254.0"
"483020_volta_0_0","05:24:28","05:24:28","504014","19","7434.0"
"483020_volta_0_0","05:25:14","05:25:14","500011","20","7667.0"
"483020_volta_0_0","05:26:38","05:26:38","503015","21","8092.0"
"483020_volta_0_0","05:27:50","05:27:50","495014","22","8456.0"
"483020_volta_0_0","05:29:06","05:29:06","485019","23","8839.0"
"483020_volta_0_0","05:30:03","05:30:03","503016","24","9129.0"
"483020_volta_0_0","05:31:14","05:31:14","500012","25","9489.0"
"483020_volta_0_0","05:32:33","05:32:33","483022","26","9890.0"
"483020_volta_0_0","05:33:24","05:33:24","507009","27","10119.0"
"483020_volta_0_0","05:34:58","05:34:58","496015","28","10624.0"
"483020_volta_0_0","05:35:23","05:35:23","504015","29","10748.0"
"483020_volta_0_0","05:36:14","05:36:14","500013","30","11008.0"
"483020_volta_0_0","05:37:07","05:37:07","483023","31","11276.0"
"483020_volta_0_0","05:37:30","05:37:30","504016","32","11385.0"
"483020_volta_0_0","05:37:44","05:37:44","500006","33","11464.0"
"483020_volta_0_0","05:38:34","05:38:34","483019","34","11714.0"
"483020_volta_0_0","05:39:51","05:39:51","501015","35","12117.0"
"483020_volta_0_0","05:40:46","05:40:46","501016","36","12401.0"
"483020_volta_0_0","05:41:36","05:41:36","483024","37","12636.0"
"483020_volta_0_0","05:43:21","05:43:21","505015","38","13171.0"
"483020_volta_0_0","05:43:43","05:43:43","496016","39","13294.0"
"483020_volta_0_0","05:44:59","05:44:59","503005","40","13652.0"
