"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"741312_ida_0_0","04:30:00","04:30:00","738299","0","23.0"
"741312_ida_0_0","04:30:11","04:30:11","29994205","1","54.0"
"741312_ida_0_0","04:30:36","04:30:36","29679754","2","196.0"
"741312_ida_0_0","04:31:16","04:31:16","29655618","3","403.0"
"741312_ida_0_0","04:33:20","04:33:20","712433","4","1050.0"
"741312_ida_0_0","04:36:06","04:36:06","668092","5","1941.0"
"741312_ida_0_0","04:38:04","04:38:04","747284","6","2547.0"
"741312_ida_0_0","04:42:19","04:42:19","757326","7","3921.0"
"741312_ida_0_0","04:48:11","04:48:11","659131","8","5785.0"
"741312_ida_0_0","04:53:07","04:53:07","540469","9","7354.0"
"741312_ida_0_0","04:57:53","04:57:53","945126","10","8896.0"
"741312_ida_0_0","05:02:43","05:02:43","931035","11","10435.0"
"741312_ida_0_0","05:06:00","05:06:00","29919582","12","11477.0"
"741312_ida_0_0","05:06:57","05:06:57","29822462","13","11782.0"
"741312_ida_0_0","05:07:35","05:07:35","29679755","14","11956.0"
"741312_ida_0_0","05:08:22","05:08:22","1013050","15","12202.0"
"741312_ida_0_0","05:14:47","05:14:47","1049055","16","14245.0"
"741312_ida_0_0","05:20:55","05:20:55","742327","17","16195.0"
"741312_ida_0_0","05:27:06","05:27:06","540470","18","18159.0"
"741312_ida_0_0","05:30:12","05:30:12","704225","19","19147.0"
"741312_ida_0_0","05:33:09","05:33:09","540382","20","20082.0"
"741312_ida_0_0","05:35:18","05:35:18","737304","21","20781.0"
"741312_ida_0_0","05:37:39","05:37:39","735339","22","21516.0"
"741312_ida_0_0","05:43:22","05:43:22","743316","23","23327.0"
"741312_ida_0_0","05:44:59","05:44:59","285556086","24","23827.0"
