"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"275526078_ida_0_0","05:30:08","05:30:08","262826071","0","137.0"
"275526078_ida_0_0","05:30:51","05:30:51","279316013","1","544.0"
"275526078_ida_0_0","05:31:38","05:31:38","270826162","2","1123.0"
"275526078_ida_0_0","05:31:55","05:31:55","5102551673077760","3","1340.0"
"275526078_ida_0_0","05:32:15","05:32:15","4515724553617408","4","1589.0"
"275526078_ida_0_0","05:33:11","05:33:11","266606037","5","2285.0"
"275526078_ida_0_0","05:33:57","05:33:57","265856075","6","2860.0"
"275526078_ida_0_0","05:35:21","05:35:21","269586072","7","3910.0"
"275526078_ida_0_0","05:51:26","05:51:26","273576006","8","15958.0"
"275526078_ida_0_0","05:51:50","05:51:50","4511057808850944","10","16256.0"
"275526078_ida_0_0","05:52:53","05:52:53","276936068","11","17051.0"
"275526078_ida_0_0","05:53:22","05:53:22","267036334","12","17408.0"
"275526078_ida_0_0","05:58:24","05:58:24","267157332","14","21161.0"
"275526078_ida_0_0","05:59:16","05:59:16","262077575","15","21830.0"
"275526078_ida_0_0","05:59:42","05:59:42","283796100","16","22156.0"
"275526078_ida_0_0","06:00:24","06:00:24","272296190","17","22673.0"
"275526078_ida_0_0","06:02:12","06:02:12","274076093","18","24018.0"
"275526078_ida_0_0","06:48:59","06:48:59","240266036","19","59059.0"
"275526078_ida_0_0","06:49:39","06:49:39","216796062","20","59570.0"
