"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"1054120_volta_0_0","06:00:00","06:00:00","985038","0","11.0"
"1054120_volta_0_0","06:00:15","06:00:15","896030","1","95.0"
"1054120_volta_0_0","06:01:24","06:01:24","1235001","2","533.0"
"1054120_volta_0_0","06:02:08","06:02:08","1224010","3","805.0"
"1054120_volta_0_0","06:02:30","06:02:30","6422843658862592","4","944.0"
"1054120_volta_0_0","06:02:42","06:02:42","920121","5","1018.0"
"1054120_volta_0_0","06:04:21","06:04:21","1122055","6","1644.0"
"1054120_volta_0_0","06:04:53","06:04:53","1065029","7","1840.0"
"1054120_volta_0_0","06:05:16","06:05:16","997202","8","1989.0"
"1054120_volta_0_0","06:06:49","06:06:49","6187942502203392","9","2568.0"
"1054120_volta_0_0","06:07:24","06:07:24","5030243865460736","10","2791.0"
"1054120_volta_0_0","06:07:38","06:07:38","1236001","11","2898.0"
"1054120_volta_0_0","06:07:58","06:07:58","1237001","12","3005.0"
"1054120_volta_0_0","06:08:18","06:08:18","1087008","13","3127.0"
"1054120_volta_0_0","06:08:32","06:08:32","5927190276079616","14","3215.0"
"1054120_volta_0_0","06:09:01","06:09:01","6613678051557376","15","3397.0"
"1054120_volta_0_0","06:10:03","06:10:03","6010902544121856","16","3786.0"
"1054120_volta_0_0","06:10:28","06:10:28","1238001","17","3948.0"
"1054120_volta_0_0","06:11:30","06:11:30","1237002","18","4334.0"
"1054120_volta_0_0","06:11:56","06:11:56","1108085","19","4497.0"
"1054120_volta_0_0","06:12:16","06:12:16","1239001","20","4624.0"
"1054120_volta_0_0","06:12:54","06:12:54","1065030","21","4861.0"
"1054120_volta_0_0","06:13:34","06:13:34","1138037","22","5112.0"
"1054120_volta_0_0","06:14:31","06:14:31","1238002","23","5471.0"
"1054120_volta_0_0","06:15:16","06:15:16","6111726831140864","24","5753.0"
"1054120_volta_0_0","06:16:09","06:16:09","1237003","25","6087.0"
"1054120_volta_0_0","06:16:45","06:16:45","1235002","26","6309.0"
"1054120_volta_0_0","06:17:41","06:17:41","1122056","27","6661.0"
"1054120_volta_0_0","06:18:23","06:18:23","1065031","28","6924.0"
"1054120_volta_0_0","06:19:14","06:19:14","997204","29","7248.0"
"1054120_volta_0_0","06:19:53","06:19:53","1009119","30","7502.0"
"1054120_volta_0_0","06:20:51","06:20:51","1237004","31","7857.0"
"1054120_volta_0_0","06:21:58","06:21:58","896032","32","8280.0"
"1054120_volta_0_0","06:23:10","06:23:10","1239002","33","8719.0"
"1054120_volta_0_0","06:24:10","06:24:10","1122057","34","9111.0"
"1054120_volta_0_0","06:25:03","06:25:03","1065032","35","9431.0"
"1054120_volta_0_0","06:25:16","06:25:16","1240001","36","9510.0"
"1054120_volta_0_0","06:25:35","06:25:35","1009120","37","9641.0"
"1054120_volta_0_0","06:26:13","06:26:13","5624992548782080","38","9880.0"
"1054120_volta_0_0","06:27:09","06:27:09","1216008","39","10257.0"
"1054120_volta_0_0","06:33:10","06:33:10","1236002","40","12511.0"
"1054120_volta_0_0","06:35:44","06:35:44","1232007","41","13462.0"
"1054120_volta_0_0","06:36:47","06:36:47","896033","42","13859.0"
"1054120_volta_0_0","06:37:54","06:37:54","1233002","43","14295.0"
"1054120_volta_0_0","06:38:50","06:38:50","997205","44","14625.0"
"1054120_volta_0_0","06:39:46","06:39:46","1236003","45","14994.0"
"1054120_volta_0_0","06:40:25","06:40:25","5927453440344064","46","15253.0"
"1054120_volta_0_0","06:40:37","06:40:37","4964165021859840","47","15317.0"
"1054120_volta_0_0","06:42:10","06:42:10","1224011","48","15898.0"
"1054120_volta_0_0","06:43:59","06:43:59","4790725887393792","49","16596.0"
"1054120_volta_0_0","06:44:09","06:44:09","5165787396177920","50","16662.0"
"1054120_volta_0_0","06:44:52","06:44:52","920122","51","16911.0"
"1054120_volta_0_0","06:45:29","06:45:29","1235004","52","17143.0"
"1054120_volta_0_0","06:45:45","06:45:45","1216007","53","17227.0"
"1054120_volta_0_0","06:46:08","06:46:08","1122058","54","17392.0"
"1054120_volta_0_0","06:47:07","06:47:07","1240003","55","17760.0"
"1054120_volta_0_0","06:47:28","06:47:28","1087009","56","17889.0"
"1054120_volta_0_0","06:48:14","06:48:14","997206","57","18198.0"
"1054120_volta_0_0","06:48:41","06:48:41","1238005","58","18349.0"
"1054120_volta_0_0","06:49:12","06:49:12","4860664732188672","59","18540.0"
"1054120_volta_0_0","06:49:34","06:49:34","920123","60","18675.0"
"1054120_volta_0_0","06:50:04","06:50:04","1237005","61","18872.0"
"1054120_volta_0_0","06:50:25","06:50:25","1235005","62","19021.0"
"1054120_volta_0_0","06:50:33","06:50:33","4882935345577984","63","19058.0"
"1054120_volta_0_0","06:51:03","06:51:03","1239004","64","19242.0"
"1054120_volta_0_0","06:51:23","06:51:23","1065033","65","19368.0"
"1054120_volta_0_0","06:51:58","06:51:58","1087010","66","19568.0"
"1054120_volta_0_0","06:53:08","06:53:08","920124","67","20034.0"
"1054120_volta_0_0","06:53:34","06:53:34","5464309500739584","68","20192.0"
"1054120_volta_0_0","06:53:56","06:53:56","5251386","69","20321.0"
"1054120_volta_0_0","06:54:12","06:54:12","1237006","70","20446.0"
"1054120_volta_0_0","06:54:59","06:54:59","5089249988444160","71","20710.0"
