"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"671037_volta_0_0","03:30:00","03:30:00","746417","0","9.0"
"671037_volta_0_0","03:35:03","03:35:03","671035","1","2452.0"
"671037_volta_0_0","03:38:16","03:38:16","672031","2","4011.0"
"671037_volta_0_0","03:38:48","03:38:48","5130074335477760","3","4271.0"
"671037_volta_0_0","03:40:41","03:40:41","683027","4","5181.0"
"671037_volta_0_0","03:42:04","03:42:04","680037","5","5846.0"
"671037_volta_0_0","03:43:14","03:43:14","683028","6","6417.0"
"671037_volta_0_0","03:44:30","03:44:30","676030","7","7030.0"
"671037_volta_0_0","03:44:52","03:44:52","672032","8","7209.0"
"671037_volta_0_0","03:45:30","03:45:30","777032","9","7510.0"
"671037_volta_0_0","03:46:14","03:46:14","683029","10","7884.0"
"671037_volta_0_0","03:47:34","03:47:34","682036","11","8514.0"
"671037_volta_0_0","03:48:47","03:48:47","757659","12","9105.0"
"671037_volta_0_0","03:49:47","03:49:47","676031","13","9586.0"
"671037_volta_0_0","03:51:00","03:51:00","776029","14","10177.0"
"671037_volta_0_0","03:52:34","03:52:34","673040","15","10936.0"
"671037_volta_0_0","03:53:08","03:53:08","679030","16","11210.0"
"671037_volta_0_0","03:53:48","03:53:48","777033","17","11530.0"
"671037_volta_0_0","03:55:40","03:55:40","681028","18","12441.0"
"671037_volta_0_0","03:57:37","03:57:37","776030","19","13386.0"
"671037_volta_0_0","03:58:32","03:58:32","675044","20","13851.0"
"671037_volta_0_0","03:59:35","03:59:35","678031","21","14337.0"
"671037_volta_0_0","04:00:20","04:00:20","680038","22","14696.0"
"671037_volta_0_0","04:00:51","04:00:51","676032","23","14951.0"
"671037_volta_0_0","04:03:39","04:03:39","672033","24","16303.0"
"671037_volta_0_0","04:04:45","04:04:45","671036","25","16835.0"
"671037_volta_0_0","04:05:54","04:05:54","683030","26","17380.0"
"671037_volta_0_0","04:06:40","04:06:40","777034","27","17767.0"
"671037_volta_0_0","04:08:21","04:08:21","681029","28","18580.0"
"671037_volta_0_0","04:09:04","04:09:04","776031","29","18931.0"
"671037_volta_0_0","04:09:26","04:09:26","675045","30","19106.0"
"671037_volta_0_0","04:10:49","04:10:49","672034","31","19777.0"
"671037_volta_0_0","04:11:33","04:11:33","680039","32","20129.0"
"671037_volta_0_0","04:13:40","04:13:40","675046","33","21160.0"
"671037_volta_0_0","04:15:17","04:15:17","678032","34","21942.0"
"671037_volta_0_0","04:16:02","04:16:02","672035","35","22307.0"
"671037_volta_0_0","04:16:51","04:16:51","680040","36","22700.0"
"671037_volta_0_0","04:17:52","04:17:52","777035","37","23188.0"
"671037_volta_0_0","04:19:12","04:19:12","672036","38","23835.0"
"671037_volta_0_0","04:21:07","04:21:07","679031","39","24764.0"
"671037_volta_0_0","04:26:34","04:26:34","677028","40","27408.0"
"671037_volta_0_0","04:27:12","04:27:12","674075","41","27716.0"
"671037_volta_0_0","04:27:49","04:27:49","672037","42","28014.0"
"671037_volta_0_0","04:28:15","04:28:15","680041","43","28235.0"
"671037_volta_0_0","04:28:55","04:28:55","777036","44","28547.0"
"671037_volta_0_0","04:29:41","04:29:41","674076","45","28919.0"
"671037_volta_0_0","04:29:57","04:29:57","264936781","46","29049.0"
