"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"604077_volta_0_0","06:05:00","06:05:00","643099","0","27.0"
"604077_volta_0_0","06:05:24","06:05:24","594333","1","246.0"
"604077_volta_0_0","06:05:51","06:05:51","540824","2","527.0"
"604077_volta_0_0","06:06:30","06:06:30","647167","3","918.0"
"604077_volta_0_0","06:06:59","06:06:59","567464","4","1218.0"
"604077_volta_0_0","06:08:01","06:08:01","537801","5","1846.0"
"604077_volta_0_0","06:08:41","06:08:41","594334","6","2247.0"
"604077_volta_0_0","06:09:39","06:09:39","568466","7","2842.0"
"604077_volta_0_0","06:10:49","06:10:49","634266","8","3557.0"
"604077_volta_0_0","06:12:45","06:12:45","652038","9","4728.0"
"604077_volta_0_0","06:13:29","06:13:29","588388","10","5179.0"
"604077_volta_0_0","06:14:02","06:14:02","557208","11","5514.0"
"604077_volta_0_0","06:16:23","06:16:23","650085","12","6950.0"
"604077_volta_0_0","06:19:10","06:19:10","652039","13","8645.0"
"604077_volta_0_0","06:20:01","06:20:01","598338","14","9164.0"
"604077_volta_0_0","06:25:13","06:25:13","638249","15","12330.0"
"604077_volta_0_0","06:28:33","06:28:33","558404","16","14364.0"
"604077_volta_0_0","06:29:39","06:29:39","598330","17","15040.0"
"604077_volta_0_0","06:32:05","06:32:05","540834","18","16520.0"
"604077_volta_0_0","06:36:21","06:36:21","650086","19","19126.0"
"604077_volta_0_0","06:37:02","06:37:02","598339","20","19546.0"
"604077_volta_0_0","06:39:00","06:39:00","633241","21","20741.0"
"604077_volta_0_0","06:40:16","06:40:16","634268","22","21509.0"
"604077_volta_0_0","06:41:24","06:41:24","537802","23","22204.0"
"604077_volta_0_0","06:44:14","06:44:14","642207","24","23930.0"
"604077_volta_0_0","06:47:56","06:47:56","31015418","25","26187.0"
"604077_volta_0_0","06:48:08","06:48:08","30919215","26","26314.0"
"604077_volta_0_0","06:48:38","06:48:38","653064","27","26610.0"
"604077_volta_0_0","06:49:16","06:49:16","557211","28","26998.0"
"604077_volta_0_0","06:49:59","06:49:59","605072","29","27436.0"
