"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"5967886396162048_volta_0_0","11:25:00","11:25:00","719019","0","26.0"
"5967886396162048_volta_0_0","11:27:03","11:27:03","6538363816640512","1","1112.0"
"5967886396162048_volta_0_0","11:27:58","11:27:58","6527973988761600","2","1603.0"
"5967886396162048_volta_0_0","11:28:49","11:28:49","6149268468662272","3","2064.0"
"5967886396162048_volta_0_0","11:32:59","11:32:59","6523838413406208","4","4306.0"
"5967886396162048_volta_0_0","11:34:10","11:34:10","118996061","5","4949.0"
"5967886396162048_volta_0_0","11:35:35","11:35:35","5689485877837824","6","5710.0"
"5967886396162048_volta_0_0","11:43:12","11:43:12","2021020","7","9850.0"
"5967886396162048_volta_0_0","11:44:13","11:44:13","5447720457469952","8","10382.0"
"5967886396162048_volta_0_0","11:45:03","11:45:03","4594313106554880","9","10807.0"
"5967886396162048_volta_0_0","11:45:34","11:45:34","4715480375099392","10","11093.0"
"5967886396162048_volta_0_0","11:46:30","11:46:30","6709152889176064","11","11597.0"
"5967886396162048_volta_0_0","11:48:17","11:48:17","601063","13","12562.0"
"5967886396162048_volta_0_0","11:48:33","11:48:33","5961901493452800","14","12702.0"
"5967886396162048_volta_0_0","11:48:04","11:48:04","5325645482819584","12","12446.0"
"5967886396162048_volta_0_0","11:52:42","11:52:42","6074142779768832","15","14941.0"
"5967886396162048_volta_0_0","11:56:39","11:56:39","6505626200178688","16","17070.0"
"5967886396162048_volta_0_0","11:56:55","11:56:55","5973748187660288","17","17218.0"
"5967886396162048_volta_0_0","11:57:25","11:57:25","5508748989956096","18","17508.0"
"5967886396162048_volta_0_0","11:59:12","11:59:12","6091437405110272","19","18397.0"
"5967886396162048_volta_0_0","12:01:23","12:01:23","738082","20","19621.0"
"5967886396162048_volta_0_0","12:18:30","12:18:30","4634228854882304","21","28866.0"
"5967886396162048_volta_0_0","12:19:58","12:19:58","5304778744922112","22","29641.0"
