"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"6564099179937792_ida_0_0","08:30:00","08:30:00","5997561167216640","0","27.0"
"6564099179937792_ida_0_0","08:30:25","08:30:25","4833932724142080","1","222.0"
"6564099179937792_ida_0_0","08:30:43","08:30:43","5956787515949056","2","388.0"
"6564099179937792_ida_0_0","08:31:37","08:31:37","5146595085778944","3","863.0"
"6564099179937792_ida_0_0","08:32:06","08:32:06","4535530358571008","4","1119.0"
"6564099179937792_ida_0_0","08:32:50","08:32:50","4840581820055552","5","1502.0"
"6564099179937792_ida_0_0","08:34:25","08:34:25","5828221964910592","6","2345.0"
"6564099179937792_ida_0_0","08:36:54","08:36:54","4713730564947968","7","3657.0"
"6564099179937792_ida_0_0","08:38:51","08:38:51","5097109814771712","8","4689.0"
"6564099179937792_ida_0_0","08:40:56","08:40:56","6421230246952960","9","5794.0"
"6564099179937792_ida_0_0","08:43:11","08:43:11","4658996575469568","10","6985.0"
"6564099179937792_ida_0_0","08:45:40","08:45:40","6254860393775104","11","8301.0"
"6564099179937792_ida_0_0","08:48:42","08:48:42","6109744656023552","12","9904.0"
"6564099179937792_ida_0_0","08:51:20","08:51:20","5500990554112000","13","11298.0"
"6564099179937792_ida_0_0","08:53:37","08:53:37","4944860119564288","14","12506.0"
"6564099179937792_ida_0_0","08:55:55","08:55:55","5057543770734592","15","13720.0"
"6564099179937792_ida_0_0","08:59:24","08:59:24","6754236375498752","16","15561.0"
"6564099179937792_ida_0_0","09:02:28","09:02:28","6360598327853056","17","17189.0"
"6564099179937792_ida_0_0","09:07:19","09:07:19","6059912365080576","18","19752.0"
"6564099179937792_ida_0_0","09:10:47","09:10:47","5998494064312320","19","21586.0"
"6564099179937792_ida_0_0","09:12:54","09:12:54","4613761359151104","20","22710.0"
"6564099179937792_ida_0_0","09:15:52","09:15:52","4571069736550400","21","24285.0"
"6564099179937792_ida_0_0","09:18:23","09:18:23","6633057681670144","22","25608.0"
"6564099179937792_ida_0_0","09:20:27","09:20:27","5153650576195584","23","26721.0"
"6564099179937792_ida_0_0","09:22:08","09:22:08","5257637656788992","24","27600.0"
"6564099179937792_ida_0_0","09:22:46","09:22:46","5966481726898176","25","27935.0"
"6564099179937792_ida_0_0","09:24:13","09:24:13","5739661265993728","26","28702.0"
"6564099179937792_ida_0_0","09:24:59","09:24:59","6102116844437504","28","29098.0"
