"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"759006_volta_0_0","00:30:00","00:30:00","5693417237512192","0","27.0"
"759006_volta_0_0","00:31:38","00:31:38","15791070","1","460.0"
"759006_volta_0_0","00:32:47","00:32:47","14721005","2","781.0"
"759006_volta_0_0","00:34:02","00:34:02","978027","3","1133.0"
"759006_volta_0_0","00:36:03","00:36:03","905026","4","1698.0"
"759006_volta_0_0","00:38:18","00:38:18","538499","5","2328.0"
"759006_volta_0_0","00:39:39","00:39:39","1126006","6","2712.0"
"759006_volta_0_0","00:41:32","00:41:32","1127006","7","3235.0"
"759006_volta_0_0","00:43:05","00:43:05","1128008","8","3672.0"
"759006_volta_0_0","00:44:31","00:44:31","551568","9","4071.0"
"759006_volta_0_0","00:46:19","00:46:19","1051021","10","4576.0"
"759006_volta_0_0","00:47:53","00:47:53","1132003","11","5015.0"
"759006_volta_0_0","00:49:26","00:49:26","896026","12","5448.0"
"759006_volta_0_0","00:51:37","00:51:37","551569","13","6060.0"
"759006_volta_0_0","00:53:06","00:53:06","897025","14","6479.0"
"759006_volta_0_0","00:54:59","00:54:59","568218","15","7008.0"
"759006_volta_0_0","00:56:33","00:56:33","890044","16","7445.0"
"759006_volta_0_0","00:58:36","00:58:36","1127007","17","8049.0"
"759006_volta_0_0","00:59:40","00:59:40","537815","18","8322.0"
"759006_volta_0_0","01:01:23","01:01:23","567487","19","8772.0"
"759006_volta_0_0","01:03:19","01:03:19","908020","20","9340.0"
"759006_volta_0_0","01:04:30","01:04:30","897026","21","9672.0"
"759006_volta_0_0","01:05:22","01:05:22","12038003","22","9914.0"
"759006_volta_0_0","01:06:03","01:06:03","903015","23","10107.0"
"759006_volta_0_0","01:07:19","01:07:19","904036","24","10485.0"
"759006_volta_0_0","01:08:49","01:08:49","909027","25","10906.0"
"759006_volta_0_0","01:09:30","01:09:30","740722","26","11073.0"
"759006_volta_0_0","01:10:36","01:10:36","905028","27","11407.0"
"759006_volta_0_0","01:11:16","01:11:16","702183","28","11569.0"
"759006_volta_0_0","01:12:13","01:12:13","907041","29","11822.0"
"759006_volta_0_0","01:13:09","01:13:09","909028","30","12100.0"
"759006_volta_0_0","01:14:38","01:14:38","739759","31","12541.0"
"759006_volta_0_0","01:15:38","01:15:38","741727","32","12821.0"
"759006_volta_0_0","01:16:48","01:16:48","899026","33","13125.0"
"759006_volta_0_0","01:18:14","01:18:14","905029","34","13525.0"
"759006_volta_0_0","01:18:54","01:18:54","901031","35","13709.0"
"759006_volta_0_0","01:20:29","01:20:29","896027","36","14155.0"
"759006_volta_0_0","01:21:43","01:21:43","902034","37","14498.0"
"759006_volta_0_0","01:23:07","01:23:07","712929","38","14893.0"
"759006_volta_0_0","01:24:05","01:24:05","900020","39","15162.0"
"759006_volta_0_0","01:25:20","01:25:20","712927","40","15513.0"
"759006_volta_0_0","01:26:45","01:26:45","735733","41","15939.0"
"759006_volta_0_0","01:27:58","01:27:58","598074","42","16253.0"
"759006_volta_0_0","01:29:23","01:29:23","539536","43","16650.0"
"759006_volta_0_0","01:30:46","01:30:46","898022","44","17033.0"
"759006_volta_0_0","01:32:19","01:32:19","899028","45","17469.0"
"759006_volta_0_0","01:33:15","01:33:15","905030","46","17732.0"
"759006_volta_0_0","01:34:31","01:34:31","567204","47","18111.0"
"759006_volta_0_0","01:36:04","01:36:04","540567","48","18518.0"
"759006_volta_0_0","01:37:16","01:37:16","909030","49","18859.0"
"759006_volta_0_0","01:38:14","01:38:14","539537","50","19128.0"
"759006_volta_0_0","01:38:48","01:38:48","742315","51","19289.0"
"759006_volta_0_0","01:40:27","01:40:27","742734","52","19751.0"
"759006_volta_0_0","01:41:12","01:41:12","543519","53","19960.0"
"759006_volta_0_0","01:42:47","01:42:47","598075","54","20409.0"
"759006_volta_0_0","01:43:56","01:43:56","898023","55","20729.0"
"759006_volta_0_0","01:44:44","01:44:44","567205","56","20953.0"
"759006_volta_0_0","01:45:47","01:45:47","712931","57","21222.0"
"759006_volta_0_0","01:46:43","01:46:43","900021","58","21506.0"
"759006_volta_0_0","01:48:03","01:48:03","537550","59","21883.0"
"759006_volta_0_0","01:50:47","01:50:47","747739","60","22649.0"
"759006_volta_0_0","01:52:44","01:52:44","897028","61","23194.0"
"759006_volta_0_0","01:53:38","01:53:38","903019","62","23477.0"
"759006_volta_0_0","01:54:48","01:54:48","899031","63","23772.0"
"759006_volta_0_0","01:56:05","01:56:05","741730","64","24133.0"
"759006_volta_0_0","01:57:20","01:57:20","736447","65","24486.0"
"759006_volta_0_0","01:58:32","01:58:32","906033","66","24822.0"
"759006_volta_0_0","01:59:45","01:59:45","908023","67","25162.0"
"759006_volta_0_0","02:03:54","02:03:54","897029","68","26323.0"
"759006_volta_0_0","02:04:51","02:04:51","902035","69","26592.0"
"759006_volta_0_0","02:05:55","02:05:55","650122","70","26888.0"
"759006_volta_0_0","02:06:45","02:06:45","652075","71","27122.0"
"759006_volta_0_0","02:07:19","02:07:19","633282","72","27281.0"
"759006_volta_0_0","02:07:46","02:07:46","906034","73","27408.0"
"759006_volta_0_0","02:09:23","02:09:23","654011","74","27869.0"
"759006_volta_0_0","02:10:47","02:10:47","604078","75","28255.0"
"759006_volta_0_0","02:11:30","02:11:30","568504","76","28450.0"
"759006_volta_0_0","02:12:31","02:12:31","1148007","77","28740.0"
"759006_volta_0_0","02:13:13","02:13:13","588428","78","28935.0"
"759006_volta_0_0","02:14:21","02:14:21","541835","79","29283.0"
"759006_volta_0_0","02:15:26","02:15:26","594366","80","29556.0"
"759006_volta_0_0","02:16:22","02:16:22","666008","81","29818.0"
"759006_volta_0_0","02:17:01","02:17:01","659011","82","30002.0"
"759006_volta_0_0","02:18:01","02:18:01","903021","83","30283.0"
"759006_volta_0_0","02:21:13","02:21:13","738483","84","31174.0"
"759006_volta_0_0","02:22:14","02:22:14","905034","85","31460.0"
"759006_volta_0_0","02:22:24","02:22:24","906036","86","31501.0"
"759006_volta_0_0","02:23:24","02:23:24","896029","87","31767.0"
"759006_volta_0_0","02:24:09","02:24:09","902037","88","32015.0"
"759006_volta_0_0","02:25:32","02:25:32","903022","89","32361.0"
"759006_volta_0_0","02:29:59","02:29:59","994027","90","33635.0"
