"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"6047659_volta_0_0","15:50:00","15:50:00","6165812","0","28.0"
"6047659_volta_0_0","15:53:43","15:53:43","737996","1","1355.0"
"6047659_volta_0_0","15:55:57","15:55:57","682058","2","2164.0"
"6047659_volta_0_0","15:57:13","15:57:13","708253","3","2611.0"
"6047659_volta_0_0","15:59:27","15:59:27","989007","4","3437.0"
"6047659_volta_0_0","16:00:37","16:00:37","702202","5","3865.0"
"6047659_volta_0_0","16:01:49","16:01:49","948039","6","4297.0"
"6047659_volta_0_0","16:02:36","16:02:36","944034","7","4584.0"
"6047659_volta_0_0","16:04:08","16:04:08","946072","8","5143.0"
"6047659_volta_0_0","16:05:58","16:05:58","997027","9","5805.0"
"6047659_volta_0_0","16:06:24","16:06:24","6064425337356288","10","5963.0"
"6047659_volta_0_0","16:13:01","16:13:01","650042","11","8370.0"
"6047659_volta_0_0","16:14:07","16:14:07","5406161067048960","12","8772.0"
"6047659_volta_0_0","16:16:06","16:16:06","715388","13","9493.0"
"6047659_volta_0_0","16:21:15","16:21:15","990028","14","11365.0"
"6047659_volta_0_0","16:25:51","16:25:51","742907","15","13034.0"
"6047659_volta_0_0","16:27:01","16:27:01","710426","16","13459.0"
"6047659_volta_0_0","16:29:50","16:29:50","740913","17","14485.0"
"6047659_volta_0_0","16:31:03","16:31:03","746414","18","14926.0"
"6047659_volta_0_0","16:31:53","16:31:53","740504","19","15228.0"
"6047659_volta_0_0","16:33:31","16:33:31","744413","20","15821.0"
"6047659_volta_0_0","16:34:47","16:34:47","26739342","21","16286.0"
"6047659_volta_0_0","16:35:04","16:35:04","738395","22","16365.0"
"6047659_volta_0_0","16:39:06","16:39:06","679065","23","17854.0"
"6047659_volta_0_0","16:40:21","16:40:21","6973272","24","18310.0"
"6047659_volta_0_0","16:41:26","16:41:26","742908","25","18702.0"
"6047659_volta_0_0","16:42:15","16:42:15","4594240449413120","26","18997.0"
"6047659_volta_0_0","16:42:35","16:42:35","738923","27","19122.0"
"6047659_volta_0_0","16:43:03","16:43:03","5167996943204352","28","19287.0"
"6047659_volta_0_0","16:43:29","16:43:29","5412586740776960","29","19446.0"
"6047659_volta_0_0","16:43:59","16:43:59","746940","30","19630.0"
"6047659_volta_0_0","16:44:28","16:44:28","6385963769004032","31","19807.0"
"6047659_volta_0_0","16:44:47","16:44:47","664152","32","19917.0"
"6047659_volta_0_0","16:45:08","16:45:08","860048","33","20048.0"
"6047659_volta_0_0","16:46:01","16:46:01","27022256","34","20368.0"
"6047659_volta_0_0","16:46:22","16:46:22","6620039486636032","35","20498.0"
"6047659_volta_0_0","16:47:13","16:47:13","741907","36","20804.0"
"6047659_volta_0_0","16:48:02","16:48:02","858034","37","21104.0"
"6047659_volta_0_0","16:49:10","16:49:10","735287","38","21513.0"
"6047659_volta_0_0","16:50:22","16:50:22","747915","39","21949.0"
"6047659_volta_0_0","16:50:59","16:50:59","745948","40","22174.0"
"6047659_volta_0_0","16:51:45","16:51:45","5108227775660032","41","22455.0"
"6047659_volta_0_0","16:52:43","16:52:43","860050","42","22800.0"
"6047659_volta_0_0","16:53:22","16:53:22","618161","43","23042.0"
"6047659_volta_0_0","16:57:28","16:57:28","4944744140505088","44","24514.0"
"6047659_volta_0_0","16:57:57","16:57:57","1151009","45","24706.0"
"6047659_volta_0_0","16:58:40","16:58:40","5810426122076160","46","24965.0"
"6047659_volta_0_0","16:59:33","16:59:33","5861318800179200","47","25294.0"
"6047659_volta_0_0","17:00:13","17:00:13","5592227824795648","48","25531.0"
"6047659_volta_0_0","17:00:53","17:00:53","5996118177480704","49","25773.0"
"6047659_volta_0_0","17:01:15","17:01:15","5705245812326400","50","25915.0"
"6047659_volta_0_0","17:01:52","17:01:52","26145551","51","26128.0"
"6047659_volta_0_0","17:02:46","17:02:46","5247476168654848","52","26457.0"
"6047659_volta_0_0","17:03:14","17:03:14","5153548673220608","53","26632.0"
"6047659_volta_0_0","17:04:56","17:04:56","6268663","54","27247.0"
