"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"710418_volta_0_0","00:10:00","00:10:00","721361","0","28.0"
"710418_volta_0_0","00:11:44","00:11:44","787016","1","1115.0"
"710418_volta_0_0","00:14:32","00:14:32","737990","2","2923.0"
"710418_volta_0_0","00:15:50","00:15:50","783023","3","3777.0"
"710418_volta_0_0","00:18:20","00:18:20","735992","4","5380.0"
"710418_volta_0_0","00:18:56","00:18:56","786020","5","5747.0"
"710418_volta_0_0","00:21:16","00:21:16","735993","6","7240.0"
"710418_volta_0_0","00:23:45","00:23:45","784027","7","8834.0"
"710418_volta_0_0","00:25:37","00:25:37","786021","8","10040.0"
"710418_volta_0_0","00:27:08","00:27:08","783024","9","11008.0"
"710418_volta_0_0","00:28:56","00:28:56","784028","10","12166.0"
"710418_volta_0_0","00:29:44","00:29:44","676075","11","12687.0"
"710418_volta_0_0","00:31:41","00:31:41","737991","12","13933.0"
"710418_volta_0_0","00:32:08","00:32:08","744997","13","14230.0"
"710418_volta_0_0","00:33:28","00:33:28","744998","14","15081.0"
"710418_volta_0_0","00:35:35","00:35:35","784029","15","16443.0"
"710418_volta_0_0","00:36:56","00:36:56","738984","16","17296.0"
"710418_volta_0_0","00:37:50","00:37:50","737992","17","17892.0"
"710418_volta_0_0","00:38:52","00:38:52","785016","18","18543.0"
"710418_volta_0_0","00:39:36","00:39:36","784030","19","19017.0"
"710418_volta_0_0","00:39:49","00:39:49","735994","20","19128.0"
"710418_volta_0_0","00:40:15","00:40:15","735995","21","19436.0"
"710418_volta_0_0","00:40:36","00:40:36","787017","22","19666.0"
"710418_volta_0_0","00:41:09","00:41:09","784031","23","20008.0"
"710418_volta_0_0","00:41:39","00:41:39","747987","24","20341.0"
"710418_volta_0_0","00:41:58","00:41:58","788005","25","20543.0"
"710418_volta_0_0","00:42:16","00:42:16","784032","26","20740.0"
"710418_volta_0_0","00:42:33","00:42:33","740981","27","20913.0"
"710418_volta_0_0","00:42:51","00:42:51","744999","28","21115.0"
"710418_volta_0_0","00:43:10","00:43:10","788006","29","21337.0"
"710418_volta_0_0","00:43:30","00:43:30","784033","30","21526.0"
"710418_volta_0_0","00:44:44","00:44:44","741980","31","22330.0"
"710418_volta_0_0","00:45:08","00:45:08","786022","32","22581.0"
"710418_volta_0_0","00:46:14","00:46:14","785017","33","23278.0"
"710418_volta_0_0","00:46:53","00:46:53","781244","34","23731.0"
"710418_volta_0_0","00:47:09","00:47:09","736978","35","23869.0"
"710418_volta_0_0","00:47:29","00:47:29","784034","36","24084.0"
"710418_volta_0_0","00:47:46","00:47:46","786023","37","24298.0"
"710418_volta_0_0","00:48:00","00:48:00","741981","38","24445.0"
"710418_volta_0_0","00:48:28","00:48:28","736979","39","24689.0"
"710418_volta_0_0","00:48:45","00:48:45","786024","40","24914.0"
"710418_volta_0_0","00:48:59","00:48:59","738985","41","25048.0"
"710418_volta_0_0","00:49:11","00:49:11","740982","42","25176.0"
"710418_volta_0_0","00:49:44","00:49:44","745000","43","25538.0"
"710418_volta_0_0","00:50:00","00:50:00","710414","44","25698.0"
