"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"1040158_ida_0_0","05:00:00","05:00:00","1214010","0","32.0"
"1040158_ida_0_0","05:01:27","05:01:27","5720259878715392","1","499.0"
"1040158_ida_0_0","05:04:40","05:04:40","4685695974637568","2","1614.0"
"1040158_ida_0_0","05:08:36","05:08:36","1123088","3","2962.0"
"1040158_ida_0_0","05:10:19","05:10:19","736664","4","3558.0"
"1040158_ida_0_0","05:10:51","05:10:51","740655","5","3743.0"
"1040158_ida_0_0","05:11:36","05:11:36","741653","6","3998.0"
"1040158_ida_0_0","05:12:18","05:12:18","1121053","7","4243.0"
"1040158_ida_0_0","05:12:40","05:12:40","1113066","8","4367.0"
"1040158_ida_0_0","05:14:00","05:14:00","743683","9","4825.0"
"1040158_ida_0_0","05:14:31","05:14:31","712830","10","5003.0"
"1040158_ida_0_0","05:15:31","05:15:31","735671","11","5348.0"
"1040158_ida_0_0","05:16:18","05:16:18","736665","12","5620.0"
"1040158_ida_0_0","05:17:24","05:17:24","1172039","13","5996.0"
"1040158_ida_0_0","05:18:20","05:18:20","740656","14","6320.0"
"1040158_ida_0_0","05:18:53","05:18:53","741654","15","6508.0"
"1040158_ida_0_0","05:19:38","05:19:38","744670","16","6765.0"
"1040158_ida_0_0","05:20:18","05:20:18","1123089","17","6996.0"
"1040158_ida_0_0","05:21:00","05:21:00","714086","18","7237.0"
"1040158_ida_0_0","05:22:23","05:22:23","719096","19","7703.0"
"1040158_ida_0_0","05:23:32","05:23:32","5726693910118400","20","8134.0"
"1040158_ida_0_0","05:24:50","05:24:50","687019","21","8579.0"
"1040158_ida_0_0","05:26:03","05:26:03","635040","22","8978.0"
"1040158_ida_0_0","05:26:39","05:26:39","1121056","23","9186.0"
"1040158_ida_0_0","05:27:45","05:27:45","997189","24","9565.0"
"1040158_ida_0_0","05:28:23","05:28:23","712249","25","9781.0"
"1040158_ida_0_0","05:29:09","05:29:09","579100","26","10046.0"
"1040158_ida_0_0","05:30:03","05:30:03","717099","27","10383.0"
"1040158_ida_0_0","05:31:07","05:31:07","722092","28","10721.0"
"1040158_ida_0_0","05:32:12","05:32:12","636048","29","11094.0"
"1040158_ida_0_0","05:33:00","05:33:00","599080","30","11373.0"
"1040158_ida_0_0","05:33:47","05:33:47","584122","31","11639.0"
"1040158_ida_0_0","05:36:00","05:36:00","1123090","32","12408.0"
"1040158_ida_0_0","05:39:41","05:39:41","1022090","33","13672.0"
"1040158_ida_0_0","05:44:52","05:44:52","1125059","34","15460.0"
"1040158_ida_0_0","05:48:06","05:48:06","735965","35","16575.0"
"1040158_ida_0_0","05:50:57","05:50:57","722368","36","17552.0"
"1040158_ida_0_0","05:57:16","05:57:16","740877","37","19729.0"
"1040158_ida_0_0","05:57:46","05:57:46","708385","38","19903.0"
"1040158_ida_0_0","05:58:30","05:58:30","744889","39","20156.0"
"1040158_ida_0_0","05:59:55","05:59:55","997190","40","20645.0"
"1040158_ida_0_0","06:00:33","06:00:33","712735","41","20861.0"
"1040158_ida_0_0","06:02:07","06:02:07","721276","42","21418.0"
"1040158_ida_0_0","06:02:55","06:02:55","19531504","43","21655.0"
"1040158_ida_0_0","06:03:55","06:03:55","736878","44","22015.0"
"1040158_ida_0_0","06:04:59","06:04:59","1113068","45","22377.0"
