"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"626148_volta_0_0","06:20:00","06:20:00","738322","0","24.0"
"626148_volta_0_0","06:20:33","06:20:33","29503457","1","219.0"
"626148_volta_0_0","06:21:38","06:21:38","668091","2","567.0"
"626148_volta_0_0","06:24:05","06:24:05","1053013","3","1406.0"
"626148_volta_0_0","06:26:12","06:26:12","537603","4","2135.0"
"626148_volta_0_0","06:29:18","06:29:18","1194005","5","3202.0"
"626148_volta_0_0","06:31:04","06:31:04","618101","6","3812.0"
"626148_volta_0_0","06:34:19","06:34:19","915055","7","4932.0"
"626148_volta_0_0","06:38:46","06:38:46","1194006","8","6462.0"
"626148_volta_0_0","06:42:10","06:42:10","1054040","9","7633.0"
"626148_volta_0_0","06:46:28","06:46:28","551374","10","9115.0"
"626148_volta_0_0","06:52:02","06:52:02","543341","11","11022.0"
"626148_volta_0_0","06:56:57","06:56:57","656127","12","12720.0"
"626148_volta_0_0","07:02:08","07:02:08","641167","13","14501.0"
"626148_volta_0_0","07:05:53","07:05:53","665087","14","15792.0"
"626148_volta_0_0","07:12:20","07:12:20","670102","15","18018.0"
"626148_volta_0_0","07:15:34","07:15:34","591003","16","19131.0"
"626148_volta_0_0","07:17:38","07:17:38","665088","17","19841.0"
"626148_volta_0_0","07:22:58","07:22:58","551370","18","21673.0"
"626148_volta_0_0","07:24:59","07:24:59","668092","19","22379.0"
"626148_volta_0_0","07:27:34","07:27:34","626147","20","23261.0"
"626148_volta_0_0","07:30:03","07:30:03","669104","21","24112.0"
"626148_volta_0_0","07:30:29","07:30:29","666091","22","24264.0"
"626148_volta_0_0","07:30:45","07:30:45","656128","23","24357.0"
"626148_volta_0_0","07:31:11","07:31:11","665089","25","24498.0"
"626148_volta_0_0","07:31:53","07:31:53","659104","26","24748.0"
"626148_volta_0_0","07:32:02","07:32:02","29874377","27","24796.0"
"626148_volta_0_0","07:32:36","07:32:36","660107","28","24991.0"
"626148_volta_0_0","07:33:23","07:33:23","669105","29","25263.0"
"626148_volta_0_0","07:33:59","07:33:59","29462675","30","25469.0"
"626148_volta_0_0","07:34:19","07:34:19","670103","31","25582.0"
"626148_volta_0_0","07:34:56","07:34:56","735324","32","25794.0"
