"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"927105_volta_0_0","06:10:00","06:10:00","788066","0","191.0"
"927105_volta_0_0","06:10:44","06:10:44","29933365","1","219.0"
"927105_volta_0_0","06:12:29","06:12:29","712330","2","737.0"
"927105_volta_0_0","06:13:39","06:13:39","1051088","3","1085.0"
"927105_volta_0_0","06:15:53","06:15:53","714469","4","1743.0"
"927105_volta_0_0","06:18:14","06:18:14","742208","5","2442.0"
"927105_volta_0_0","06:19:57","06:19:57","795025","6","2965.0"
"927105_volta_0_0","06:21:40","06:21:40","1136034","7","3459.0"
"927105_volta_0_0","06:22:09","06:22:09","794034","8","3601.0"
"927105_volta_0_0","06:25:19","06:25:19","1135039","9","4539.0"
"927105_volta_0_0","06:27:27","06:27:27","1018090","10","5174.0"
"927105_volta_0_0","06:28:41","06:28:41","790105","11","5536.0"
"927105_volta_0_0","06:29:06","06:29:06","917053","12","5663.0"
"927105_volta_0_0","06:29:34","06:29:34","968038","13","5801.0"
"927105_volta_0_0","06:30:57","06:30:57","796032","14","6209.0"
"927105_volta_0_0","06:31:53","06:31:53","796078","15","6486.0"
"927105_volta_0_0","06:32:46","06:32:46","793081","16","6747.0"
"927105_volta_0_0","06:33:35","06:33:35","6473104545021952","17","6989.0"
"927105_volta_0_0","06:34:56","06:34:56","1018091","18","7390.0"
"927105_volta_0_0","06:37:19","06:37:19","885087","19","8095.0"
"927105_volta_0_0","06:38:18","06:38:18","1084035","20","8385.0"
"927105_volta_0_0","06:39:51","06:39:51","1139032","21","8846.0"
"927105_volta_0_0","06:40:47","06:40:47","1117096","22","9122.0"
"927105_volta_0_0","06:42:48","06:42:48","1019112","23","9726.0"
"927105_volta_0_0","06:43:44","06:43:44","917054","24","9998.0"
"927105_volta_0_0","06:45:40","06:45:40","892038","25","10571.0"
"927105_volta_0_0","06:47:05","06:47:05","677052","26","10989.0"
"927105_volta_0_0","06:48:27","06:48:27","892039","27","11409.0"
"927105_volta_0_0","06:50:09","06:50:09","1100088","28","11903.0"
"927105_volta_0_0","06:52:27","06:52:27","1189022","29","12590.0"
"927105_volta_0_0","06:53:04","06:53:04","1117097","30","12789.0"
"927105_volta_0_0","06:53:56","06:53:56","1018092","31","13016.0"
"927105_volta_0_0","06:54:55","06:54:55","890206","32","13311.0"
