"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"175076038_volta_0_0","05:40:00","05:40:00","5650858564911104","0","21.0"
"175076038_volta_0_0","05:42:13","05:42:13","5659837698146304","1","1064.0"
"175076038_volta_0_0","05:43:11","05:43:11","134496541","2","1523.0"
"175076038_volta_0_0","05:43:50","05:43:50","166136305","3","1845.0"
"175076038_volta_0_0","05:44:28","05:44:28","147796169","4","2134.0"
"175076038_volta_0_0","05:44:59","05:44:59","165016277","5","2396.0"
"175076038_volta_0_0","05:46:11","05:46:11","134226163","6","2954.0"
"175076038_volta_0_0","05:46:29","05:46:29","168436383","7","3102.0"
"175076038_volta_0_0","05:47:15","05:47:15","165016278","8","3465.0"
"175076038_volta_0_0","05:48:07","05:48:07","142496288","9","3878.0"
"175076038_volta_0_0","05:48:49","05:48:49","134226164","10","4216.0"
"175076038_volta_0_0","05:49:20","05:49:20","147996228","11","4463.0"
"175076038_volta_0_0","05:50:29","05:50:29","5732268026626048","12","5006.0"
"175076038_volta_0_0","05:51:27","05:51:27","165016279","13","5470.0"
"175076038_volta_0_0","05:52:27","05:52:27","165616154","14","5955.0"
"175076038_volta_0_0","05:53:22","05:53:22","165016280","15","6413.0"
"175076038_volta_0_0","05:53:52","05:53:52","137226195","16","6620.0"
"175076038_volta_0_0","05:54:39","05:54:39","142496289","17","7012.0"
"175076038_volta_0_0","05:55:17","05:55:17","165616155","18","7301.0"
"175076038_volta_0_0","05:56:23","05:56:23","134496542","19","7823.0"
"175076038_volta_0_0","05:57:04","05:57:04","166136306","20","8149.0"
"175076038_volta_0_0","05:57:14","05:57:14","165946212","21","8230.0"
"175076038_volta_0_0","05:57:41","05:57:41","152466186","22","8444.0"
"175076038_volta_0_0","05:58:10","05:58:10","147796171","23","8679.0"
"175076038_volta_0_0","06:00:04","06:00:04","145486260","24","9580.0"
"175076038_volta_0_0","06:00:27","06:00:27","142496290","25","9766.0"
"175076038_volta_0_0","06:01:45","06:01:45","165946213","26","10401.0"
"175076038_volta_0_0","06:04:14","06:04:14","134496543","27","11574.0"
"175076038_volta_0_0","06:05:05","06:05:05","149716213","28","11978.0"
"175076038_volta_0_0","06:05:44","06:05:44","165946214","29","12272.0"
"175076038_volta_0_0","06:06:21","06:06:21","152466187","30","12584.0"
"175076038_volta_0_0","06:06:48","06:06:48","165016281","31","12814.0"
"175076038_volta_0_0","06:08:15","06:08:15","165956159","32","13493.0"
"175076038_volta_0_0","06:09:01","06:09:01","139466148","33","13853.0"
"175076038_volta_0_0","06:10:07","06:10:07","147996230","34","14380.0"
"175076038_volta_0_0","06:16:11","06:16:11","134496544","35","17273.0"
"175076038_volta_0_0","06:22:33","06:22:33","149716214","36","20312.0"
"175076038_volta_0_0","06:24:34","06:24:34","165016282","37","21277.0"
"175076038_volta_0_0","06:25:50","06:25:50","147996231","38","21880.0"
"175076038_volta_0_0","06:29:14","06:29:14","134496545","39","23506.0"
"175076038_volta_0_0","06:37:57","06:37:57","5636919752654848","41","27669.0"
"175076038_volta_0_0","06:32:51","06:32:51","165016283","40","25232.0"
"175076038_volta_0_0","06:45:09","06:45:09","5758264188600320","42","31096.0"
"175076038_volta_0_0","06:51:12","06:51:12","6526221252558848","43","33984.0"
"175076038_volta_0_0","06:56:12","06:56:12","166136307","44","36380.0"
"175076038_volta_0_0","06:56:51","06:56:51","139466149","45","36697.0"
"175076038_volta_0_0","06:57:13","06:57:13","6713274912473088","46","36865.0"
"175076038_volta_0_0","06:58:11","06:58:11","168486430","47","37350.0"
"175076038_volta_0_0","07:02:10","07:02:10","6338612383449088","48","39231.0"
"175076038_volta_0_0","07:07:09","07:07:09","4853730385854464","49","41609.0"
"175076038_volta_0_0","07:13:02","07:13:02","5761040348086272","50","44417.0"
"175076038_volta_0_0","07:19:00","07:19:00","5107319213654016","51","47270.0"
"175076038_volta_0_0","07:23:52","07:23:52","168436384","52","49589.0"
"175076038_volta_0_0","07:26:49","07:26:49","169346457","53","51009.0"
"175076038_volta_0_0","07:28:00","07:28:00","168496373","54","51573.0"
"175076038_volta_0_0","07:31:24","07:31:24","169106391","55","53191.0"
"175076038_volta_0_0","07:34:55","07:34:55","168806387","56","54866.0"
"175076038_volta_0_0","07:36:25","07:36:25","168776380","57","55582.0"
"175076038_volta_0_0","07:37:47","07:37:47","168276410","58","56228.0"
"175076038_volta_0_0","07:38:39","07:38:39","168506421","59","56643.0"
"175076038_volta_0_0","07:39:20","07:39:20","168776381","60","56964.0"
"175076038_volta_0_0","07:39:59","07:39:59","173736070","61","57284.0"
