"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"611001_ida_0_0","06:00:00","06:00:00","5481077232369664","0","31.0"
"611001_ida_0_0","06:00:51","06:00:51","607001","1","339.0"
"611001_ida_0_0","06:01:26","06:01:26","602002","2","568.0"
"611001_ida_0_0","06:02:01","06:02:01","608001","3","794.0"
"611001_ida_0_0","06:04:18","06:04:18","601002","4","1693.0"
"611001_ida_0_0","06:04:45","06:04:45","5629202064474112","5","1865.0"
"611001_ida_0_0","06:05:47","06:05:47","609001","6","2308.0"
"611001_ida_0_0","06:06:31","06:06:31","610001","7","2560.0"
"611001_ida_0_0","06:08:04","06:08:04","540496","8","3169.0"
"611001_ida_0_0","06:09:01","06:09:01","537486","9","3541.0"
"611001_ida_0_0","06:10:24","06:10:24","588060","10","4087.0"
"611001_ida_0_0","06:11:52","06:11:52","539471","11","4658.0"
"611001_ida_0_0","06:13:01","06:13:01","541467","12","5108.0"
"611001_ida_0_0","06:14:20","06:14:20","594038","13","5629.0"
"611001_ida_0_0","06:15:53","06:15:53","546500","14","6238.0"
"611001_ida_0_0","06:16:59","06:16:59","537487","15","6668.0"
"611001_ida_0_0","06:18:29","06:18:29","539472","16","7270.0"
"611001_ida_0_0","06:20:07","06:20:07","541485","17","7896.0"
"611001_ida_0_0","06:22:07","06:22:07","538449","18","8685.0"
"611001_ida_0_0","06:23:21","06:23:21","598004","19","9164.0"
"611001_ida_0_0","06:25:14","06:25:14","598008","20","9899.0"
"611001_ida_0_0","06:26:07","06:26:07","546518","21","10255.0"
"611001_ida_0_0","06:26:53","06:26:53","543457","22","10568.0"
"611001_ida_0_0","06:28:01","06:28:01","598005","23","10987.0"
"611001_ida_0_0","06:29:45","06:29:45","550465","24","11707.0"
"611001_ida_0_0","06:31:51","06:31:51","546501","25","12525.0"
"611001_ida_0_0","06:32:57","06:32:57","568152","26","12931.0"
"611001_ida_0_0","06:35:50","06:35:50","567133","27","14082.0"
"611001_ida_0_0","06:37:27","06:37:27","537502","28","14694.0"
"611001_ida_0_0","06:38:40","06:38:40","542443","29","15182.0"
"611001_ida_0_0","06:40:59","06:40:59","543472","30","16088.0"
"611001_ida_0_0","06:43:05","06:43:05","538466","31","16909.0"
"611001_ida_0_0","06:44:59","06:44:59","543458","32","17656.0"
"611001_ida_0_0","06:45:34","06:45:34","550466","33","17883.0"
"611001_ida_0_0","06:47:11","06:47:11","546502","34","18510.0"
"611001_ida_0_0","06:49:59","06:49:59","647046","35","19618.0"
