"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"1960007_volta_0_0","06:20:00","06:20:00","6310278898384896","0","27.0"
"1960007_volta_0_0","06:20:46","06:20:46","2009001","1","445.0"
"1960007_volta_0_0","06:21:19","06:21:19","2040001","2","738.0"
"1960007_volta_0_0","06:21:50","06:21:50","1990005","3","1033.0"
"1960007_volta_0_0","06:22:25","06:22:25","2041001","4","1350.0"
"1960007_volta_0_0","06:22:43","06:22:43","1845004","5","1525.0"
"1960007_volta_0_0","06:23:45","06:23:45","5170592592166912","6","2102.0"
"1960007_volta_0_0","06:24:28","06:24:28","2042001","7","2510.0"
"1960007_volta_0_0","06:25:19","06:25:19","1994004","8","2976.0"
"1960007_volta_0_0","06:25:46","06:25:46","1990006","9","3225.0"
"1960007_volta_0_0","06:26:14","06:26:14","2043001","10","3485.0"
"1960007_volta_0_0","06:26:27","06:26:27","1888008","11","3592.0"
"1960007_volta_0_0","06:27:09","06:27:09","2040003","12","3996.0"
"1960007_volta_0_0","06:27:40","06:27:40","2026002","13","4299.0"
"1960007_volta_0_0","06:28:21","06:28:21","4859636691501056","14","4660.0"
"1960007_volta_0_0","06:29:05","06:29:05","2044001","15","5097.0"
"1960007_volta_0_0","06:29:54","06:29:54","2040004","16","5532.0"
"1960007_volta_0_0","06:30:54","06:30:54","2045001","17","6104.0"
"1960007_volta_0_0","06:31:33","06:31:33","2046001","18","6479.0"
"1960007_volta_0_0","06:32:02","06:32:02","2026003","19","6730.0"
"1960007_volta_0_0","06:32:33","06:32:33","2045002","20","7013.0"
"1960007_volta_0_0","06:32:50","06:32:50","1973004","21","7178.0"
"1960007_volta_0_0","06:33:27","06:33:27","2042002","22","7539.0"
"1960007_volta_0_0","06:33:55","06:33:55","2047001","23","7780.0"
"1960007_volta_0_0","06:34:35","06:34:35","2044002","24","8153.0"
"1960007_volta_0_0","06:35:05","06:35:05","1973005","25","8425.0"
"1960007_volta_0_0","06:35:24","06:35:24","2048001","26","8615.0"
"1960007_volta_0_0","06:36:14","06:36:14","2042003","27","9100.0"
"1960007_volta_0_0","06:37:44","06:37:44","2045003","28","9879.0"
"1960007_volta_0_0","06:39:00","06:39:00","1990007","29","10622.0"
"1960007_volta_0_0","06:40:20","06:40:20","2046002","30","11386.0"
"1960007_volta_0_0","06:40:34","06:40:34","2047002","31","11481.0"
"1960007_volta_0_0","06:41:38","06:41:38","2019003","32","12085.0"
"1960007_volta_0_0","06:42:28","06:42:28","2049001","33","12564.0"
"1960007_volta_0_0","06:42:59","06:42:59","6251871731449856","34","12857.0"
"1960007_volta_0_0","06:43:19","06:43:19","1915003","35","13044.0"
"1960007_volta_0_0","06:43:49","06:43:49","984123","36","13311.0"
"1960007_volta_0_0","06:44:59","06:44:59","1042129","37","13961.0"
