"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"137006067_ida_0_0","05:15:00","05:15:00","6273877098627072","0","16.0"
"137006067_ida_0_0","05:15:40","05:15:40","1623003","1","436.0"
"137006067_ida_0_0","05:16:04","05:16:04","1727003","3","706.0"
"137006067_ida_0_0","05:19:00","05:19:00","1054092","5","2622.0"
"137006067_ida_0_0","05:19:29","05:19:29","1156046","6","2961.0"
"137006067_ida_0_0","05:20:22","05:20:22","974048","7","3517.0"
"137006067_ida_0_0","05:21:25","05:21:25","1001075","8","4201.0"
"137006067_ida_0_0","05:21:58","05:21:58","1104060","9","4561.0"
"137006067_ida_0_0","05:22:33","05:22:33","154936113","10","4934.0"
"137006067_ida_0_0","05:15:56","05:15:56","1631013","2","618.0"
"137006067_ida_0_0","05:22:56","05:22:56","1031030","11","5194.0"
"137006067_ida_0_0","05:23:18","05:23:18","5768209","12","5434.0"
"137006067_ida_0_0","05:23:35","05:23:35","974049","13","5620.0"
"137006067_ida_0_0","05:24:10","05:24:10","1001076","14","5994.0"
"137006067_ida_0_0","05:18:19","05:18:19","1625010","4","2156.0"
"137006067_ida_0_0","05:25:48","05:25:48","1691006","17","7073.0"
"137006067_ida_0_0","05:25:13","05:25:13","1126101","15","6692.0"
"137006067_ida_0_0","05:25:30","05:25:30","941160","16","6893.0"
"137006067_ida_0_0","05:28:28","05:28:28","1029104","18","8804.0"
"137006067_ida_0_0","05:32:04","05:32:04","155916054","19","11154.0"
"137006067_ida_0_0","05:32:57","05:32:57","1036030","20","11733.0"
"137006067_ida_0_0","05:34:09","05:34:09","154426062","21","12519.0"
"137006067_ida_0_0","05:35:59","05:35:59","932050","22","13744.0"
"137006067_ida_0_0","05:38:25","05:38:25","1194026","23","15313.0"
"137006067_ida_0_0","05:39:03","05:39:03","995100","24","15720.0"
"137006067_ida_0_0","05:40:50","05:40:50","106646082","25","16922.0"
"137006067_ida_0_0","05:41:31","05:41:31","941154","26","17335.0"
"137006067_ida_0_0","05:42:35","05:42:35","137006066","27","18035.0"
"137006067_ida_0_0","05:45:16","05:45:16","1007052","28","19782.0"
"137006067_ida_0_0","05:46:16","05:46:16","1025032","29","20436.0"
"137006067_ida_0_0","05:46:23","05:46:23","1029105","30","20508.0"
"137006067_ida_0_0","05:47:51","05:47:51","1020115","31","21476.0"
"137006067_ida_0_0","05:49:32","05:49:32","1070037","32","22572.0"
"137006067_ida_0_0","05:54:16","05:54:16","552136","33","25667.0"
"137006067_ida_0_0","05:54:20","05:54:20","2112001","34","25718.0"
"137006067_ida_0_0","05:56:43","05:56:43","1007053","35","27271.0"
"137006067_ida_0_0","05:58:30","05:58:30","66446120","36","28417.0"
"137006067_ida_0_0","06:01:07","06:01:07","155486049","37","30143.0"
"137006067_ida_0_0","06:01:22","06:01:22","1020133","38","30302.0"
"137006067_ida_0_0","06:01:46","06:01:46","951145","39","30565.0"
"137006067_ida_0_0","06:02:33","06:02:33","140746034","40","31079.0"
"137006067_ida_0_0","06:04:17","06:04:17","146276320","41","32215.0"
"137006067_ida_0_0","06:07:38","06:07:38","140756026","42","32458.0"
"137006067_ida_0_0","06:11:24","06:11:24","140656021","43","36221.0"
"137006067_ida_0_0","06:13:18","06:13:18","1179018","44","37450.0"
"137006067_ida_0_0","06:14:14","06:14:14","1162075","45","38045.0"
"137006067_ida_0_0","06:15:58","06:15:58","5395589659361280","46","39195.0"
