"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"537498_volta_0_0","04:30:00","04:30:00","543410","0","32.0"
"537498_volta_0_0","04:32:17","04:32:17","589006","1","898.0"
"537498_volta_0_0","04:33:30","04:33:30","546410","2","1370.0"
"537498_volta_0_0","04:35:10","04:35:10","547433","3","2025.0"
"537498_volta_0_0","04:36:14","04:36:14","550423","4","2441.0"
"537498_volta_0_0","04:37:46","04:37:46","546453","5","3038.0"
"537498_volta_0_0","04:38:40","04:38:40","568098","6","3392.0"
"537498_volta_0_0","04:39:24","04:39:24","567090","7","3679.0"
"537498_volta_0_0","04:40:50","04:40:50","588016","8","4235.0"
"537498_volta_0_0","04:42:44","04:42:44","543470","9","4978.0"
"537498_volta_0_0","04:43:52","04:43:52","590009","10","5425.0"
"537498_volta_0_0","04:45:27","04:45:27","589007","11","6044.0"
"537498_volta_0_0","04:47:04","04:47:04","568099","12","6676.0"
"537498_volta_0_0","04:47:38","04:47:38","551468","13","6897.0"
"537498_volta_0_0","04:48:11","04:48:11","6167684985651200","14","7113.0"
"537498_volta_0_0","04:48:53","04:48:53","538418","15","7376.0"
"537498_volta_0_0","04:49:25","04:49:25","4663041053949952","16","7569.0"
"537498_volta_0_0","04:49:51","04:49:51","5555206357516288","17","7765.0"
"537498_volta_0_0","04:50:47","04:50:47","28616476","18","8129.0"
"537498_volta_0_0","04:51:33","04:51:33","28986222","19","8428.0"
"537498_volta_0_0","04:51:52","04:51:52","558201","20","8549.0"
"537498_volta_0_0","04:53:06","04:53:06","586029","21","9034.0"
"537498_volta_0_0","04:56:48","04:56:48","600089","22","10478.0"
"537498_volta_0_0","04:57:55","04:57:55","563037","23","10939.0"
"537498_volta_0_0","04:59:51","04:59:51","644036","24","11671.0"
"537498_volta_0_0","05:01:55","05:01:55","588071","25","12473.0"
"537498_volta_0_0","05:02:40","05:02:40","591038","26","12767.0"
"537498_volta_0_0","05:04:02","05:04:02","584125","27","13310.0"
"537498_volta_0_0","05:05:09","05:05:09","579104","28","13746.0"
"537498_volta_0_0","05:07:19","05:07:19","614019","29","14598.0"
"537498_volta_0_0","05:08:45","05:08:45","552042","30","15160.0"
"537498_volta_0_0","05:10:06","05:10:06","558103","31","15664.0"
"537498_volta_0_0","05:12:19","05:12:19","643031","32","16543.0"
"537498_volta_0_0","05:13:07","05:13:07","586030","33","16861.0"
"537498_volta_0_0","05:15:36","05:15:36","541479","34","17827.0"
"537498_volta_0_0","05:17:28","05:17:28","593031","35","18561.0"
"537498_volta_0_0","05:23:07","05:23:07","538404","36","20779.0"
"537498_volta_0_0","05:24:09","05:24:09","567078","37","21183.0"
"537498_volta_0_0","05:24:59","05:24:59","542375","38","21511.0"
"537498_volta_0_0","05:26:29","05:26:29","546418","39","22113.0"
"537498_volta_0_0","05:30:23","05:30:23","593032","40","23604.0"
"537498_volta_0_0","05:32:10","05:32:10","550404","41","24306.0"
"537498_volta_0_0","05:32:38","05:32:38","568085","42","24495.0"
"537498_volta_0_0","05:33:05","05:33:05","542376","43","24662.0"
"537498_volta_0_0","05:33:57","05:33:57","547438","44","25002.0"
"537498_volta_0_0","05:34:51","05:34:51","551507","45","25355.0"
"537498_volta_0_0","05:35:39","05:35:39","587041","46","25666.0"
"537498_volta_0_0","05:36:15","05:36:15","586032","47","25900.0"
"537498_volta_0_0","05:37:37","05:37:37","597091","48","26470.0"
"537498_volta_0_0","05:38:18","05:38:18","558202","49","26721.0"
"537498_volta_0_0","05:39:10","05:39:10","11674018","50","27039.0"
"537498_volta_0_0","05:39:58","05:39:58","594049","51","27356.0"
