"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"735153_volta_0_0","01:10:00","01:10:00","752014","0","20.0"
"735153_volta_0_0","01:10:25","01:10:25","31275236","1","230.0"
"735153_volta_0_0","01:11:12","01:11:12","735046","2","652.0"
"735153_volta_0_0","01:12:04","01:12:04","6736240402235392","3","1121.0"
"735153_volta_0_0","01:13:17","01:13:17","1053013","4","1777.0"
"735153_volta_0_0","01:13:43","01:13:43","540628","5","2013.0"
"735153_volta_0_0","01:14:39","01:14:39","567032","6","2509.0"
"735153_volta_0_0","01:15:36","01:15:36","742710","7","3028.0"
"735153_volta_0_0","01:16:38","01:16:38","1009049","8","3584.0"
"735153_volta_0_0","01:18:16","01:18:16","740026","9","4463.0"
"735153_volta_0_0","01:18:53","01:18:53","744767","10","4794.0"
"735153_volta_0_0","01:19:43","01:19:43","720179","11","5250.0"
"735153_volta_0_0","01:22:42","01:22:42","933020","12","6855.0"
"735153_volta_0_0","01:23:53","01:23:53","1010032","13","7459.0"
"735153_volta_0_0","01:24:45","01:24:45","537378","14","7959.0"
"735153_volta_0_0","01:25:50","01:25:50","944069","15","8550.0"
"735153_volta_0_0","01:27:35","01:27:35","551374","16","9492.0"
"735153_volta_0_0","01:31:09","01:31:09","543341","17","11412.0"
"735153_volta_0_0","01:34:17","01:34:17","4666393365315584","18","13104.0"
"735153_volta_0_0","01:35:51","01:35:51","1044038","19","13954.0"
"735153_volta_0_0","01:37:38","01:37:38","747775","20","14908.0"
"735153_volta_0_0","01:38:35","01:38:35","740753","21","15429.0"
"735153_volta_0_0","01:40:10","01:40:10","616206","22","16279.0"
"735153_volta_0_0","01:43:02","01:43:02","926021","23","17824.0"
"735153_volta_0_0","01:44:17","01:44:17","1029050","24","18494.0"
"735153_volta_0_0","01:46:05","01:46:05","663035","25","19471.0"
"735153_volta_0_0","01:47:32","01:47:32","592004","26","20257.0"
"735153_volta_0_0","01:50:32","01:50:32","746714","27","21871.0"
"735153_volta_0_0","01:52:05","01:52:05","564270","28","22709.0"
"735153_volta_0_0","01:53:40","01:53:40","665164","29","23584.0"
"735153_volta_0_0","01:54:33","01:54:33","1032039","30","24039.0"
"735153_volta_0_0","01:55:44","01:55:44","1149021","31","24674.0"
"735153_volta_0_0","01:57:37","01:57:37","558018","32","25692.0"
"735153_volta_0_0","01:58:21","01:58:21","708188","33","26092.0"
"735153_volta_0_0","01:59:08","01:59:08","564271","34","26512.0"
"735153_volta_0_0","01:59:47","01:59:47","719021","35","26861.0"
"735153_volta_0_0","02:01:49","02:01:49","747124","36","27956.0"
"735153_volta_0_0","02:04:00","02:04:00","676002","37","29135.0"
"735153_volta_0_0","02:07:03","02:07:03","915070","38","30782.0"
"735153_volta_0_0","02:08:42","02:08:42","593002","39","31669.0"
"735153_volta_0_0","02:09:51","02:09:51","735151","40","32295.0"
"735153_volta_0_0","02:12:52","02:12:52","915071","41","33922.0"
"735153_volta_0_0","02:14:27","02:14:27","585007","42","34770.0"
"735153_volta_0_0","02:16:18","02:16:18","562016","43","35771.0"
"735153_volta_0_0","02:21:32","02:21:32","933022","44","38598.0"
"735153_volta_0_0","02:22:51","02:22:51","550382","45","39303.0"
"735153_volta_0_0","02:23:42","02:23:42","568301","46","39761.0"
"735153_volta_0_0","02:24:08","02:24:08","1149023","47","39991.0"
"735153_volta_0_0","02:24:59","02:24:59","589026","48","40454.0"
