"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"4620983534354432_volta_0_0","05:10:00","05:10:00","6362449831002112","0","27.0"
"4620983534354432_volta_0_0","05:11:01","05:11:01","5219124872740864","1","168.0"
"4620983534354432_volta_0_0","05:14:32","05:14:32","5689309303930880","2","749.0"
"4620983534354432_volta_0_0","05:18:43","05:18:43","543464","3","1442.0"
"4620983534354432_volta_0_0","05:23:10","05:23:10","4917841607524352","4","2162.0"
"4620983534354432_volta_0_0","05:27:51","05:27:51","5565777722998784","5","2954.0"
"4620983534354432_volta_0_0","05:32:36","05:32:36","6223179879284736","6","3746.0"
"4620983534354432_volta_0_0","05:36:11","05:36:11","594104","7","4320.0"
"4620983534354432_volta_0_0","05:38:53","05:38:53","5369870473756672","8","4771.0"
"4620983534354432_volta_0_0","05:41:06","05:41:06","5391381012152320","9","5138.0"
"4620983534354432_volta_0_0","05:44:54","05:44:54","5106237663608832","10","5766.0"
"4620983534354432_volta_0_0","05:47:07","05:47:07","6028358417907712","11","6129.0"
"4620983534354432_volta_0_0","05:48:17","05:48:17","6486737527504896","12","6324.0"
"4620983534354432_volta_0_0","05:49:51","05:49:51","5445812843970560","13","6588.0"
"4620983534354432_volta_0_0","05:52:36","05:52:36","5314024960163840","14","7036.0"
"4620983534354432_volta_0_0","05:53:55","05:53:55","5317535223513088","15","7243.0"
"4620983534354432_volta_0_0","05:54:50","05:54:50","5031546236174336","16","7406.0"
