"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"706577_ida_0_0","04:00:00","04:00:00","752059","0","30.0"
"706577_ida_0_0","04:01:01","04:01:01","706569","1","347.0"
"706577_ida_0_0","04:01:49","04:01:49","784213","2","619.0"
"706577_ida_0_0","04:03:39","04:03:39","724068","3","1235.0"
"706577_ida_0_0","04:04:38","04:04:38","674215","4","1570.0"
"706577_ida_0_0","04:05:42","04:05:42","753062","5","1879.0"
"706577_ida_0_0","04:06:19","04:06:19","640282","6","2141.0"
"706577_ida_0_0","04:07:28","04:07:28","706570","7","2563.0"
"706577_ida_0_0","04:08:05","04:08:05","750072","8","2741.0"
"706577_ida_0_0","04:08:58","04:08:58","627075","9","3041.0"
"706577_ida_0_0","04:09:44","04:09:44","547439","10","3298.0"
"706577_ida_0_0","04:10:58","04:10:58","755064","11","3713.0"
"706577_ida_0_0","04:15:38","04:15:38","546418","12","5295.0"
"706577_ida_0_0","04:17:05","04:17:05","658066","13","5794.0"
"706577_ida_0_0","04:18:15","04:18:15","750073","14","6184.0"
"706577_ida_0_0","04:19:36","04:19:36","751069","15","6632.0"
"706577_ida_0_0","04:21:58","04:21:58","706574","16","7443.0"
"706577_ida_0_0","04:23:02","04:23:02","706571","17","7806.0"
"706577_ida_0_0","04:23:53","04:23:53","797024","18","8097.0"
"706577_ida_0_0","04:25:16","04:25:16","724069","19","8564.0"
"706577_ida_0_0","04:26:48","04:26:48","751070","20","9110.0"
"706577_ida_0_0","04:29:52","04:29:52","755065","21","10128.0"
"706577_ida_0_0","04:30:53","04:30:53","752060","22","10466.0"
"706577_ida_0_0","04:32:02","04:32:02","627076","23","10856.0"
"706577_ida_0_0","04:33:57","04:33:57","755066","24","11514.0"
"706577_ida_0_0","04:35:11","04:35:11","658067","25","11923.0"
"706577_ida_0_0","04:37:12","04:37:12","750074","26","12607.0"
"706577_ida_0_0","04:38:39","04:38:39","753064","27","13098.0"
"706577_ida_0_0","04:39:43","04:39:43","640284","28","13460.0"
"706577_ida_0_0","04:40:15","04:40:15","544411","29","13640.0"
"706577_ida_0_0","04:42:33","04:42:33","708551","30","14421.0"
"706577_ida_0_0","04:45:31","04:45:31","750075","31","15425.0"
"706577_ida_0_0","04:46:48","04:46:48","751071","32","15861.0"
"706577_ida_0_0","04:48:04","04:48:04","656402","33","16284.0"
"706577_ida_0_0","04:48:54","04:48:54","571014","34","16572.0"
"706577_ida_0_0","04:49:27","04:49:27","686024","35","16757.0"
"706577_ida_0_0","04:50:40","04:50:40","798021","36","17171.0"
"706577_ida_0_0","04:51:39","04:51:39","685032","37","17474.0"
"706577_ida_0_0","04:52:38","04:52:38","613268","38","17834.0"
"706577_ida_0_0","04:53:34","04:53:34","748018","39","18150.0"
"706577_ida_0_0","04:54:24","04:54:24","800010","40","18433.0"
"706577_ida_0_0","04:55:51","04:55:51","686025","41","18927.0"
"706577_ida_0_0","04:56:58","04:56:58","546422","42","19303.0"
"706577_ida_0_0","04:57:54","04:57:54","750077","43","19621.0"
"706577_ida_0_0","05:00:10","05:00:10","752062","44","20415.0"
"706577_ida_0_0","05:01:36","05:01:36","797025","45","20874.0"
"706577_ida_0_0","05:02:16","05:02:16","667332","46","21101.0"
"706577_ida_0_0","05:03:28","05:03:28","778209","47","21509.0"
"706577_ida_0_0","05:04:22","05:04:22","724070","48","21811.0"
"706577_ida_0_0","05:04:37","05:04:37","751072","49","21896.0"
"706577_ida_0_0","05:05:34","05:05:34","708490","50","22219.0"
"706577_ida_0_0","05:06:50","05:06:50","724071","51","22647.0"
"706577_ida_0_0","05:08:04","05:08:04","752063","52","23063.0"
"706577_ida_0_0","05:08:37","05:08:37","627077","53","23241.0"
"706577_ida_0_0","05:09:05","05:09:05","754068","54","23411.0"
"706577_ida_0_0","05:10:19","05:10:19","750078","55","23826.0"
"706577_ida_0_0","05:11:13","05:11:13","689035","56","24125.0"
"706577_ida_0_0","05:12:44","05:12:44","640286","57","24645.0"
"706577_ida_0_0","05:13:55","05:13:55","784216","58","25044.0"
"706577_ida_0_0","05:15:08","05:15:08","752064","59","25461.0"
"706577_ida_0_0","05:16:16","05:16:16","753065","60","25843.0"
"706577_ida_0_0","05:17:23","05:17:23","575047","61","26219.0"
"706577_ida_0_0","05:20:00","05:20:00","686028","62","27104.0"
