"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"890211_ida_0_0","04:10:00","04:10:00","890210","0","30.0"
"890211_ida_0_0","04:10:15","04:10:15","4890596514463744","1","85.0"
"890211_ida_0_0","04:10:38","04:10:38","6585956471406592","2","213.0"
"890211_ida_0_0","04:11:12","04:11:12","4875415080140800","3","396.0"
"890211_ida_0_0","04:11:53","04:11:53","5986369373208576","4","625.0"
"890211_ida_0_0","04:12:39","04:12:39","6221929270476800","5","878.0"
"890211_ida_0_0","04:13:08","04:13:08","4673945479151616","6","1036.0"
"890211_ida_0_0","04:13:49","04:13:49","5380403980140544","7","1261.0"
"890211_ida_0_0","04:14:29","04:14:29","650033","8","1494.0"
"890211_ida_0_0","04:14:49","04:14:49","930004","9","1590.0"
"890211_ida_0_0","04:15:32","04:15:32","5809126149455872","10","1825.0"
"890211_ida_0_0","04:16:02","04:16:02","5576494883012608","11","1993.0"
"890211_ida_0_0","04:16:40","04:16:40","6203194933772288","12","2201.0"
"890211_ida_0_0","04:17:07","04:17:07","1130044","13","2351.0"
"890211_ida_0_0","04:17:34","04:17:34","1131049","14","2499.0"
"890211_ida_0_0","04:18:09","04:18:09","4991149997031424","15","2687.0"
"890211_ida_0_0","04:19:50","04:19:50","721088","16","3245.0"
"890211_ida_0_0","04:21:58","04:21:58","1132049","17","3946.0"
"890211_ida_0_0","04:22:50","04:22:50","1127054","18","4235.0"
"890211_ida_0_0","04:23:42","04:23:42","715085","19","4542.0"
"890211_ida_0_0","04:26:15","04:26:15","988079","20","5361.0"
"890211_ida_0_0","04:28:22","04:28:22","1011042","21","6060.0"
"890211_ida_0_0","04:29:40","04:29:40","568152","22","6500.0"
"890211_ida_0_0","04:33:13","04:33:13","567133","23","7674.0"
"890211_ida_0_0","04:35:08","04:35:08","537502","24","8302.0"
"890211_ida_0_0","04:36:26","04:36:26","677110","25","8747.0"
"890211_ida_0_0","04:39:02","04:39:02","4795820050219008","26","9590.0"
"890211_ida_0_0","04:41:43","04:41:43","757344","27","10479.0"
"890211_ida_0_0","04:43:47","04:43:47","672114","28","11146.0"
"890211_ida_0_0","04:44:30","04:44:30","550466","29","11396.0"
"890211_ida_0_0","04:46:33","04:46:33","673143","30","12062.0"
"890211_ida_0_0","04:49:55","04:49:55","1129053","31","13163.0"
