"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"712268_ida_0_0","04:55:00","04:55:00","604026","0","29.0"
"712268_ida_0_0","04:56:28","04:56:28","19647309","2","273.0"
"712268_ida_0_0","04:57:29","04:57:29","26870300","3","465.0"
"712268_ida_0_0","04:59:05","04:59:05","710328","4","763.0"
"712268_ida_0_0","05:03:37","05:03:37","900013","5","1610.0"
"712268_ida_0_0","05:07:51","05:07:51","722321","6","2403.0"
"712268_ida_0_0","05:09:30","05:09:30","901022","7","2695.0"
"712268_ida_0_0","05:11:46","05:11:46","902023","8","3129.0"
"712268_ida_0_0","05:12:36","05:12:36","898015","9","3291.0"
"712268_ida_0_0","05:13:33","05:13:33","904027","10","3466.0"
"712268_ida_0_0","05:14:20","05:14:20","899017","11","3615.0"
"712268_ida_0_0","05:15:07","05:15:07","905019","12","3779.0"
"712268_ida_0_0","05:17:00","05:17:00","902024","13","4135.0"
"712268_ida_0_0","05:18:24","05:18:24","905020","14","4374.0"
"712268_ida_0_0","05:19:40","05:19:40","906022","15","4610.0"
"712268_ida_0_0","05:21:04","05:21:04","898016","16","4866.0"
"712268_ida_0_0","05:22:52","05:22:52","895013","17","5224.0"
"712268_ida_0_0","05:23:48","05:23:48","907034","18","5382.0"
"712268_ida_0_0","05:25:11","05:25:11","909016","19","5640.0"
"712268_ida_0_0","05:27:11","05:27:11","903010","20","6016.0"
"712268_ida_0_0","05:29:36","05:29:36","584123","21","6469.0"
"712268_ida_0_0","05:31:28","05:31:28","599077","22","6839.0"
"712268_ida_0_0","05:32:46","05:32:46","721414","23","7057.0"
"712268_ida_0_0","05:33:35","05:33:35","567304","24","7237.0"
"712268_ida_0_0","05:34:42","05:34:42","643025","25","7446.0"
"712268_ida_0_0","05:35:49","05:35:49","902025","26","7655.0"
"712268_ida_0_0","05:38:29","05:38:29","898017","27","8125.0"
"712268_ida_0_0","05:40:08","05:40:08","906023","28","8434.0"
"712268_ida_0_0","05:42:16","05:42:16","897017","29","8819.0"
"712268_ida_0_0","05:45:17","05:45:17","584119","30","9395.0"
"712268_ida_0_0","05:51:32","05:51:32","895015","31","10551.0"
"712268_ida_0_0","05:54:50","05:54:50","905021","32","11170.0"
"712268_ida_0_0","05:59:47","05:59:47","906024","33","12121.0"
"712268_ida_0_0","06:03:06","06:03:06","903011","34","12739.0"
"712268_ida_0_0","06:05:18","06:05:18","906025","35","13135.0"
"712268_ida_0_0","06:08:18","06:08:18","903012","36","13659.0"
"712268_ida_0_0","06:12:12","06:12:12","900014","37","14442.0"
"712268_ida_0_0","06:15:14","06:15:14","895016","38","14958.0"
"712268_ida_0_0","06:17:39","06:17:39","897018","39","15458.0"
"712268_ida_0_0","06:20:00","06:20:00","909017","40","15869.0"
"712268_ida_0_0","06:23:04","06:23:04","656134","41","16471.0"
"712268_ida_0_0","06:25:48","06:25:48","900015","42","16973.0"
"712268_ida_0_0","06:30:39","06:30:39","909018","43","17889.0"
"712268_ida_0_0","06:33:24","06:33:24","719434","44","18403.0"
"712268_ida_0_0","06:36:14","06:36:14","905022","45","18904.0"
"712268_ida_0_0","06:38:34","06:38:34","901023","46","19369.0"
"712268_ida_0_0","06:40:12","06:40:12","896020","47","19674.0"
"712268_ida_0_0","06:44:08","06:44:08","722462","49","20391.0"
"712268_ida_0_0","06:48:33","06:48:33","903013","50","21203.0"
"712268_ida_0_0","06:49:35","06:49:35","26891430","51","21391.0"
"712268_ida_0_0","06:52:14","06:52:14","26219168","52","21920.0"
"712268_ida_0_0","06:53:29","06:53:29","26067112","53","22121.0"
"712268_ida_0_0","06:54:12","06:54:12","26372381","54","22253.0"
"712268_ida_0_0","06:54:54","06:54:54","704118","55","22404.0"
