"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"1727004_ida_0_0","05:45:00","05:45:00","5206297562841088","0","8.0"
"1727004_ida_0_0","05:45:12","05:45:12","6482310391922688","1","129.0"
"1727004_ida_0_0","05:45:26","05:45:26","1676010","2","266.0"
"1727004_ida_0_0","05:46:12","05:46:12","1004061","3","725.0"
"1727004_ida_0_0","05:47:10","05:47:10","1728002","4","1306.0"
"1727004_ida_0_0","05:48:34","05:48:34","1671012","5","2145.0"
"1727004_ida_0_0","05:48:56","05:48:56","6003380736229376","6","2363.0"
"1727004_ida_0_0","05:49:21","05:49:21","5192263411695616","7","2564.0"
"1727004_ida_0_0","05:49:38","05:49:38","5118355614466048","8","2762.0"
"1727004_ida_0_0","05:49:50","05:49:50","35113170","9","2910.0"
"1727004_ida_0_0","05:50:13","05:50:13","1726004","10","3134.0"
"1727004_ida_0_0","05:51:03","05:51:03","1669005","11","3636.0"
"1727004_ida_0_0","05:51:53","05:51:53","6318792665464832","12","4140.0"
"1727004_ida_0_0","05:51:58","05:51:58","5760408128061440","13","4187.0"
"1727004_ida_0_0","05:52:14","05:52:14","1673012","14","4355.0"
"1727004_ida_0_0","05:53:04","05:53:04","5402442333945856","15","4849.0"
"1727004_ida_0_0","05:53:09","05:53:09","32817137","16","4903.0"
"1727004_ida_0_0","05:53:20","05:53:20","1620008","17","5008.0"
"1727004_ida_0_0","05:53:49","05:53:49","4844286100897792","18","5300.0"
"1727004_ida_0_0","05:53:58","05:53:58","1631018","19","5389.0"
"1727004_ida_0_0","05:54:09","05:54:09","1677019","20","5497.0"
"1727004_ida_0_0","05:54:13","05:54:13","5921019449049088","21","5540.0"
"1727004_ida_0_0","05:54:55","05:54:55","5653741541523456","22","5963.0"
"1727004_ida_0_0","05:55:30","05:55:30","1155022","23","6311.0"
"1727004_ida_0_0","05:56:43","05:56:43","1676011","24","7042.0"
"1727004_ida_0_0","05:58:31","05:58:31","1678010","25","8122.0"
"1727004_ida_0_0","06:00:40","06:00:40","1631019","26","9414.0"
"1727004_ida_0_0","06:00:58","06:00:58","5071764614545408","27","9587.0"
"1727004_ida_0_0","06:01:24","06:01:24","1675006","28","9854.0"
"1727004_ida_0_0","06:02:18","06:02:18","1726005","29","10393.0"
