"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"710395_ida_0_0","04:00:00","04:00:00","785077","0","30.0"
"710395_ida_0_0","04:02:34","04:02:34","702327","1","716.0"
"710395_ida_0_0","04:03:12","04:03:12","704385","2","894.0"
"710395_ida_0_0","04:04:01","04:04:01","716371","3","1120.0"
"710395_ida_0_0","04:04:27","04:04:27","720355","4","1269.0"
"710395_ida_0_0","04:05:29","04:05:29","714436","5","1532.0"
"710395_ida_0_0","04:06:19","04:06:19","722460","6","1763.0"
"710395_ida_0_0","04:07:11","04:07:11","704478","7","2003.0"
"710395_ida_0_0","04:07:58","04:07:58","721412","8","2223.0"
"710395_ida_0_0","04:08:49","04:08:49","708388","9","2462.0"
"710395_ida_0_0","04:09:41","04:09:41","660208","10","2700.0"
"710395_ida_0_0","04:10:45","04:10:45","662241","11","3000.0"
"710395_ida_0_0","04:12:02","04:12:02","716374","12","3356.0"
"710395_ida_0_0","04:12:34","04:12:34","643456","13","3505.0"
"710395_ida_0_0","04:13:09","04:13:09","665240","14","3669.0"
"710395_ida_0_0","04:13:43","04:13:43","704386","15","3826.0"
"710395_ida_0_0","04:14:31","04:14:31","719362","16","4048.0"
"710395_ida_0_0","04:15:11","04:15:11","661214","17","4251.0"
"710395_ida_0_0","04:16:30","04:16:30","720356","18","4600.0"
"710395_ida_0_0","04:18:31","04:18:31","642010","19","5165.0"
"710395_ida_0_0","04:19:11","04:19:11","538622","20","5349.0"
"710395_ida_0_0","04:20:08","04:20:08","594162","21","5615.0"
"710395_ida_0_0","04:21:22","04:21:22","618212","22","5974.0"
"710395_ida_0_0","04:22:02","04:22:02","715354","23","6146.0"
"710395_ida_0_0","04:22:52","04:22:52","656247","24","6364.0"
"710395_ida_0_0","04:26:16","04:26:16","704388","25","6921.0"
"710395_ida_0_0","04:27:35","04:27:35","706387","26","7690.0"
"710395_ida_0_0","04:29:43","04:29:43","710391","27","8283.0"
"710395_ida_0_0","04:30:47","04:30:47","715355","28","8572.0"
"710395_ida_0_0","04:32:05","04:32:05","714353","29","8953.0"
"710395_ida_0_0","04:33:00","04:33:00","665204","30","9193.0"
"710395_ida_0_0","04:34:32","04:34:32","19060698","31","9622.0"
"710395_ida_0_0","04:35:31","04:35:31","19264173","32","9899.0"
"710395_ida_0_0","04:36:09","04:36:09","715356","33","10077.0"
"710395_ida_0_0","04:36:46","04:36:46","722375","34","10250.0"
"710395_ida_0_0","04:37:41","04:37:41","719363","35","10474.0"
"710395_ida_0_0","04:38:23","04:38:23","538623","36","10713.0"
"710395_ida_0_0","04:39:07","04:39:07","706388","37","10907.0"
"710395_ida_0_0","04:39:48","04:39:48","708389","38","11098.0"
"710395_ida_0_0","04:40:39","04:40:39","720358","39","11333.0"
"710395_ida_0_0","04:41:09","04:41:09","594204","40","11492.0"
"710395_ida_0_0","04:42:08","04:42:08","704390","41","11770.0"
"710395_ida_0_0","04:42:48","04:42:48","781201","42","11803.0"
"710395_ida_0_0","04:46:05","04:46:05","715357","43","12849.0"
"710395_ida_0_0","04:47:38","04:47:38","721336","44","13299.0"
"710395_ida_0_0","04:48:53","04:48:53","720359","45","13601.0"
"710395_ida_0_0","04:50:02","04:50:02","720360","46","13948.0"
"710395_ida_0_0","04:50:40","04:50:40","4730150621020160","47","14124.0"
"710395_ida_0_0","04:51:26","04:51:26","704391","48","14306.0"
"710395_ida_0_0","04:52:03","04:52:03","781202","49","14516.0"
"710395_ida_0_0","04:53:10","04:53:10","717383","50","14839.0"
"710395_ida_0_0","04:54:11","04:54:11","541655","51","15103.0"
"710395_ida_0_0","04:54:47","04:54:47","716376","52","15272.0"
"710395_ida_0_0","04:55:50","04:55:50","717384","53","15572.0"
"710395_ida_0_0","04:57:30","04:57:30","777061","54","16030.0"
"710395_ida_0_0","04:58:57","04:58:57","678064","55","16464.0"
"710395_ida_0_0","04:59:53","04:59:53","677060","56","16692.0"
"710395_ida_0_0","05:02:44","05:02:44","710393","57","17513.0"
"710395_ida_0_0","05:04:00","05:04:00","803017","58","17842.0"
"710395_ida_0_0","05:05:34","05:05:34","721303","59","18287.0"
"710395_ida_0_0","05:06:38","05:06:38","643458","60","18575.0"
"710395_ida_0_0","05:07:33","05:07:33","778237","61","18827.0"
"710395_ida_0_0","05:08:01","05:08:01","6133463304372224","62","18978.0"
"710395_ida_0_0","05:09:20","05:09:20","778120","63","19304.0"
"710395_ida_0_0","05:11:09","05:11:09","708390","64","19865.0"
"710395_ida_0_0","05:12:56","05:12:56","667361","65","20313.0"
"710395_ida_0_0","05:14:38","05:14:38","716380","66","20840.0"
"710395_ida_0_0","05:16:11","05:16:11","567288","67","21237.0"
"710395_ida_0_0","05:17:42","05:17:42","537615","68","21650.0"
"710395_ida_0_0","05:18:30","05:18:30","720361","69","21918.0"
"710395_ida_0_0","05:19:12","05:19:12","4892808011841536","70","22114.0"
"710395_ida_0_0","05:19:58","05:19:58","704392","71","22299.0"
