"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"716190_volta_0_0","05:05:00","05:05:00","285957178","0","103.0"
"716190_volta_0_0","05:06:21","05:06:21","721181","1","367.0"
"716190_volta_0_0","05:07:29","05:07:29","643302","2","677.0"
"716190_volta_0_0","05:09:15","05:09:15","714175","3","1154.0"
"716190_volta_0_0","05:10:45","05:10:45","716191","4","1563.0"
"716190_volta_0_0","05:12:23","05:12:23","715187","5","2003.0"
"716190_volta_0_0","05:13:51","05:13:51","719191","6","2405.0"
"716190_volta_0_0","05:14:35","05:14:35","717214","7","2602.0"
"716190_volta_0_0","05:14:52","05:14:52","704214","8","2679.0"
"716190_volta_0_0","05:18:19","05:18:19","717215","9","3616.0"
"716190_volta_0_0","05:19:32","05:19:32","643303","10","3945.0"
"716190_volta_0_0","05:21:30","05:21:30","719192","11","4476.0"
"716190_volta_0_0","05:22:58","05:22:58","704215","12","4876.0"
"716190_volta_0_0","05:24:38","05:24:38","574014","13","5327.0"
"716190_volta_0_0","05:26:24","05:26:24","702165","14","5806.0"
"716190_volta_0_0","05:27:27","05:27:27","722191","15","6093.0"
"716190_volta_0_0","05:29:31","05:29:31","712873","16","6653.0"
"716190_volta_0_0","05:32:35","05:32:35","717216","17","7483.0"
"716190_volta_0_0","05:33:40","05:33:40","722192","18","7777.0"
"716190_volta_0_0","05:34:30","05:34:30","716192","19","8005.0"
"716190_volta_0_0","05:35:22","05:35:22","715189","20","8241.0"
"716190_volta_0_0","05:37:12","05:37:12","643304","21","8737.0"
"716190_volta_0_0","05:38:03","05:38:03","702166","22","8969.0"
"716190_volta_0_0","05:40:54","05:40:54","721182","23","9742.0"
"716190_volta_0_0","05:42:11","05:42:11","708202","24","10088.0"
"716190_volta_0_0","05:43:35","05:43:35","714176","25","10470.0"
"716190_volta_0_0","05:45:31","05:45:31","721183","26","10994.0"
"716190_volta_0_0","05:46:22","05:46:22","712874","27","11211.0"
"716190_volta_0_0","05:48:52","05:48:52","715190","28","11899.0"
"716190_volta_0_0","05:49:26","05:49:26","708203","29","12053.0"
"716190_volta_0_0","05:50:20","05:50:20","643305","30","12299.0"
"716190_volta_0_0","05:52:32","05:52:32","719193","31","12895.0"
"716190_volta_0_0","05:56:42","05:56:42","710200","32","14026.0"
"716190_volta_0_0","05:57:07","05:57:07","704217","33","14139.0"
"716190_volta_0_0","06:01:17","06:01:17","643306","34","14733.0"
"716190_volta_0_0","06:06:21","06:06:21","704218","35","16646.0"
"716190_volta_0_0","06:07:46","06:07:46","715191","36","17028.0"
"716190_volta_0_0","06:13:05","06:13:05","708204","37","18469.0"
"716190_volta_0_0","06:18:02","06:18:02","719194","38","19816.0"
"716190_volta_0_0","06:26:29","06:26:29","710201","39","22106.0"
"716190_volta_0_0","06:40:26","06:40:26","715192","40","25892.0"
"716190_volta_0_0","06:41:57","06:41:57","1015027","41","26301.0"
"716190_volta_0_0","06:43:15","06:43:15","1057018","42","26656.0"
"716190_volta_0_0","06:44:50","06:44:50","716194","43","27082.0"
"716190_volta_0_0","07:24:58","07:24:58","741503","44","37971.0"
