"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"739435_ida_0_0","04:45:00","04:45:00","746406","0","39.0"
"739435_ida_0_0","04:45:49","04:45:49","747386","1","322.0"
"739435_ida_0_0","04:45:58","04:45:58","743415","2","402.0"
"739435_ida_0_0","04:46:14","04:46:14","6522903834132480","3","492.0"
"739435_ida_0_0","04:46:31","04:46:31","741397","4","605.0"
"739435_ida_0_0","04:46:54","04:46:54","736399","5","756.0"
"739435_ida_0_0","04:47:16","04:47:16","744415","6","896.0"
"739435_ida_0_0","04:47:50","04:47:50","745416","7","1119.0"
"739435_ida_0_0","04:48:04","04:48:04","747378","8","1213.0"
"739435_ida_0_0","04:48:52","04:48:52","680029","9","1531.0"
"739435_ida_0_0","04:49:59","04:49:59","712519","10","1967.0"
"739435_ida_0_0","04:50:50","04:50:50","746416","11","2308.0"
"739435_ida_0_0","04:51:09","04:51:09","736400","12","2429.0"
"739435_ida_0_0","04:51:53","04:51:53","735406","13","2722.0"
"739435_ida_0_0","04:52:40","04:52:40","739433","14","3028.0"
"739435_ida_0_0","04:53:24","04:53:24","738399","15","3333.0"
"739435_ida_0_0","04:54:03","04:54:03","743417","16","3577.0"
"739435_ida_0_0","04:55:27","04:55:27","712520","17","4129.0"
"739435_ida_0_0","04:57:02","04:57:02","757396","18","4756.0"
"739435_ida_0_0","04:57:53","04:57:53","736401","19","5089.0"
"739435_ida_0_0","04:59:41","04:59:41","665212","20","5808.0"
"739435_ida_0_0","05:00:28","05:00:28","1049028","21","6112.0"
"739435_ida_0_0","05:04:38","05:04:38","736402","22","7735.0"
"739435_ida_0_0","05:05:31","05:05:31","740378","23","8104.0"
"739435_ida_0_0","05:06:14","05:06:14","747387","24","8390.0"
"739435_ida_0_0","05:07:34","05:07:34","738400","25","8912.0"
"739435_ida_0_0","05:08:12","05:08:12","36756155","26","9164.0"
"739435_ida_0_0","05:11:10","05:11:10","736403","27","10323.0"
"739435_ida_0_0","05:12:13","05:12:13","722412","28","10783.0"
"739435_ida_0_0","05:12:39","05:12:39","739434","29","10922.0"
"739435_ida_0_0","05:12:58","05:12:58","741406","30","11071.0"
"739435_ida_0_0","05:13:18","05:13:18","744416","31","11184.0"
"739435_ida_0_0","05:13:46","05:13:46","747388","32","11376.0"
"739435_ida_0_0","05:14:22","05:14:22","745417","33","11593.0"
"739435_ida_0_0","05:14:39","05:14:39","4781613194936320","34","11711.0"
"739435_ida_0_0","05:15:21","05:15:21","5105554560122880","35","11989.0"
"739435_ida_0_0","05:18:55","05:18:55","6415982032584704","36","13393.0"
"739435_ida_0_0","05:24:54","05:24:54","4602091715690496","37","15753.0"
"739435_ida_0_0","05:26:57","05:26:57","740380","38","16574.0"
"739435_ida_0_0","05:27:24","05:27:24","891020","39","16731.0"
"739435_ida_0_0","05:29:22","05:29:22","747389","40","17526.0"
"739435_ida_0_0","05:29:43","05:29:43","706460","41","17662.0"
"739435_ida_0_0","05:30:23","05:30:23","757402","42","17916.0"
"739435_ida_0_0","05:31:08","05:31:08","738401","43","18222.0"
"739435_ida_0_0","05:31:56","05:31:56","7366175","44","18533.0"
"739435_ida_0_0","05:32:31","05:32:31","743419","45","18764.0"
"739435_ida_0_0","05:36:02","05:36:02","712523","46","20149.0"
"739435_ida_0_0","05:36:45","05:36:45","746418","47","20434.0"
"739435_ida_0_0","05:38:39","05:38:39","740381","48","21197.0"
"739435_ida_0_0","05:39:43","05:39:43","744418","49","21606.0"
"739435_ida_0_0","05:40:26","05:40:26","745419","50","21891.0"
"739435_ida_0_0","05:42:21","05:42:21","757403","51","22650.0"
"739435_ida_0_0","05:42:45","05:42:45","742395","52","22807.0"
"739435_ida_0_0","05:43:40","05:43:40","743420","53","23150.0"
"739435_ida_0_0","05:46:02","05:46:02","736404","54","24105.0"
"739435_ida_0_0","05:47:41","05:47:41","737408","55","24753.0"
"739435_ida_0_0","05:49:22","05:49:22","740382","56","25423.0"
"739435_ida_0_0","05:49:43","05:49:43","744419","57","25558.0"
"739435_ida_0_0","05:49:59","05:49:59","656106","58","25666.0"
