"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"632009_ida_0_0","00:30:00","00:30:00","601012","0","17.0"
"632009_ida_0_0","00:31:02","00:31:02","544397","1","286.0"
"632009_ida_0_0","00:32:02","00:32:02","547419","2","637.0"
"632009_ida_0_0","00:33:16","00:33:16","546400","3","1053.0"
"632009_ida_0_0","00:33:35","00:33:35","541372","4","1155.0"
"632009_ida_0_0","00:35:36","00:35:36","588025","5","1805.0"
"632009_ida_0_0","00:36:11","00:36:11","630011","6","1991.0"
"632009_ida_0_0","00:36:46","00:36:46","629016","7","2147.0"
"632009_ida_0_0","00:37:47","00:37:47","602012","8","2468.0"
"632009_ida_0_0","00:38:44","00:38:44","584067","9","2812.0"
"632009_ida_0_0","00:39:38","00:39:38","608011","10","3104.0"
"632009_ida_0_0","00:40:24","00:40:24","606016","11","3348.0"
"632009_ida_0_0","00:41:12","00:41:12","603020","12","3606.0"
"632009_ida_0_0","00:42:04","00:42:04","604012","13","3884.0"
"632009_ida_0_0","00:42:52","00:42:52","601013","14","4142.0"
"632009_ida_0_0","00:43:24","00:43:24","630012","15","4313.0"
"632009_ida_0_0","00:43:56","00:43:56","611007","16","4485.0"
"632009_ida_0_0","00:44:23","00:44:23","605012","17","4631.0"
"632009_ida_0_0","00:44:48","00:44:48","631008","18","4768.0"
"632009_ida_0_0","00:45:40","00:45:40","612012","19","5047.0"
"632009_ida_0_0","00:46:07","00:46:07","602013","20","5187.0"
"632009_ida_0_0","00:46:39","00:46:39","537397","21","5360.0"
"632009_ida_0_0","00:47:38","00:47:38","606017","22","5678.0"
"632009_ida_0_0","00:48:12","00:48:12","601014","23","5858.0"
"632009_ida_0_0","00:49:24","00:49:24","630013","24","6247.0"
"632009_ida_0_0","00:49:48","00:49:48","631009","25","6354.0"
"632009_ida_0_0","00:50:34","00:50:34","602014","26","6623.0"
"632009_ida_0_0","00:54:24","00:54:24","604013","27","7854.0"
"632009_ida_0_0","00:55:44","00:55:44","601015","28","8285.0"
"632009_ida_0_0","00:56:51","00:56:51","630014","29","8643.0"
"632009_ida_0_0","00:57:56","00:57:56","611008","30","8991.0"
"632009_ida_0_0","00:59:12","00:59:12","605013","31","9398.0"
"632009_ida_0_0","01:00:16","01:00:16","629017","32","9741.0"
"632009_ida_0_0","01:00:56","01:00:56","631010","33","9959.0"
"632009_ida_0_0","01:01:28","01:01:28","543336","34","10131.0"
"632009_ida_0_0","01:02:55","01:02:55","545354","35","10595.0"
"632009_ida_0_0","01:04:36","01:04:36","546368","36","11136.0"
"632009_ida_0_0","01:05:18","01:05:18","567027","37","11365.0"
"632009_ida_0_0","01:06:50","01:06:50","541343","38","11858.0"
"632009_ida_0_0","01:08:37","01:08:37","541374","39","12431.0"
"632009_ida_0_0","01:09:59","01:09:59","612013","40","12858.0"
