"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"634145_volta_0_0","05:00:00","05:00:00","538648","0","34.0"
"634145_volta_0_0","05:00:46","05:00:46","1148080","1","315.0"
"634145_volta_0_0","05:01:39","05:01:39","550390","2","674.0"
"634145_volta_0_0","05:02:44","05:02:44","588193","3","1114.0"
"634145_volta_0_0","05:04:50","05:04:50","588025","4","1971.0"
"634145_volta_0_0","05:05:55","05:05:55","636064","5","2412.0"
"634145_volta_0_0","05:06:37","05:06:37","589022","6","2748.0"
"634145_volta_0_0","05:07:09","05:07:09","550434","7","2912.0"
"634145_volta_0_0","05:08:41","05:08:41","568032","8","3534.0"
"634145_volta_0_0","05:09:44","05:09:44","584154","9","3960.0"
"634145_volta_0_0","05:10:01","05:10:01","537605","10","4079.0"
"634145_volta_0_0","05:11:07","05:11:07","547385","11","4522.0"
"634145_volta_0_0","05:11:36","05:11:36","635055","12","4721.0"
"634145_volta_0_0","05:12:10","05:12:10","636065","13","4954.0"
"634145_volta_0_0","05:13:08","05:13:08","574110","14","5348.0"
"634145_volta_0_0","05:13:58","05:13:58","578112","15","5686.0"
"634145_volta_0_0","05:14:54","05:14:54","558235","16","6067.0"
"634145_volta_0_0","05:16:07","05:16:07","611018","17","6556.0"
"634145_volta_0_0","05:16:56","05:16:56","578113","18","6891.0"
"634145_volta_0_0","05:17:57","05:17:57","537565","19","7304.0"
"634145_volta_0_0","05:18:21","05:18:21","540407","20","7524.0"
"634145_volta_0_0","05:19:56","05:19:56","538570","21","8111.0"
"634145_volta_0_0","05:21:11","05:21:11","633134","22","8622.0"
"634145_volta_0_0","05:22:29","05:22:29","568060","23","9151.0"
"634145_volta_0_0","05:23:11","05:23:11","558237","24","9393.0"
"634145_volta_0_0","05:24:19","05:24:19","584156","25","9895.0"
"634145_volta_0_0","05:24:56","05:24:56","578114","26","10146.0"
"634145_volta_0_0","05:26:35","05:26:35","538378","27","10802.0"
"634145_volta_0_0","05:28:24","05:28:24","636067","28","11550.0"
"634145_volta_0_0","05:29:20","05:29:20","599095","29","11937.0"
"634145_volta_0_0","05:30:51","05:30:51","574111","30","12550.0"
"634145_volta_0_0","05:32:12","05:32:12","575102","31","13100.0"
"634145_volta_0_0","05:32:49","05:32:49","597105","32","13383.0"
"634145_volta_0_0","05:34:10","05:34:10","546383","33","13890.0"
"634145_volta_0_0","05:34:47","05:34:47","636068","34","14147.0"
"634145_volta_0_0","05:36:41","05:36:41","648002","35","14925.0"
"634145_volta_0_0","05:37:22","05:37:22","539381","36","15207.0"
"634145_volta_0_0","05:39:55","05:39:55","578115","37","16237.0"
"634145_volta_0_0","05:40:52","05:40:52","575103","38","16633.0"
"634145_volta_0_0","05:42:15","05:42:15","597106","39","17189.0"
"634145_volta_0_0","05:45:11","05:45:11","558238","40","18380.0"
"634145_volta_0_0","05:46:18","05:46:18","555018","41","18842.0"
"634145_volta_0_0","05:46:53","05:46:53","567291","42","19080.0"
"634145_volta_0_0","05:47:51","05:47:51","578116","43","19477.0"
"634145_volta_0_0","05:49:19","05:49:19","635058","44","20100.0"
"634145_volta_0_0","05:50:52","05:50:52","671103","45","20692.0"
"634145_volta_0_0","05:51:27","05:51:27","687013","46","20944.0"
"634145_volta_0_0","05:52:18","05:52:18","648003","47","21313.0"
"634145_volta_0_0","05:53:23","05:53:23","584159","48","21722.0"
"634145_volta_0_0","05:54:06","05:54:06","685016","49","22007.0"
"634145_volta_0_0","05:55:00","05:55:00","546381","50","22372.0"
