"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"4703253_volta_0_0","06:40:00","06:40:00","5828009","0","28.0"
"4703253_volta_0_0","06:40:34","06:40:34","5884034146893824","1","302.0"
"4703253_volta_0_0","06:41:24","06:41:24","5729420","2","753.0"
"4703253_volta_0_0","06:42:19","06:42:19","5486883","3","1235.0"
"4703253_volta_0_0","06:42:56","06:42:56","5143925","4","1565.0"
"4703253_volta_0_0","06:43:16","06:43:16","5715381","5","1739.0"
"4703253_volta_0_0","06:43:34","06:43:34","6067036529360896","6","1904.0"
"4703253_volta_0_0","06:43:51","06:43:51","5674233","7","2051.0"
"4703253_volta_0_0","06:45:18","06:45:18","6017673664921600","8","2826.0"
"4703253_volta_0_0","06:46:33","06:46:33","5556364","9","3495.0"
"4703253_volta_0_0","06:49:29","06:49:29","6251916886278144","10","5058.0"
"4703253_volta_0_0","06:54:22","06:54:22","788017","11","7643.0"
"4703253_volta_0_0","06:57:13","06:57:13","746858","12","9180.0"
"4703253_volta_0_0","06:59:37","06:59:37","6278142761893888","13","10436.0"
"4703253_volta_0_0","07:01:17","07:01:17","5729421","14","11302.0"
"4703253_volta_0_0","07:02:02","07:02:02","1124032","15","11715.0"
"4703253_volta_0_0","07:02:50","07:02:50","5395075071475712","16","12163.0"
"4703253_volta_0_0","07:03:25","07:03:25","6329336591024128","17","12449.0"
"4703253_volta_0_0","07:04:15","07:04:15","4786654668390400","18","12897.0"
"4703253_volta_0_0","07:05:27","07:05:27","6415235299409920","19","13552.0"
"4703253_volta_0_0","07:06:15","07:06:15","5556365","20","13948.0"
"4703253_volta_0_0","07:06:33","07:06:33","5896060","21","14116.0"
"4703253_volta_0_0","07:06:59","07:06:59","1121029","22","14371.0"
"4703253_volta_0_0","07:07:18","07:07:18","5742457","23","14522.0"
"4703253_volta_0_0","07:07:34","07:07:34","5536292","24","14661.0"
"4703253_volta_0_0","07:08:15","07:08:15","5143926","25","15018.0"
"4703253_volta_0_0","07:08:50","07:08:50","5889076","26","15362.0"
"4703253_volta_0_0","07:09:14","07:09:14","5715383","27","15545.0"
"4703253_volta_0_0","07:09:41","07:09:41","5891119","28","15785.0"
"4703253_volta_0_0","07:10:04","07:10:04","5556366","29","16002.0"
"4703253_volta_0_0","07:10:43","07:10:43","5896061","30","16354.0"
"4703253_volta_0_0","07:11:11","07:11:11","5504765","31","16586.0"
"4703253_volta_0_0","07:11:41","07:11:41","6429519689547776","32","16865.0"
"4703253_volta_0_0","07:11:55","07:11:55","643481","33","16970.0"
"4703253_volta_0_0","07:13:33","07:13:33","5143927","34","17855.0"
"4703253_volta_0_0","07:14:31","07:14:31","5561179","35","18377.0"
"4703253_volta_0_0","07:15:06","07:15:06","5715384","36","18663.0"
"4703253_volta_0_0","07:16:07","07:16:07","741982","37","19220.0"
"4703253_volta_0_0","07:16:39","07:16:39","5556367","38","19481.0"
"4703253_volta_0_0","07:17:03","07:17:03","5729422","39","19707.0"
"4703253_volta_0_0","07:17:37","07:17:37","5486886","40","20021.0"
"4703253_volta_0_0","07:18:03","07:18:03","710422","41","20228.0"
"4703253_volta_0_0","07:18:47","07:18:47","5536293","42","20622.0"
"4703253_volta_0_0","07:19:22","07:19:22","5561180","43","20942.0"
"4703253_volta_0_0","07:20:14","07:20:14","659278","44","21411.0"
"4703253_volta_0_0","07:20:59","07:20:59","5556368","45","21788.0"
"4703253_volta_0_0","07:21:34","07:21:34","5680386","46","22105.0"
"4703253_volta_0_0","07:22:02","07:22:02","5486887","47","22379.0"
"4703253_volta_0_0","07:22:30","07:22:30","5504766","48","22586.0"
"4703253_volta_0_0","07:23:18","07:23:18","4660340250640384","49","23030.0"
"4703253_volta_0_0","07:24:00","07:24:00","6520974978318336","50","23420.0"
"4703253_volta_0_0","07:24:21","07:24:21","5622899329990656","51","23605.0"
"4703253_volta_0_0","07:24:49","07:24:49","5742460","52","23831.0"
"4703253_volta_0_0","07:25:21","07:25:21","6489927599259648","53","24108.0"
"4703253_volta_0_0","07:25:50","07:25:50","5536294","54","24377.0"
"4703253_volta_0_0","07:26:01","07:26:01","665278","55","24472.0"
"4703253_volta_0_0","07:26:18","07:26:18","935038","56","24621.0"
"4703253_volta_0_0","07:26:55","07:26:55","5715385","57","24951.0"
"4703253_volta_0_0","07:27:59","07:27:59","662266","58","25508.0"
