"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"604052_volta_0_0","16:00:00","16:00:00","647046","0","30.0"
"604052_volta_0_0","16:02:03","16:02:03","601051","1","376.0"
"604052_volta_0_0","16:03:20","16:03:20","606029","2","608.0"
"604052_volta_0_0","16:06:03","16:06:03","630022","3","1101.0"
"604052_volta_0_0","16:08:24","16:08:24","567170","4","1534.0"
"604052_volta_0_0","16:10:30","16:10:30","632017","5","1913.0"
"604052_volta_0_0","16:11:25","16:11:25","606058","6","2081.0"
"604052_volta_0_0","16:13:13","16:13:13","605022","7","2409.0"
"604052_volta_0_0","16:15:53","16:15:53","608022","8","2894.0"
"604052_volta_0_0","16:17:59","16:17:59","605023","9","3277.0"
"604052_volta_0_0","16:20:03","16:20:03","602023","10","3657.0"
"604052_volta_0_0","16:21:09","16:21:09","603030","11","3856.0"
"604052_volta_0_0","16:23:05","16:23:05","6692175358197760","12","4210.0"
"604052_volta_0_0","16:24:58","16:24:58","612021","13","4552.0"
"604052_volta_0_0","16:26:24","16:26:24","541501","14","4812.0"
"604052_volta_0_0","16:28:20","16:28:20","602024","15","5167.0"
"604052_volta_0_0","16:31:01","16:31:01","608023","16","5656.0"
"604052_volta_0_0","16:32:54","16:32:54","584168","17","5999.0"
"604052_volta_0_0","16:34:30","16:34:30","611015","18","6310.0"
"604052_volta_0_0","16:36:32","16:36:32","631019","19","6660.0"
"604052_volta_0_0","16:37:53","16:37:53","604045","20","6907.0"
"604052_volta_0_0","16:39:56","16:39:56","802015","21","7281.0"
"604052_volta_0_0","16:41:19","16:41:19","606030","22","7532.0"
"604052_volta_0_0","16:43:38","16:43:38","651002","23","7954.0"
"604052_volta_0_0","16:45:25","16:45:25","632019","24","8276.0"
"604052_volta_0_0","16:46:29","16:46:29","584169","25","8474.0"
"604052_volta_0_0","16:47:20","16:47:20","4910627646603264","26","8629.0"
"604052_volta_0_0","16:52:02","16:52:02","601053","27","9484.0"
"604052_volta_0_0","16:55:04","16:55:04","630051","28","10037.0"
"604052_volta_0_0","16:56:36","16:56:36","5958918677200896","29","10317.0"
"604052_volta_0_0","16:57:43","16:57:43","631037","30","10519.0"
"604052_volta_0_0","16:58:53","16:58:53","6650742345564160","31","10732.0"
"604052_volta_0_0","17:00:41","17:00:41","610041","32","11061.0"
"604052_volta_0_0","17:01:50","17:01:50","6035656480391168","33","11269.0"
"604052_volta_0_0","17:04:48","17:04:48","629027","34","11812.0"
"604052_volta_0_0","17:06:11","17:06:11","601029","35","12065.0"
"604052_volta_0_0","17:08:58","17:08:58","630052","36","12574.0"
"604052_volta_0_0","17:10:42","17:10:42","611041","37","12907.0"
"604052_volta_0_0","17:12:21","17:12:21","631038","38","13181.0"
"604052_volta_0_0","17:13:46","17:13:46","610042","39","13448.0"
"604052_volta_0_0","17:14:53","17:14:53","604047","40","13679.0"
"604052_volta_0_0","17:16:36","17:16:36","610043","41","13961.0"
"604052_volta_0_0","17:18:14","17:18:14","584170","42","14261.0"
"604052_volta_0_0","17:19:19","17:19:19","608041","43","14476.0"
"604052_volta_0_0","17:20:36","17:20:36","604048","44","14693.0"
"604052_volta_0_0","17:21:57","17:21:57","611042","45","14931.0"
"604052_volta_0_0","17:23:54","17:23:54","584171","46","15293.0"
"604052_volta_0_0","17:25:27","17:25:27","606059","47","15572.0"
"604052_volta_0_0","17:26:35","17:26:35","604049","48","15785.0"
"604052_volta_0_0","17:28:06","17:28:06","611043","49","16059.0"
"604052_volta_0_0","17:29:15","17:29:15","608042","50","16285.0"
"604052_volta_0_0","17:30:48","17:30:48","604050","51","16551.0"
"604052_volta_0_0","17:33:53","17:33:53","601054","52","17127.0"
"604052_volta_0_0","17:34:59","17:34:59","630053","53","17315.0"
"604052_volta_0_0","17:35:44","17:35:44","1144033","54","17480.0"
"604052_volta_0_0","17:37:56","17:37:56","1052054","55","17849.0"
"604052_volta_0_0","17:39:08","17:39:08","605044","56","18103.0"
"604052_volta_0_0","17:40:50","17:40:50","629055","57","18380.0"
"604052_volta_0_0","17:42:47","17:42:47","631039","58","18757.0"
"604052_volta_0_0","17:43:52","17:43:52","645020","59","18959.0"
"604052_volta_0_0","17:45:05","17:45:05","610044","60","19159.0"
"604052_volta_0_0","17:46:06","17:46:06","651003","61","19343.0"
"604052_volta_0_0","17:47:31","17:47:31","632042","62","19602.0"
"604052_volta_0_0","17:48:17","17:48:17","606060","63","19759.0"
"604052_volta_0_0","17:49:19","17:49:19","603058","64","19958.0"
"604052_volta_0_0","17:50:23","17:50:23","604051","65","20152.0"
"604052_volta_0_0","17:51:01","17:51:01","601055","66","20239.0"
"604052_volta_0_0","17:52:22","17:52:22","630054","67","20490.0"
"604052_volta_0_0","17:53:19","17:53:19","631040","68","20660.0"
"604052_volta_0_0","17:55:08","17:55:08","645021","69","20990.0"
"604052_volta_0_0","17:56:50","17:56:50","632043","70","21295.0"
"604052_volta_0_0","17:57:47","17:57:47","584172","71","21494.0"
"604052_volta_0_0","17:59:12","17:59:12","4846911806767104","72","21732.0"
"604052_volta_0_0","17:59:54","17:59:54","608043","73","21855.0"
