"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"4851177294397440_ida_0_0","05:30:00","05:30:00","560016","0","31.0"
"4851177294397440_ida_0_0","05:30:22","05:30:22","4697836291620864","1","339.0"
"4851177294397440_ida_0_0","05:30:30","05:30:30","5374149524455424","2","470.0"
"4851177294397440_ida_0_0","05:30:39","05:30:39","4879527459160064","3","612.0"
"4851177294397440_ida_0_0","05:31:11","05:31:11","5372222594088960","4","1084.0"
"4851177294397440_ida_0_0","05:31:37","05:31:37","5199791266988032","5","1478.0"
"4851177294397440_ida_0_0","05:32:01","05:32:01","6225474445377536","6","1862.0"
"4851177294397440_ida_0_0","05:32:22","05:32:22","5071617027735552","7","2159.0"
"4851177294397440_ida_0_0","05:32:34","05:32:34","4841622736994304","8","2327.0"
"4851177294397440_ida_0_0","05:32:47","05:32:47","4557714149605376","9","2530.0"
"4851177294397440_ida_0_0","05:33:10","05:33:10","4843419409055744","10","2886.0"
"4851177294397440_ida_0_0","05:33:53","05:33:53","596114","11","3548.0"
"4851177294397440_ida_0_0","05:34:12","05:34:12","6449534299275264","12","3820.0"
"4851177294397440_ida_0_0","05:34:33","05:34:33","558172","13","4141.0"
"4851177294397440_ida_0_0","05:34:48","05:34:48","6172609932689408","14","4356.0"
"4851177294397440_ida_0_0","05:38:10","05:38:10","6184953685475328","15","7423.0"
"4851177294397440_ida_0_0","05:41:45","05:41:45","4924093121953792","16","10692.0"
"4851177294397440_ida_0_0","05:46:53","05:46:53","5826785155481600","17","15372.0"
"4851177294397440_ida_0_0","05:48:50","05:48:50","5265631874121728","18","17140.0"
"4851177294397440_ida_0_0","05:56:51","05:56:51","6382625562296320","19","24464.0"
"4851177294397440_ida_0_0","06:00:43","06:00:43","5697387186094080","20","27965.0"
"4851177294397440_ida_0_0","06:05:19","06:05:19","6386416533635072","21","32187.0"
"4851177294397440_ida_0_0","06:10:23","06:10:23","6463545019465728","22","36764.0"
"4851177294397440_ida_0_0","06:14:54","06:14:54","5566294113910784","23","40888.0"
"4851177294397440_ida_0_0","06:15:59","06:15:59","6075910035865600","24","41872.0"
"4851177294397440_ida_0_0","06:19:22","06:19:22","4649404562669568","25","44951.0"
"4851177294397440_ida_0_0","06:22:21","06:22:21","5263835202060288","26","47664.0"
"4851177294397440_ida_0_0","06:23:17","06:23:17","6391531780964352","27","48500.0"
"4851177294397440_ida_0_0","06:25:00","06:25:00","5833682989088768","28","50062.0"
