"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"741797_ida_0_0","05:15:00","05:15:00","6519974237831168","0","36.0"
"741797_ida_0_0","05:17:17","05:17:17","740782","1","936.0"
"741797_ida_0_0","05:17:45","05:17:45","741792","2","1129.0"
"741797_ida_0_0","05:18:35","05:18:35","744800","3","1473.0"
"741797_ida_0_0","05:19:40","05:19:40","747798","4","1913.0"
"741797_ida_0_0","05:20:15","05:20:15","745825","5","2157.0"
"741797_ida_0_0","05:21:15","05:21:15","757831","6","2564.0"
"741797_ida_0_0","05:22:55","05:22:55","742793","7","3248.0"
"741797_ida_0_0","05:23:46","05:23:46","738798","8","3593.0"
"741797_ida_0_0","05:25:05","05:25:05","739834","9","4166.0"
"741797_ida_0_0","05:27:40","05:27:40","743821","10","5195.0"
"741797_ida_0_0","05:31:12","05:31:12","779038","11","6642.0"
"741797_ida_0_0","05:31:58","05:31:58","736784","12","6953.0"
"741797_ida_0_0","05:33:17","05:33:17","741793","13","7527.0"
"741797_ida_0_0","05:35:06","05:35:06","757832","14","8224.0"
"741797_ida_0_0","05:37:05","05:37:05","743822","15","9053.0"
"741797_ida_0_0","05:38:33","05:38:33","779039","16","9657.0"
"741797_ida_0_0","05:41:39","05:41:39","735793","17","10951.0"
"741797_ida_0_0","05:43:04","05:43:04","736785","18","11489.0"
"741797_ida_0_0","05:43:59","05:43:59","739835","19","11868.0"
"741797_ida_0_0","05:44:41","05:44:41","736786","20","12165.0"
"741797_ida_0_0","05:46:10","05:46:10","741794","21","12777.0"
"741797_ida_0_0","05:47:33","05:47:33","757833","22","13339.0"
"741797_ida_0_0","05:48:10","05:48:10","779040","23","13623.0"
"741797_ida_0_0","05:49:46","05:49:46","736787","24","14250.0"
"741797_ida_0_0","05:50:12","05:50:12","745826","25","14427.0"
"741797_ida_0_0","05:51:18","05:51:18","738799","26","14882.0"
"741797_ida_0_0","05:51:42","05:51:42","735794","27","15029.0"
"741797_ida_0_0","05:54:34","05:54:34","737807","28","16218.0"
"741797_ida_0_0","05:56:03","05:56:03","739836","29","16823.0"
"741797_ida_0_0","05:56:44","05:56:44","741795","30","17106.0"
"741797_ida_0_0","05:58:07","05:58:07","747799","31","17670.0"
"741797_ida_0_0","05:59:14","05:59:14","757834","32","18128.0"
"741797_ida_0_0","06:01:27","06:01:27","741796","33","19036.0"
"741797_ida_0_0","06:01:44","06:01:44","745827","34","19153.0"
"741797_ida_0_0","06:02:59","06:02:59","743823","35","19657.0"
"741797_ida_0_0","06:03:28","06:03:28","746801","36","19881.0"
"741797_ida_0_0","06:04:14","06:04:14","737808","37","20178.0"
"741797_ida_0_0","06:05:06","06:05:06","740783","38","20552.0"
"741797_ida_0_0","06:07:00","06:07:00","742794","39","21317.0"
"741797_ida_0_0","06:08:04","06:08:04","738800","40","21752.0"
"741797_ida_0_0","06:08:52","06:08:52","779041","41","22078.0"
"741797_ida_0_0","06:10:23","06:10:23","746802","42","22699.0"
"741797_ida_0_0","06:11:13","06:11:13","735795","43","23044.0"
"741797_ida_0_0","06:12:25","06:12:25","737809","44","23533.0"
"741797_ida_0_0","06:13:26","06:13:26","739837","45","23947.0"
"741797_ida_0_0","06:14:18","06:14:18","744801","46","24302.0"
"741797_ida_0_0","06:22:35","06:22:35","738801","47","27732.0"
"741797_ida_0_0","06:23:08","06:23:08","779042","48","27952.0"
"741797_ida_0_0","06:23:57","06:23:57","746803","49","28262.0"
"741797_ida_0_0","06:25:00","06:25:00","735796","50","28686.0"
