"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"693019_volta_0_0","00:01:00","00:01:00","686028","0","30.0"
"693019_volta_0_0","00:03:52","00:03:52","721494","1","734.0"
"693019_volta_0_0","00:05:00","00:05:00","716514","2","1032.0"
"693019_volta_0_0","00:06:04","00:06:04","781468","3","1322.0"
"693019_volta_0_0","00:07:09","00:07:09","715512","4","1581.0"
"693019_volta_0_0","00:07:58","00:07:58","708542","5","1792.0"
"693019_volta_0_0","00:09:47","00:09:47","643622","6","2254.0"
"693019_volta_0_0","00:10:52","00:10:52","720501","7","2535.0"
"693019_volta_0_0","00:11:42","00:11:42","722536","8","2748.0"
"693019_volta_0_0","00:12:35","00:12:35","704558","9","2977.0"
"693019_volta_0_0","00:14:22","00:14:22","721495","10","3433.0"
"693019_volta_0_0","00:15:40","00:15:40","687030","11","3767.0"
"693019_volta_0_0","00:17:04","00:17:04","710545","12","4123.0"
"693019_volta_0_0","00:18:06","00:18:06","704559","13","4392.0"
"693019_volta_0_0","00:20:33","00:20:33","715513","14","5020.0"
"693019_volta_0_0","00:21:30","00:21:30","687029","15","5265.0"
"693019_volta_0_0","00:22:20","00:22:20","689034","16","5478.0"
"693019_volta_0_0","00:23:39","00:23:39","781469","17","5817.0"
"693019_volta_0_0","00:24:26","00:24:26","706562","18","6033.0"
"693019_volta_0_0","00:25:16","00:25:16","720502","19","6236.0"
"693019_volta_0_0","00:27:17","00:27:17","722537","20","6773.0"
"693019_volta_0_0","00:30:12","00:30:12","781470","21","7498.0"
"693019_volta_0_0","00:31:38","00:31:38","706563","22","7868.0"
"693019_volta_0_0","00:32:45","00:32:45","702502","23","8153.0"
"693019_volta_0_0","00:33:50","00:33:50","702503","24","8432.0"
"693019_volta_0_0","00:35:12","00:35:12","800010","25","8783.0"
"693019_volta_0_0","00:36:19","00:36:19","748018","26","9070.0"
"693019_volta_0_0","00:37:38","00:37:38","613268","27","9405.0"
"693019_volta_0_0","00:39:05","00:39:05","715514","28","9808.0"
"693019_volta_0_0","00:40:10","00:40:10","798021","29","10058.0"
"693019_volta_0_0","00:41:18","00:41:18","714503","30","10367.0"
"693019_volta_0_0","00:42:04","00:42:04","716515","31","10547.0"
"693019_volta_0_0","00:43:34","00:43:34","656402","32","10936.0"
"693019_volta_0_0","00:44:47","00:44:47","720503","33","11238.0"
"693019_volta_0_0","00:45:53","00:45:53","721496","34","11535.0"
"693019_volta_0_0","00:46:39","00:46:39","691023","35","11748.0"
"693019_volta_0_0","00:47:24","00:47:24","715515","36","11926.0"
"693019_volta_0_0","00:48:23","00:48:23","720504","37","12194.0"
"693019_volta_0_0","00:50:05","00:50:05","702505","38","12604.0"
"693019_volta_0_0","00:50:48","00:50:48","722538","39","12789.0"
"693019_volta_0_0","00:52:03","00:52:03","781473","40","13109.0"
"693019_volta_0_0","00:54:01","00:54:01","547441","41","13617.0"
"693019_volta_0_0","00:56:33","00:56:33","717539","42","14262.0"
"693019_volta_0_0","00:57:15","00:57:15","720505","43","14444.0"
"693019_volta_0_0","00:57:46","00:57:46","693018","44","14572.0"
"693019_volta_0_0","00:58:40","00:58:40","799015","45","14832.0"
"693019_volta_0_0","00:59:37","00:59:37","706564","46","15026.0"
"693019_volta_0_0","01:00:41","01:00:41","685030","47","15355.0"
"693019_volta_0_0","01:02:17","01:02:17","710547","48","15754.0"
"693019_volta_0_0","01:03:00","01:03:00","619048","49","15927.0"
"693019_volta_0_0","01:04:21","01:04:21","706565","50","16283.0"
"693019_volta_0_0","01:06:34","01:06:34","643624","51","16590.0"
"693019_volta_0_0","01:06:43","01:06:43","714504","52","16733.0"
"693019_volta_0_0","01:08:27","01:08:27","722539","53","17285.0"
"693019_volta_0_0","01:09:08","01:09:08","715517","54","17497.0"
"693019_volta_0_0","01:09:45","01:09:45","719492","55","17645.0"
"693019_volta_0_0","01:10:09","01:10:09","671143","56","17674.0"
"693019_volta_0_0","01:11:08","01:11:08","671142","57","17973.0"
