"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"643325_volta_0_0","04:50:00","04:50:00","257547323","0","28.0"
"643325_volta_0_0","04:50:39","04:50:39","616061","1","305.0"
"643325_volta_0_0","04:51:27","04:51:27","746732","2","679.0"
"643325_volta_0_0","04:52:14","04:52:14","543602","3","1040.0"
"643325_volta_0_0","04:53:06","04:53:06","745754","4","1446.0"
"643325_volta_0_0","04:54:01","04:54:01","567298","5","1870.0"
"643325_volta_0_0","04:54:28","04:54:28","634101","6","2079.0"
"643325_volta_0_0","04:54:55","04:54:55","541620","7","2291.0"
"643325_volta_0_0","04:55:39","04:55:39","737736","8","2652.0"
"643325_volta_0_0","04:56:03","04:56:03","4804448534659072","9","2811.0"
"643325_volta_0_0","04:56:25","04:56:25","588218","10","2986.0"
"643325_volta_0_0","04:57:14","04:57:14","6674644014727168","11","3366.0"
"643325_volta_0_0","04:59:59","04:59:59","736722","12","4640.0"
"643325_volta_0_0","05:02:00","05:02:00","551653","13","5608.0"
"643325_volta_0_0","05:03:14","05:03:14","633084","14","6183.0"
"643325_volta_0_0","05:04:10","05:04:10","739755","15","6587.0"
"643325_volta_0_0","05:07:23","05:07:23","687018","16","8075.0"
"643325_volta_0_0","05:09:02","05:09:02","757762","17","8845.0"
"643325_volta_0_0","05:10:25","05:10:25","738732","18","9481.0"
"643325_volta_0_0","05:12:18","05:12:18","743743","19","10364.0"
"643325_volta_0_0","05:13:49","05:13:49","735729","20","11071.0"
"643325_volta_0_0","05:19:23","05:19:23","737737","21","13683.0"
"643325_volta_0_0","05:22:54","05:22:54","739756","22","15299.0"
"643325_volta_0_0","05:25:21","05:25:21","740718","23","16427.0"
"643325_volta_0_0","05:26:56","05:26:56","551664","24","17163.0"
"643325_volta_0_0","05:28:07","05:28:07","6680867602694144","25","17743.0"
"643325_volta_0_0","05:29:39","05:29:39","757763","26","18443.0"
"643325_volta_0_0","05:34:31","05:34:31","738733","27","20704.0"
"643325_volta_0_0","05:38:15","05:38:15","712921","28","22446.0"
"643325_volta_0_0","05:38:56","05:38:56","741721","29","22738.0"
"643325_volta_0_0","05:39:24","05:39:24","738734","30","22956.0"
"643325_volta_0_0","05:39:56","05:39:56","691018","31","23201.0"
"643325_volta_0_0","05:40:42","05:40:42","5645683579158528","32","23556.0"
"643325_volta_0_0","05:41:20","05:41:20","745755","33","23853.0"
"643325_volta_0_0","05:41:32","05:41:32","708224","34","23946.0"
"643325_volta_0_0","05:42:13","05:42:13","746733","35","24271.0"
"643325_volta_0_0","05:42:58","05:42:58","736723","36","24639.0"
"643325_volta_0_0","05:43:20","05:43:20","739757","37","24782.0"
"643325_volta_0_0","05:44:16","05:44:16","741722","38","25217.0"
"643325_volta_0_0","05:44:42","05:44:42","743744","39","25422.0"
"643325_volta_0_0","05:45:28","05:45:28","737738","40","25773.0"
"643325_volta_0_0","05:46:36","05:46:36","735731","41","26302.0"
"643325_volta_0_0","05:47:27","05:47:27","4810954269261824","42","26697.0"
"643325_volta_0_0","05:47:55","05:47:55","738735","43","26913.0"
"643325_volta_0_0","05:48:25","05:48:25","716213","44","27149.0"
"643325_volta_0_0","05:49:03","05:49:03","742732","45","27438.0"
"643325_volta_0_0","05:49:47","05:49:47","702176","46","27791.0"
"643325_volta_0_0","05:50:36","05:50:36","737740","47","28157.0"
"643325_volta_0_0","05:51:16","05:51:16","717233","48","28482.0"
"643325_volta_0_0","05:51:57","05:51:57","746734","49","28819.0"
"643325_volta_0_0","05:52:51","05:52:51","744730","50","29224.0"
"643325_volta_0_0","05:53:45","05:53:45","757765","51","29634.0"
"643325_volta_0_0","05:54:05","05:54:05","745756","52","29802.0"
"643325_volta_0_0","05:54:18","05:54:18","757766","53","29876.0"
"643325_volta_0_0","05:54:42","05:54:42","737741","54","30063.0"
"643325_volta_0_0","05:55:04","05:55:04","712922","55","30266.0"
"643325_volta_0_0","05:55:28","05:55:28","739758","56","30421.0"
"643325_volta_0_0","05:56:12","05:56:12","746735","57","30764.0"
"643325_volta_0_0","05:57:07","05:57:07","741179","58","31184.0"
"643325_volta_0_0","05:57:29","05:57:29","747404","59","31362.0"
"643325_volta_0_0","05:57:46","05:57:46","23727179","60","31488.0"
"643325_volta_0_0","05:58:17","05:58:17","757435","61","31733.0"
"643325_volta_0_0","05:59:03","05:59:03","743437","62","32085.0"
"643325_volta_0_0","05:59:54","05:59:54","735732","63","32483.0"
"643325_volta_0_0","06:00:18","06:00:18","736724","64","32682.0"
"643325_volta_0_0","06:00:46","06:00:46","736725","65","32897.0"
"643325_volta_0_0","06:01:10","06:01:10","737742","66","33089.0"
"643325_volta_0_0","06:01:36","06:01:36","741723","67","33271.0"
"643325_volta_0_0","06:02:12","06:02:12","747730","68","33544.0"
"643325_volta_0_0","06:02:34","06:02:34","757767","69","33754.0"
"643325_volta_0_0","06:03:00","06:03:00","746736","70","33927.0"
"643325_volta_0_0","06:03:32","06:03:32","736726","71","34180.0"
"643325_volta_0_0","06:03:57","06:03:57","740721","72","34386.0"
"643325_volta_0_0","06:04:23","06:04:23","741724","73","34568.0"
"643325_volta_0_0","06:04:57","06:04:57","744424","74","34829.0"
