"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"437018_ida_0_0","00:30:00","00:30:00","436007","0","29.0"
"437018_ida_0_0","00:30:27","00:30:27","429074","1","172.0"
"437018_ida_0_0","00:30:42","00:30:42","422081","2","236.0"
"437018_ida_0_0","00:31:04","00:31:04","427075","3","356.0"
"437018_ida_0_0","00:31:31","00:31:31","4889630197153792","4","500.0"
"437018_ida_0_0","00:31:56","00:31:56","429080","5","642.0"
"437018_ida_0_0","00:32:20","00:32:20","426078","6","773.0"
"437018_ida_0_0","00:33:34","00:33:34","431074","7","1180.0"
"437018_ida_0_0","00:35:23","00:35:23","438009","8","1775.0"
"437018_ida_0_0","00:36:24","00:36:24","444010","9","2115.0"
"437018_ida_0_0","00:36:51","00:36:51","439011","10","2262.0"
"437018_ida_0_0","00:39:37","00:39:37","428063","11","3166.0"
"437018_ida_0_0","00:40:33","00:40:33","445009","12","3478.0"
"437018_ida_0_0","00:41:18","00:41:18","446006","13","3729.0"
"437018_ida_0_0","00:41:58","00:41:58","441009","14","3978.0"
"437018_ida_0_0","00:42:35","00:42:35","438010","15","4154.0"
"437018_ida_0_0","00:44:29","00:44:29","453016","16","4777.0"
"437018_ida_0_0","00:45:13","00:45:13","436008","17","5019.0"
"437018_ida_0_0","00:45:38","00:45:38","430065","18","5158.0"
"437018_ida_0_0","00:46:03","00:46:03","427071","19","5297.0"
"437018_ida_0_0","00:46:47","00:46:47","451002","20","5539.0"
"437018_ida_0_0","00:47:29","00:47:29","428070","21","5768.0"
"437018_ida_0_0","00:48:34","00:48:34","466004","22","6124.0"
"437018_ida_0_0","00:49:25","00:49:25","432062","23","6406.0"
"437018_ida_0_0","00:50:10","00:50:10","427078","24","6651.0"
"437018_ida_0_0","00:51:06","00:51:06","422089","25","6959.0"
"437018_ida_0_0","00:53:48","00:53:48","427068","26","7851.0"
"437018_ida_0_0","00:54:46","00:54:46","428053","27","8169.0"
"437018_ida_0_0","00:55:43","00:55:43","12743068","28","8454.0"
"437018_ida_0_0","00:56:53","00:56:53","12957091","29","8892.0"
"437018_ida_0_0","00:57:35","00:57:35","12579067","30","9093.0"
"437018_ida_0_0","00:59:29","00:59:29","437015","31","9733.0"
"437018_ida_0_0","01:01:34","01:01:34","448011","32","10409.0"
"437018_ida_0_0","01:02:54","01:02:54","421049","33","10848.0"
"437018_ida_0_0","01:04:25","01:04:25","439025","34","11350.0"
"437018_ida_0_0","01:04:58","01:04:58","437097","35","11532.0"
"437018_ida_0_0","01:06:17","01:06:17","449010","36","11964.0"
"437018_ida_0_0","01:07:09","01:07:09","445015","37","12252.0"
"437018_ida_0_0","01:07:50","01:07:50","1141074","38","12478.0"
"437018_ida_0_0","01:08:59","01:08:59","437009","39","12856.0"
"437018_ida_0_0","01:12:34","01:12:34","450015","40","14040.0"
"437018_ida_0_0","01:15:07","01:15:07","439017","41","14875.0"
"437018_ida_0_0","01:17:30","01:17:30","438012","42","15662.0"
"437018_ida_0_0","01:19:54","01:19:54","439013","43","16458.0"
"437018_ida_0_0","01:21:10","01:21:10","444006","44","16873.0"
"437018_ida_0_0","01:23:52","01:23:52","436014","45","17765.0"
"437018_ida_0_0","01:27:27","01:27:27","444030","46","18945.0"
"437018_ida_0_0","01:30:23","01:30:23","448033","47","19936.0"
"437018_ida_0_0","01:36:16","01:36:16","438017","48","21851.0"
"437018_ida_0_0","01:38:03","01:38:03","445003","49","22435.0"
"437018_ida_0_0","01:40:09","01:40:09","441010","50","23188.0"
"437018_ida_0_0","01:40:53","01:40:53","447098","51","23401.0"
"437018_ida_0_0","01:43:04","01:43:04","438007","52","24089.0"
"437018_ida_0_0","01:43:36","01:43:36","438018","53","24272.0"
"437018_ida_0_0","01:44:49","01:44:49","439009","54","24670.0"
"437018_ida_0_0","01:46:11","01:46:11","444057","55","25122.0"
"437018_ida_0_0","01:47:03","01:47:03","439087","56","25416.0"
"437018_ida_0_0","01:48:29","01:48:29","437011","57","25910.0"
