"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"1073045_volta_0_0","10:15:00","10:15:00","5206297562841088","0","29.0"
"1073045_volta_0_0","10:16:46","10:16:46","1020092","1","855.0"
"1073045_volta_0_0","10:19:04","10:19:04","1152045","2","1933.0"
"1073045_volta_0_0","10:19:37","10:19:37","1020073","3","2196.0"
"1073045_volta_0_0","10:20:15","10:20:15","1001048","4","2498.0"
"1073045_volta_0_0","10:22:08","10:22:08","974024","5","3387.0"
"1073045_volta_0_0","10:24:17","10:24:17","5109179630485504","6","4411.0"
"1073045_volta_0_0","10:25:11","10:25:11","5666973341450240","7","4835.0"
"1073045_volta_0_0","10:25:44","10:25:44","5769342813208576","8","5099.0"
"1073045_volta_0_0","10:26:12","10:26:12","5921019449049088","9","5320.0"
"1073045_volta_0_0","10:27:46","10:27:46","1155022","10","6064.0"
"1073045_volta_0_0","10:30:56","10:30:56","5705325249560576","11","7565.0"
"1073045_volta_0_0","10:31:26","10:31:26","6268051195953152","12","7801.0"
"1073045_volta_0_0","10:32:46","10:32:46","1029064","13","8430.0"
"1073045_volta_0_0","10:33:24","10:33:24","1156025","14","8733.0"
"1073045_volta_0_0","10:34:05","10:34:05","1156026","15","9057.0"
"1073045_volta_0_0","10:34:41","10:34:41","1067054","16","9342.0"
"1073045_volta_0_0","10:35:14","10:35:14","1152046","17","9602.0"
"1073045_volta_0_0","10:35:43","10:35:43","1126046","18","9828.0"
"1073045_volta_0_0","10:36:20","10:36:20","1020074","19","10122.0"
"1073045_volta_0_0","10:37:04","10:37:04","1029065","20","10476.0"
"1073045_volta_0_0","10:39:21","10:39:21","920065","21","11552.0"
"1073045_volta_0_0","10:40:03","10:40:03","890110","22","11887.0"
"1073045_volta_0_0","10:40:35","10:40:35","920066","23","12140.0"
"1073045_volta_0_0","10:41:16","10:41:16","1006063","24","12466.0"
"1073045_volta_0_0","10:41:44","10:41:44","1126047","25","12689.0"
"1073045_volta_0_0","10:42:09","10:42:09","1029066","26","12886.0"
"1073045_volta_0_0","10:42:44","10:42:44","1054059","27","13162.0"
"1073045_volta_0_0","10:43:05","10:43:05","974025","28","13325.0"
"1073045_volta_0_0","10:43:19","10:43:19","1006064","29","13435.0"
"1073045_volta_0_0","10:43:44","10:43:44","977082","30","13634.0"
"1073045_volta_0_0","10:44:35","10:44:35","1067055","31","14047.0"
