"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"85146112_ida_0_0","05:50:00","05:50:00","873057","0","17.0"
"85146112_ida_0_0","05:50:25","05:50:25","33888268","2","276.0"
"85146112_ida_0_0","05:50:15","05:50:15","1667009","1","147.0"
"85146112_ida_0_0","05:50:49","05:50:49","92806093","3","541.0"
"85146112_ida_0_0","05:51:28","05:51:28","1054090","4","972.0"
"85146112_ida_0_0","05:51:39","05:51:39","1156045","5","1099.0"
"85146112_ida_0_0","05:51:55","05:51:55","974046","6","1293.0"
"85146112_ida_0_0","05:52:25","05:52:25","1704005","7","1605.0"
"85146112_ida_0_0","05:53:02","05:53:02","1620003","8","2006.0"
"85146112_ida_0_0","05:53:33","05:53:33","1703005","9","2352.0"
"85146112_ida_0_0","05:53:52","05:53:52","102176102","10","2566.0"
"85146112_ida_0_0","05:54:13","05:54:13","1710005","11","2786.0"
"85146112_ida_0_0","05:55:06","05:55:06","1620004","12","3377.0"
"85146112_ida_0_0","05:55:19","05:55:19","1709003","13","3543.0"
"85146112_ida_0_0","05:56:12","05:56:12","1632005","14","4101.0"
"85146112_ida_0_0","05:56:44","05:56:44","102076112","15","4462.0"
"85146112_ida_0_0","05:56:56","05:56:56","951141","17","4575.0"
"85146112_ida_0_0","05:57:29","05:57:29","853065","18","4946.0"
"85146112_ida_0_0","05:57:44","05:57:44","1132051","19","5106.0"
"85146112_ida_0_0","05:57:59","05:57:59","126436001","20","5273.0"
"85146112_ida_0_0","05:58:22","05:58:22","5593228","21","5514.0"
"85146112_ida_0_0","05:59:14","05:59:14","965067","22","6096.0"
"85146112_ida_0_0","05:59:57","05:59:57","5768208","23","6607.0"
"85146112_ida_0_0","06:00:46","06:00:46","1627006","24","7143.0"
"85146112_ida_0_0","06:04:03","06:04:03","1054093","25","9289.0"
"85146112_ida_0_0","06:05:06","06:05:06","1711006","27","10035.0"
"85146112_ida_0_0","06:04:48","06:04:48","974049","26","9813.0"
"85146112_ida_0_0","06:05:23","06:05:23","1001076","28","10169.0"
"85146112_ida_0_0","06:05:40","06:05:40","1634005","29","10356.0"
"85146112_ida_0_0","06:06:28","06:06:28","4993274","30","10880.0"
"85146112_ida_0_0","06:06:36","06:06:36","1671016","31","10958.0"
"85146112_ida_0_0","06:07:02","06:07:02","5708175","32","11253.0"
"85146112_ida_0_0","06:09:36","06:09:36","1029104","33","12953.0"
"85146112_ida_0_0","06:10:24","06:10:24","1672009","34","13504.0"
"85146112_ida_0_0","06:11:15","06:11:15","1067096","35","14039.0"
"85146112_ida_0_0","06:13:51","06:13:51","1619007","36","15766.0"
"85146112_ida_0_0","06:15:43","06:15:43","4939334","37","17029.0"
"85146112_ida_0_0","06:17:08","06:17:08","1130047","38","17962.0"
"85146112_ida_0_0","06:18:22","06:18:22","1153056","39","18748.0"
"85146112_ida_0_0","06:19:26","06:19:26","992078","40","19456.0"
"85146112_ida_0_0","06:21:55","06:21:55","1167041","41","21096.0"
"85146112_ida_0_0","06:26:04","06:26:04","1708010","42","23843.0"
"85146112_ida_0_0","06:27:09","06:27:09","914058","43","24556.0"
"85146112_ida_0_0","06:31:27","06:31:27","917060","44","27431.0"
"85146112_ida_0_0","06:32:46","06:32:46","5824012","45","28270.0"
"85146112_ida_0_0","06:35:02","06:35:02","5823010","46","29750.0"
"85146112_ida_0_0","06:36:26","06:36:26","968049","47","30717.0"
"85146112_ida_0_0","06:37:26","06:37:26","96506127","48","31361.0"
"85146112_ida_0_0","06:38:00","06:38:00","5828009","49","31730.0"
